alias_lot_id,wf_id,xcoord,ycoord,val
TGN07B7,14,0,0,#
TGN07B7,14,0,1,#
TGN07B7,14,0,2,#
TGN07B7,14,0,3,#
TGN07B7,14,0,4,#
TGN07B7,14,0,5,#
TGN07B7,14,0,6,#
TGN07B7,14,0,7,#
TGN07B7,14,0,8,#
TGN07B7,14,0,9,#
TGN07B7,14,0,10,#
TGN07B7,14,0,11,#
TGN07B7,14,0,12,#
TGN07B7,14,0,13,#
TGN07B7,14,0,14,#
TGN07B7,14,0,15,#
TGN07B7,14,0,16,#
TGN07B7,14,0,17,#
TGN07B7,14,0,18,#
TGN07B7,14,0,19,#
TGN07B7,14,0,20,#
TGN07B7,14,0,21,#
TGN07B7,14,0,22,#
TGN07B7,14,0,23,#
TGN07B7,14,0,24,#
TGN07B7,14,0,25,#
TGN07B7,14,0,26,#
TGN07B7,14,0,27,#
TGN07B7,14,0,28,#
TGN07B7,14,0,29,#
TGN07B7,14,0,30,#
TGN07B7,14,0,31,#
TGN07B7,14,0,32,#
TGN07B7,14,0,33,#
TGN07B7,14,0,34,#
TGN07B7,14,0,35,#
TGN07B7,14,0,36,#
TGN07B7,14,0,37,#
TGN07B7,14,0,38,#
TGN07B7,14,0,39,#
TGN07B7,14,0,40,#
TGN07B7,14,0,41,#
TGN07B7,14,0,42,#
TGN07B7,14,0,43,#
TGN07B7,14,0,44,#
TGN07B7,14,0,45,#
TGN07B7,14,0,46,#
TGN07B7,14,0,47,#
TGN07B7,14,0,48,#
TGN07B7,14,0,49,#
TGN07B7,14,0,50,#
TGN07B7,14,0,51,#
TGN07B7,14,0,52,#
TGN07B7,14,0,53,#
TGN07B7,14,0,54,#
TGN07B7,14,0,55,#
TGN07B7,14,0,56,#
TGN07B7,14,0,57,#
TGN07B7,14,0,58,#
TGN07B7,14,0,59,#
TGN07B7,14,0,60,#
TGN07B7,14,0,61,#
TGN07B7,14,0,62,#
TGN07B7,14,0,63,#
TGN07B7,14,0,64,#
TGN07B7,14,0,65,#
TGN07B7,14,0,66,#
TGN07B7,14,0,67,#
TGN07B7,14,0,68,#
TGN07B7,14,0,69,#
TGN07B7,14,0,70,#
TGN07B7,14,0,71,#
TGN07B7,14,0,72,#
TGN07B7,14,0,73,#
TGN07B7,14,0,74,#
TGN07B7,14,0,75,#
TGN07B7,14,0,76,#
TGN07B7,14,0,77,#
TGN07B7,14,0,78,#
TGN07B7,14,0,79,#
TGN07B7,14,0,80,#
TGN07B7,14,0,81,#
TGN07B7,14,0,82,#
TGN07B7,14,0,83,#
TGN07B7,14,0,84,#
TGN07B7,14,0,85,#
TGN07B7,14,0,86,#
TGN07B7,14,0,87,#
TGN07B7,14,0,88,#
TGN07B7,14,0,89,#
TGN07B7,14,0,90,#
TGN07B7,14,0,91,#
TGN07B7,14,0,92,#
TGN07B7,14,0,93,#
TGN07B7,14,0,94,#
TGN07B7,14,0,95,#
TGN07B7,14,0,96,#
TGN07B7,14,0,97,#
TGN07B7,14,0,98,#
TGN07B7,14,0,99,#
TGN07B7,14,1,0,#
TGN07B7,14,1,1,#
TGN07B7,14,1,2,#
TGN07B7,14,1,3,#
TGN07B7,14,1,4,#
TGN07B7,14,1,5,#
TGN07B7,14,1,6,#
TGN07B7,14,1,7,#
TGN07B7,14,1,8,#
TGN07B7,14,1,9,#
TGN07B7,14,1,10,#
TGN07B7,14,1,11,#
TGN07B7,14,1,12,#
TGN07B7,14,1,13,#
TGN07B7,14,1,14,#
TGN07B7,14,1,15,#
TGN07B7,14,1,16,#
TGN07B7,14,1,17,#
TGN07B7,14,1,18,#
TGN07B7,14,1,19,#
TGN07B7,14,1,20,#
TGN07B7,14,1,21,#
TGN07B7,14,1,22,#
TGN07B7,14,1,23,#
TGN07B7,14,1,24,#
TGN07B7,14,1,25,#
TGN07B7,14,1,26,#
TGN07B7,14,1,27,#
TGN07B7,14,1,28,#
TGN07B7,14,1,29,#
TGN07B7,14,1,30,#
TGN07B7,14,1,31,#
TGN07B7,14,1,32,#
TGN07B7,14,1,33,#
TGN07B7,14,1,34,#
TGN07B7,14,1,35,#
TGN07B7,14,1,36,#
TGN07B7,14,1,37,#
TGN07B7,14,1,38,#
TGN07B7,14,1,39,#
TGN07B7,14,1,40,#
TGN07B7,14,1,41,#
TGN07B7,14,1,42,#
TGN07B7,14,1,43,#
TGN07B7,14,1,44,#
TGN07B7,14,1,45,#
TGN07B7,14,1,46,#
TGN07B7,14,1,47,#
TGN07B7,14,1,48,#
TGN07B7,14,1,49,#
TGN07B7,14,1,50,#
TGN07B7,14,1,51,#
TGN07B7,14,1,52,#
TGN07B7,14,1,53,#
TGN07B7,14,1,54,#
TGN07B7,14,1,55,#
TGN07B7,14,1,56,#
TGN07B7,14,1,57,#
TGN07B7,14,1,58,#
TGN07B7,14,1,59,#
TGN07B7,14,1,60,#
TGN07B7,14,1,61,#
TGN07B7,14,1,62,#
TGN07B7,14,1,63,#
TGN07B7,14,1,64,#
TGN07B7,14,1,65,#
TGN07B7,14,1,66,#
TGN07B7,14,1,67,#
TGN07B7,14,1,68,#
TGN07B7,14,1,69,#
TGN07B7,14,1,70,#
TGN07B7,14,1,71,#
TGN07B7,14,1,72,#
TGN07B7,14,1,73,#
TGN07B7,14,1,74,#
TGN07B7,14,1,75,#
TGN07B7,14,1,76,#
TGN07B7,14,1,77,#
TGN07B7,14,1,78,#
TGN07B7,14,1,79,#
TGN07B7,14,1,80,#
TGN07B7,14,1,81,#
TGN07B7,14,1,82,#
TGN07B7,14,1,83,#
TGN07B7,14,1,84,#
TGN07B7,14,1,85,#
TGN07B7,14,1,86,#
TGN07B7,14,1,87,#
TGN07B7,14,1,88,#
TGN07B7,14,1,89,#
TGN07B7,14,1,90,#
TGN07B7,14,1,91,#
TGN07B7,14,1,92,#
TGN07B7,14,1,93,#
TGN07B7,14,1,94,#
TGN07B7,14,1,95,#
TGN07B7,14,1,96,#
TGN07B7,14,1,97,#
TGN07B7,14,1,98,#
TGN07B7,14,1,99,#
TGN07B7,14,2,0,#
TGN07B7,14,2,1,#
TGN07B7,14,2,2,#
TGN07B7,14,2,3,#
TGN07B7,14,2,4,#
TGN07B7,14,2,5,#
TGN07B7,14,2,6,#
TGN07B7,14,2,7,#
TGN07B7,14,2,8,#
TGN07B7,14,2,9,#
TGN07B7,14,2,10,#
TGN07B7,14,2,11,#
TGN07B7,14,2,12,#
TGN07B7,14,2,13,#
TGN07B7,14,2,14,#
TGN07B7,14,2,15,#
TGN07B7,14,2,16,#
TGN07B7,14,2,17,#
TGN07B7,14,2,18,#
TGN07B7,14,2,19,#
TGN07B7,14,2,20,#
TGN07B7,14,2,21,#
TGN07B7,14,2,22,#
TGN07B7,14,2,23,#
TGN07B7,14,2,24,#
TGN07B7,14,2,25,#
TGN07B7,14,2,26,#
TGN07B7,14,2,27,#
TGN07B7,14,2,28,#
TGN07B7,14,2,29,#
TGN07B7,14,2,30,#
TGN07B7,14,2,31,#
TGN07B7,14,2,32,#
TGN07B7,14,2,33,#
TGN07B7,14,2,34,#
TGN07B7,14,2,35,#
TGN07B7,14,2,36,#
TGN07B7,14,2,37,#
TGN07B7,14,2,38,#
TGN07B7,14,2,39,#
TGN07B7,14,2,40,#
TGN07B7,14,2,41,#
TGN07B7,14,2,42,#
TGN07B7,14,2,43,#
TGN07B7,14,2,44,#
TGN07B7,14,2,45,#
TGN07B7,14,2,46,#
TGN07B7,14,2,47,#
TGN07B7,14,2,48,#
TGN07B7,14,2,49,#
TGN07B7,14,2,50,#
TGN07B7,14,2,51,#
TGN07B7,14,2,52,#
TGN07B7,14,2,53,#
TGN07B7,14,2,54,#
TGN07B7,14,2,55,#
TGN07B7,14,2,56,#
TGN07B7,14,2,57,#
TGN07B7,14,2,58,#
TGN07B7,14,2,59,#
TGN07B7,14,2,60,#
TGN07B7,14,2,61,#
TGN07B7,14,2,62,#
TGN07B7,14,2,63,#
TGN07B7,14,2,64,#
TGN07B7,14,2,65,#
TGN07B7,14,2,66,#
TGN07B7,14,2,67,#
TGN07B7,14,2,68,#
TGN07B7,14,2,69,#
TGN07B7,14,2,70,#
TGN07B7,14,2,71,#
TGN07B7,14,2,72,#
TGN07B7,14,2,73,#
TGN07B7,14,2,74,#
TGN07B7,14,2,75,#
TGN07B7,14,2,76,#
TGN07B7,14,2,77,#
TGN07B7,14,2,78,#
TGN07B7,14,2,79,#
TGN07B7,14,2,80,#
TGN07B7,14,2,81,#
TGN07B7,14,2,82,#
TGN07B7,14,2,83,#
TGN07B7,14,2,84,#
TGN07B7,14,2,85,#
TGN07B7,14,2,86,#
TGN07B7,14,2,87,#
TGN07B7,14,2,88,#
TGN07B7,14,2,89,#
TGN07B7,14,2,90,#
TGN07B7,14,2,91,#
TGN07B7,14,2,92,#
TGN07B7,14,2,93,#
TGN07B7,14,2,94,#
TGN07B7,14,2,95,#
TGN07B7,14,2,96,#
TGN07B7,14,2,97,#
TGN07B7,14,2,98,#
TGN07B7,14,2,99,#
TGN07B7,14,3,0,#
TGN07B7,14,3,1,#
TGN07B7,14,3,2,#
TGN07B7,14,3,3,#
TGN07B7,14,3,4,#
TGN07B7,14,3,5,#
TGN07B7,14,3,6,#
TGN07B7,14,3,7,#
TGN07B7,14,3,8,#
TGN07B7,14,3,9,#
TGN07B7,14,3,10,#
TGN07B7,14,3,11,#
TGN07B7,14,3,12,#
TGN07B7,14,3,13,#
TGN07B7,14,3,14,#
TGN07B7,14,3,15,#
TGN07B7,14,3,16,#
TGN07B7,14,3,17,#
TGN07B7,14,3,18,#
TGN07B7,14,3,19,#
TGN07B7,14,3,20,#
TGN07B7,14,3,21,#
TGN07B7,14,3,22,#
TGN07B7,14,3,23,#
TGN07B7,14,3,24,#
TGN07B7,14,3,25,#
TGN07B7,14,3,26,#
TGN07B7,14,3,27,#
TGN07B7,14,3,28,#
TGN07B7,14,3,29,#
TGN07B7,14,3,30,#
TGN07B7,14,3,31,#
TGN07B7,14,3,32,#
TGN07B7,14,3,33,#
TGN07B7,14,3,34,#
TGN07B7,14,3,35,#
TGN07B7,14,3,36,#
TGN07B7,14,3,37,#
TGN07B7,14,3,38,#
TGN07B7,14,3,39,#
TGN07B7,14,3,40,#
TGN07B7,14,3,41,#
TGN07B7,14,3,42,#
TGN07B7,14,3,43,#
TGN07B7,14,3,44,#
TGN07B7,14,3,45,#
TGN07B7,14,3,46,#
TGN07B7,14,3,47,#
TGN07B7,14,3,48,#
TGN07B7,14,3,49,#
TGN07B7,14,3,50,#
TGN07B7,14,3,51,#
TGN07B7,14,3,52,#
TGN07B7,14,3,53,#
TGN07B7,14,3,54,#
TGN07B7,14,3,55,#
TGN07B7,14,3,56,#
TGN07B7,14,3,57,#
TGN07B7,14,3,58,#
TGN07B7,14,3,59,#
TGN07B7,14,3,60,#
TGN07B7,14,3,61,#
TGN07B7,14,3,62,#
TGN07B7,14,3,63,#
TGN07B7,14,3,64,#
TGN07B7,14,3,65,#
TGN07B7,14,3,66,#
TGN07B7,14,3,67,#
TGN07B7,14,3,68,#
TGN07B7,14,3,69,#
TGN07B7,14,3,70,#
TGN07B7,14,3,71,#
TGN07B7,14,3,72,#
TGN07B7,14,3,73,#
TGN07B7,14,3,74,#
TGN07B7,14,3,75,#
TGN07B7,14,3,76,#
TGN07B7,14,3,77,#
TGN07B7,14,3,78,#
TGN07B7,14,3,79,#
TGN07B7,14,3,80,#
TGN07B7,14,3,81,#
TGN07B7,14,3,82,#
TGN07B7,14,3,83,#
TGN07B7,14,3,84,#
TGN07B7,14,3,85,#
TGN07B7,14,3,86,#
TGN07B7,14,3,87,#
TGN07B7,14,3,88,#
TGN07B7,14,3,89,#
TGN07B7,14,3,90,#
TGN07B7,14,3,91,#
TGN07B7,14,3,92,#
TGN07B7,14,3,93,#
TGN07B7,14,3,94,#
TGN07B7,14,3,95,#
TGN07B7,14,3,96,#
TGN07B7,14,3,97,#
TGN07B7,14,3,98,#
TGN07B7,14,3,99,#
TGN07B7,14,4,0,#
TGN07B7,14,4,1,#
TGN07B7,14,4,2,#
TGN07B7,14,4,3,#
TGN07B7,14,4,4,#
TGN07B7,14,4,5,#
TGN07B7,14,4,6,#
TGN07B7,14,4,7,#
TGN07B7,14,4,8,#
TGN07B7,14,4,9,#
TGN07B7,14,4,10,#
TGN07B7,14,4,11,#
TGN07B7,14,4,12,#
TGN07B7,14,4,13,#
TGN07B7,14,4,14,#
TGN07B7,14,4,15,#
TGN07B7,14,4,16,#
TGN07B7,14,4,17,#
TGN07B7,14,4,18,#
TGN07B7,14,4,19,#
TGN07B7,14,4,20,#
TGN07B7,14,4,21,#
TGN07B7,14,4,22,#
TGN07B7,14,4,23,#
TGN07B7,14,4,24,#
TGN07B7,14,4,25,#
TGN07B7,14,4,26,#
TGN07B7,14,4,27,#
TGN07B7,14,4,28,#
TGN07B7,14,4,29,#
TGN07B7,14,4,30,#
TGN07B7,14,4,31,#
TGN07B7,14,4,32,#
TGN07B7,14,4,33,#
TGN07B7,14,4,34,#
TGN07B7,14,4,35,#
TGN07B7,14,4,36,#
TGN07B7,14,4,37,#
TGN07B7,14,4,38,#
TGN07B7,14,4,39,#
TGN07B7,14,4,40,#
TGN07B7,14,4,41,#
TGN07B7,14,4,42,#
TGN07B7,14,4,43,#
TGN07B7,14,4,44,#
TGN07B7,14,4,45,#
TGN07B7,14,4,46,#
TGN07B7,14,4,47,#
TGN07B7,14,4,48,#
TGN07B7,14,4,49,#
TGN07B7,14,4,50,#
TGN07B7,14,4,51,#
TGN07B7,14,4,52,#
TGN07B7,14,4,53,#
TGN07B7,14,4,54,#
TGN07B7,14,4,55,#
TGN07B7,14,4,56,#
TGN07B7,14,4,57,#
TGN07B7,14,4,58,#
TGN07B7,14,4,59,#
TGN07B7,14,4,60,#
TGN07B7,14,4,61,#
TGN07B7,14,4,62,#
TGN07B7,14,4,63,#
TGN07B7,14,4,64,#
TGN07B7,14,4,65,#
TGN07B7,14,4,66,#
TGN07B7,14,4,67,#
TGN07B7,14,4,68,#
TGN07B7,14,4,69,#
TGN07B7,14,4,70,#
TGN07B7,14,4,71,#
TGN07B7,14,4,72,#
TGN07B7,14,4,73,#
TGN07B7,14,4,74,#
TGN07B7,14,4,75,#
TGN07B7,14,4,76,#
TGN07B7,14,4,77,#
TGN07B7,14,4,78,#
TGN07B7,14,4,79,#
TGN07B7,14,4,80,#
TGN07B7,14,4,81,#
TGN07B7,14,4,82,#
TGN07B7,14,4,83,#
TGN07B7,14,4,84,#
TGN07B7,14,4,85,#
TGN07B7,14,4,86,#
TGN07B7,14,4,87,#
TGN07B7,14,4,88,#
TGN07B7,14,4,89,#
TGN07B7,14,4,90,#
TGN07B7,14,4,91,#
TGN07B7,14,4,92,#
TGN07B7,14,4,93,#
