alias_lot_id,wf_id,xcoord,ycoord,val
PQNCM9C,09,0,0,#
PQNCM9C,09,0,1,#
PQNCM9C,09,0,2,#
PQNCM9C,09,0,3,#
PQNCM9C,09,0,4,#
PQNCM9C,09,0,5,#
PQNCM9C,09,0,6,#
PQNCM9C,09,0,7,#
PQNCM9C,09,0,8,#
PQNCM9C,09,0,9,#
PQNCM9C,09,0,10,#
PQNCM9C,09,0,11,#
PQNCM9C,09,0,12,#
PQNCM9C,09,0,13,#
PQNCM9C,09,0,14,#
PQNCM9C,09,0,15,#
PQNCM9C,09,0,16,#
PQNCM9C,09,0,17,#
PQNCM9C,09,0,18,#
PQNCM9C,09,0,19,#
PQNCM9C,09,0,20,#
PQNCM9C,09,0,21,#
PQNCM9C,09,0,22,#
PQNCM9C,09,0,23,#
PQNCM9C,09,0,24,#
PQNCM9C,09,0,25,#
PQNCM9C,09,0,26,#
PQNCM9C,09,0,27,#
PQNCM9C,09,0,28,#
PQNCM9C,09,0,29,#
PQNCM9C,09,0,30,#
PQNCM9C,09,0,31,#
PQNCM9C,09,0,32,#
PQNCM9C,09,0,33,#
PQNCM9C,09,0,34,#
PQNCM9C,09,0,35,#
PQNCM9C,09,0,36,#
PQNCM9C,09,0,37,#
PQNCM9C,09,0,38,#
PQNCM9C,09,0,39,#
PQNCM9C,09,0,40,#
PQNCM9C,09,0,41,#
PQNCM9C,09,0,42,#
PQNCM9C,09,0,43,#
PQNCM9C,09,0,44,#
PQNCM9C,09,0,45,#
PQNCM9C,09,0,46,#
PQNCM9C,09,0,47,#
PQNCM9C,09,0,48,#
PQNCM9C,09,0,49,#
PQNCM9C,09,0,50,#
PQNCM9C,09,0,51,#
PQNCM9C,09,0,52,#
PQNCM9C,09,0,53,#
PQNCM9C,09,0,54,#
PQNCM9C,09,0,55,#
PQNCM9C,09,0,56,#
PQNCM9C,09,0,57,#
PQNCM9C,09,0,58,#
PQNCM9C,09,0,59,#
PQNCM9C,09,0,60,#
PQNCM9C,09,0,61,#
PQNCM9C,09,0,62,#
PQNCM9C,09,0,63,#
PQNCM9C,09,0,64,#
PQNCM9C,09,0,65,#
PQNCM9C,09,0,66,#
PQNCM9C,09,0,67,#
PQNCM9C,09,0,68,#
PQNCM9C,09,0,69,#
PQNCM9C,09,0,70,#
PQNCM9C,09,0,71,#
PQNCM9C,09,0,72,#
PQNCM9C,09,0,73,#
PQNCM9C,09,0,74,#
PQNCM9C,09,0,75,#
PQNCM9C,09,0,76,#
PQNCM9C,09,0,77,#
PQNCM9C,09,0,78,#
