alias_lot_id,wf_id,xcoord,ycoord,val
X1YS8XC,08,0,0,#
X1YS8XC,08,0,1,#
X1YS8XC,08,0,2,#
X1YS8XC,08,0,3,#
X1YS8XC,08,0,4,#
X1YS8XC,08,0,5,#
X1YS8XC,08,0,6,#
X1YS8XC,08,0,7,#
X1YS8XC,08,0,8,#
X1YS8XC,08,0,9,#
X1YS8XC,08,0,10,#
X1YS8XC,08,0,11,#
X1YS8XC,08,0,12,#
X1YS8XC,08,0,13,#
X1YS8XC,08,0,14,#
X1YS8XC,08,0,15,#
X1YS8XC,08,0,16,#
X1YS8XC,08,0,17,#
X1YS8XC,08,0,18,#
X1YS8XC,08,0,19,#
X1YS8XC,08,0,20,#
X1YS8XC,08,0,21,#
X1YS8XC,08,0,22,#
X1YS8XC,08,0,23,#
X1YS8XC,08,0,24,#
X1YS8XC,08,0,25,#
X1YS8XC,08,0,26,#
X1YS8XC,08,0,27,#
X1YS8XC,08,0,28,#
X1YS8XC,08,0,29,#
X1YS8XC,08,0,30,#
X1YS8XC,08,0,31,#
X1YS8XC,08,0,32,#
X1YS8XC,08,0,33,#
X1YS8XC,08,0,34,#
X1YS8XC,08,0,35,#
X1YS8XC,08,0,36,#
X1YS8XC,08,0,37,#
X1YS8XC,08,0,38,#
X1YS8XC,08,0,39,#
X1YS8XC,08,0,40,#
X1YS8XC,08,0,41,#
X1YS8XC,08,0,42,#
X1YS8XC,08,0,43,#
X1YS8XC,08,0,44,#
X1YS8XC,08,0,45,#
X1YS8XC,08,0,46,#
X1YS8XC,08,0,47,#
X1YS8XC,08,0,48,#
X1YS8XC,08,0,49,#
X1YS8XC,08,0,50,#
X1YS8XC,08,0,51,#
X1YS8XC,08,0,52,#
X1YS8XC,08,0,53,#
X1YS8XC,08,0,54,#
X1YS8XC,08,0,55,#
X1YS8XC,08,0,56,#
X1YS8XC,08,0,57,#
X1YS8XC,08,0,58,#
X1YS8XC,08,0,59,#
X1YS8XC,08,0,60,#
X1YS8XC,08,0,61,#
X1YS8XC,08,0,62,#
X1YS8XC,08,0,63,#
X1YS8XC,08,0,64,#
X1YS8XC,08,0,65,#
X1YS8XC,08,0,66,#
X1YS8XC,08,0,67,#
X1YS8XC,08,0,68,#
X1YS8XC,08,0,69,#
X1YS8XC,08,0,70,#
X1YS8XC,08,0,71,#
X1YS8XC,08,0,72,#
X1YS8XC,08,0,73,#
X1YS8XC,08,0,74,#
X1YS8XC,08,0,75,#
X1YS8XC,08,0,76,#
X1YS8XC,08,0,77,#
X1YS8XC,08,0,78,#
X1YS8XC,08,0,79,#
X1YS8XC,08,0,80,#
X1YS8XC,08,0,81,#
X1YS8XC,08,0,82,#
X1YS8XC,08,0,83,#
X1YS8XC,08,0,84,#
X1YS8XC,08,0,85,#
X1YS8XC,08,0,86,#
X1YS8XC,08,0,87,#
X1YS8XC,08,0,88,#
X1YS8XC,08,0,89,#
X1YS8XC,08,0,90,#
X1YS8XC,08,0,91,#
X1YS8XC,08,0,92,#
X1YS8XC,08,0,93,#
X1YS8XC,08,0,94,#
X1YS8XC,08,0,95,#
X1YS8XC,08,0,96,#
X1YS8XC,08,0,97,#
X1YS8XC,08,0,98,#
X1YS8XC,08,0,99,#
X1YS8XC,08,1,0,#
X1YS8XC,08,1,1,#
X1YS8XC,08,1,2,#
X1YS8XC,08,1,3,#
X1YS8XC,08,1,4,#
X1YS8XC,08,1,5,#
X1YS8XC,08,1,6,#
X1YS8XC,08,1,7,#
X1YS8XC,08,1,8,#
X1YS8XC,08,1,9,#
X1YS8XC,08,1,10,#
X1YS8XC,08,1,11,#
X1YS8XC,08,1,12,#
X1YS8XC,08,1,13,#
X1YS8XC,08,1,14,#
X1YS8XC,08,1,15,#
X1YS8XC,08,1,16,#
X1YS8XC,08,1,17,#
X1YS8XC,08,1,18,#
X1YS8XC,08,1,19,#
X1YS8XC,08,1,20,#
X1YS8XC,08,1,21,#
X1YS8XC,08,1,22,#
X1YS8XC,08,1,23,#
X1YS8XC,08,1,24,#
X1YS8XC,08,1,25,#
X1YS8XC,08,1,26,#
X1YS8XC,08,1,27,#
X1YS8XC,08,1,28,#
X1YS8XC,08,1,29,#
X1YS8XC,08,1,30,#
X1YS8XC,08,1,31,#
X1YS8XC,08,1,32,#
X1YS8XC,08,1,33,#
X1YS8XC,08,1,34,#
X1YS8XC,08,1,35,#
X1YS8XC,08,1,36,#
X1YS8XC,08,1,37,#
X1YS8XC,08,1,38,#
X1YS8XC,08,1,39,#
X1YS8XC,08,1,40,#
X1YS8XC,08,1,41,#
X1YS8XC,08,1,42,#
X1YS8XC,08,1,43,#
X1YS8XC,08,1,44,#
X1YS8XC,08,1,45,#
X1YS8XC,08,1,46,#
X1YS8XC,08,1,47,#
X1YS8XC,08,1,48,#
X1YS8XC,08,1,49,#
X1YS8XC,08,1,50,#
X1YS8XC,08,1,51,#
X1YS8XC,08,1,52,#
X1YS8XC,08,1,53,#
X1YS8XC,08,1,54,#
X1YS8XC,08,1,55,#
X1YS8XC,08,1,56,#
X1YS8XC,08,1,57,#
X1YS8XC,08,1,58,#
X1YS8XC,08,1,59,#
X1YS8XC,08,1,60,#
X1YS8XC,08,1,61,#
X1YS8XC,08,1,62,#
X1YS8XC,08,1,63,#
X1YS8XC,08,1,64,#
X1YS8XC,08,1,65,#
X1YS8XC,08,1,66,#
X1YS8XC,08,1,67,#
X1YS8XC,08,1,68,#
X1YS8XC,08,1,69,#
X1YS8XC,08,1,70,#
X1YS8XC,08,1,71,#
X1YS8XC,08,1,72,#
X1YS8XC,08,1,73,#
X1YS8XC,08,1,74,#
X1YS8XC,08,1,75,#
X1YS8XC,08,1,76,#
X1YS8XC,08,1,77,#
X1YS8XC,08,1,78,#
X1YS8XC,08,1,79,#
X1YS8XC,08,1,80,#
X1YS8XC,08,1,81,#
X1YS8XC,08,1,82,#
X1YS8XC,08,1,83,#
X1YS8XC,08,1,84,#
X1YS8XC,08,1,85,#
X1YS8XC,08,1,86,#
X1YS8XC,08,1,87,#
X1YS8XC,08,1,88,#
X1YS8XC,08,1,89,#
X1YS8XC,08,1,90,#
X1YS8XC,08,1,91,#
X1YS8XC,08,1,92,#
X1YS8XC,08,1,93,#
X1YS8XC,08,1,94,#
X1YS8XC,08,1,95,#
X1YS8XC,08,1,96,#
X1YS8XC,08,1,97,#
X1YS8XC,08,1,98,#
X1YS8XC,08,1,99,#
X1YS8XC,08,2,0,#
X1YS8XC,08,2,1,#
X1YS8XC,08,2,2,#
X1YS8XC,08,2,3,#
X1YS8XC,08,2,4,#
X1YS8XC,08,2,5,#
X1YS8XC,08,2,6,#
X1YS8XC,08,2,7,#
X1YS8XC,08,2,8,#
X1YS8XC,08,2,9,#
X1YS8XC,08,2,10,#
X1YS8XC,08,2,11,#
X1YS8XC,08,2,12,#
X1YS8XC,08,2,13,#
X1YS8XC,08,2,14,#
X1YS8XC,08,2,15,#
X1YS8XC,08,2,16,#
X1YS8XC,08,2,17,#
X1YS8XC,08,2,18,#
X1YS8XC,08,2,19,#
X1YS8XC,08,2,20,#
X1YS8XC,08,2,21,#
X1YS8XC,08,2,22,#
X1YS8XC,08,2,23,#
X1YS8XC,08,2,24,#
X1YS8XC,08,2,25,#
X1YS8XC,08,2,26,#
X1YS8XC,08,2,27,#
X1YS8XC,08,2,28,#
X1YS8XC,08,2,29,#
X1YS8XC,08,2,30,#
X1YS8XC,08,2,31,#
X1YS8XC,08,2,32,#
X1YS8XC,08,2,33,#
X1YS8XC,08,2,34,#
X1YS8XC,08,2,35,#
X1YS8XC,08,2,36,#
X1YS8XC,08,2,37,#
X1YS8XC,08,2,38,#
X1YS8XC,08,2,39,#
X1YS8XC,08,2,40,#
X1YS8XC,08,2,41,#
X1YS8XC,08,2,42,#
X1YS8XC,08,2,43,#
X1YS8XC,08,2,44,#
X1YS8XC,08,2,45,#
X1YS8XC,08,2,46,#
X1YS8XC,08,2,47,#
X1YS8XC,08,2,48,#
X1YS8XC,08,2,49,#
X1YS8XC,08,2,50,#
X1YS8XC,08,2,51,#
X1YS8XC,08,2,52,#
X1YS8XC,08,2,53,#
X1YS8XC,08,2,54,#
X1YS8XC,08,2,55,#
X1YS8XC,08,2,56,#
X1YS8XC,08,2,57,#
X1YS8XC,08,2,58,#
X1YS8XC,08,2,59,#
X1YS8XC,08,2,60,#
X1YS8XC,08,2,61,#
X1YS8XC,08,2,62,#
X1YS8XC,08,2,63,#
X1YS8XC,08,2,64,#
X1YS8XC,08,2,65,#
X1YS8XC,08,2,66,#
X1YS8XC,08,2,67,#
X1YS8XC,08,2,68,#
X1YS8XC,08,2,69,#
X1YS8XC,08,2,70,#
X1YS8XC,08,2,71,#
X1YS8XC,08,2,72,#
X1YS8XC,08,2,73,#
X1YS8XC,08,2,74,#
X1YS8XC,08,2,75,#
X1YS8XC,08,2,76,#
