alias_lot_id,wf_id,xcoord,ycoord,val
YXG500Z,19,0,0,#
YXG500Z,19,0,1,#
YXG500Z,19,0,2,#
YXG500Z,19,0,3,#
YXG500Z,19,0,4,#
YXG500Z,19,0,5,#
YXG500Z,19,0,6,#
YXG500Z,19,0,7,#
YXG500Z,19,0,8,#
YXG500Z,19,0,9,#
YXG500Z,19,0,10,#
YXG500Z,19,0,11,#
YXG500Z,19,0,12,#
YXG500Z,19,0,13,#
YXG500Z,19,0,14,#
YXG500Z,19,0,15,#
YXG500Z,19,0,16,#
YXG500Z,19,0,17,#
YXG500Z,19,0,18,#
YXG500Z,19,0,19,#
YXG500Z,19,0,20,#
YXG500Z,19,0,21,#
YXG500Z,19,0,22,#
YXG500Z,19,0,23,#
YXG500Z,19,0,24,#
YXG500Z,19,0,25,#
YXG500Z,19,0,26,#
YXG500Z,19,0,27,#
YXG500Z,19,0,28,#
YXG500Z,19,0,29,#
YXG500Z,19,0,30,#
YXG500Z,19,0,31,#
YXG500Z,19,0,32,#
YXG500Z,19,0,33,#
YXG500Z,19,0,34,#
YXG500Z,19,0,35,#
YXG500Z,19,0,36,#
YXG500Z,19,0,37,#
YXG500Z,19,0,38,#
YXG500Z,19,0,39,#
YXG500Z,19,0,40,#
YXG500Z,19,0,41,#
YXG500Z,19,0,42,#
YXG500Z,19,0,43,#
YXG500Z,19,0,44,#
YXG500Z,19,0,45,#
YXG500Z,19,0,46,#
YXG500Z,19,0,47,#
YXG500Z,19,0,48,#
YXG500Z,19,0,49,#
YXG500Z,19,0,50,#
YXG500Z,19,0,51,#
YXG500Z,19,0,52,#
YXG500Z,19,0,53,#
YXG500Z,19,0,54,#
YXG500Z,19,0,55,#
YXG500Z,19,0,56,#
YXG500Z,19,0,57,#
YXG500Z,19,0,58,#
YXG500Z,19,0,59,#
YXG500Z,19,0,60,#
YXG500Z,19,0,61,#
YXG500Z,19,0,62,#
YXG500Z,19,0,63,#
YXG500Z,19,0,64,#
YXG500Z,19,0,65,#
YXG500Z,19,0,66,#
YXG500Z,19,0,67,#
YXG500Z,19,0,68,#
YXG500Z,19,0,69,#
YXG500Z,19,0,70,#
YXG500Z,19,0,71,#
YXG500Z,19,0,72,#
YXG500Z,19,0,73,#
YXG500Z,19,0,74,#
YXG500Z,19,0,75,#
YXG500Z,19,0,76,#
YXG500Z,19,0,77,#
YXG500Z,19,0,78,#
YXG500Z,19,0,79,#
YXG500Z,19,0,80,#
YXG500Z,19,0,81,#
YXG500Z,19,0,82,#
YXG500Z,19,0,83,#
YXG500Z,19,0,84,#
YXG500Z,19,0,85,#
YXG500Z,19,0,86,#
YXG500Z,19,0,87,#
YXG500Z,19,0,88,#
YXG500Z,19,0,89,#
YXG500Z,19,0,90,#
YXG500Z,19,0,91,#
YXG500Z,19,0,92,#
YXG500Z,19,0,93,#
YXG500Z,19,0,94,#
YXG500Z,19,0,95,#
YXG500Z,19,0,96,#
YXG500Z,19,0,97,#
YXG500Z,19,0,98,#
YXG500Z,19,0,99,#
YXG500Z,19,1,0,#
YXG500Z,19,1,1,#
YXG500Z,19,1,2,#
YXG500Z,19,1,3,#
YXG500Z,19,1,4,#
YXG500Z,19,1,5,#
YXG500Z,19,1,6,#
YXG500Z,19,1,7,#
YXG500Z,19,1,8,#
YXG500Z,19,1,9,#
YXG500Z,19,1,10,#
YXG500Z,19,1,11,#
YXG500Z,19,1,12,#
YXG500Z,19,1,13,#
YXG500Z,19,1,14,#
YXG500Z,19,1,15,#
YXG500Z,19,1,16,#
YXG500Z,19,1,17,#
YXG500Z,19,1,18,#
YXG500Z,19,1,19,#
YXG500Z,19,1,20,#
YXG500Z,19,1,21,#
YXG500Z,19,1,22,#
YXG500Z,19,1,23,#
YXG500Z,19,1,24,#
YXG500Z,19,1,25,#
YXG500Z,19,1,26,#
YXG500Z,19,1,27,#
YXG500Z,19,1,28,#
YXG500Z,19,1,29,#
YXG500Z,19,1,30,#
YXG500Z,19,1,31,#
YXG500Z,19,1,32,#
YXG500Z,19,1,33,#
YXG500Z,19,1,34,#
YXG500Z,19,1,35,#
YXG500Z,19,1,36,#
YXG500Z,19,1,37,#
YXG500Z,19,1,38,#
YXG500Z,19,1,39,#
YXG500Z,19,1,40,#
YXG500Z,19,1,41,#
YXG500Z,19,1,42,#
YXG500Z,19,1,43,#
YXG500Z,19,1,44,#
YXG500Z,19,1,45,#
YXG500Z,19,1,46,#
YXG500Z,19,1,47,#
YXG500Z,19,1,48,#
YXG500Z,19,1,49,#
YXG500Z,19,1,50,#
YXG500Z,19,1,51,#
YXG500Z,19,1,52,#
YXG500Z,19,1,53,#
YXG500Z,19,1,54,#
YXG500Z,19,1,55,#
YXG500Z,19,1,56,#
YXG500Z,19,1,57,#
YXG500Z,19,1,58,#
YXG500Z,19,1,59,#
YXG500Z,19,1,60,#
YXG500Z,19,1,61,#
YXG500Z,19,1,62,#
YXG500Z,19,1,63,#
YXG500Z,19,1,64,#
YXG500Z,19,1,65,#
YXG500Z,19,1,66,#
YXG500Z,19,1,67,#
YXG500Z,19,1,68,#
YXG500Z,19,1,69,#
YXG500Z,19,1,70,#
YXG500Z,19,1,71,#
YXG500Z,19,1,72,#
YXG500Z,19,1,73,#
YXG500Z,19,1,74,#
YXG500Z,19,1,75,#
YXG500Z,19,1,76,#
YXG500Z,19,1,77,#
YXG500Z,19,1,78,#
YXG500Z,19,1,79,#
YXG500Z,19,1,80,#
YXG500Z,19,1,81,#
YXG500Z,19,1,82,#
YXG500Z,19,1,83,#
YXG500Z,19,1,84,#
YXG500Z,19,1,85,#
YXG500Z,19,1,86,#
YXG500Z,19,1,87,#
YXG500Z,19,1,88,#
YXG500Z,19,1,89,#
YXG500Z,19,1,90,#
YXG500Z,19,1,91,#
YXG500Z,19,1,92,#
YXG500Z,19,1,93,#
YXG500Z,19,1,94,#
YXG500Z,19,1,95,#
YXG500Z,19,1,96,#
YXG500Z,19,1,97,#
YXG500Z,19,1,98,#
YXG500Z,19,1,99,#
YXG500Z,19,2,0,#
YXG500Z,19,2,1,#
YXG500Z,19,2,2,#
YXG500Z,19,2,3,#
YXG500Z,19,2,4,#
YXG500Z,19,2,5,#
YXG500Z,19,2,6,#
YXG500Z,19,2,7,#
YXG500Z,19,2,8,#
YXG500Z,19,2,9,#
YXG500Z,19,2,10,#
YXG500Z,19,2,11,#
YXG500Z,19,2,12,#
YXG500Z,19,2,13,#
YXG500Z,19,2,14,#
YXG500Z,19,2,15,#
YXG500Z,19,2,16,#
YXG500Z,19,2,17,#
YXG500Z,19,2,18,#
YXG500Z,19,2,19,#
YXG500Z,19,2,20,#
YXG500Z,19,2,21,#
YXG500Z,19,2,22,#
YXG500Z,19,2,23,#
YXG500Z,19,2,24,#
YXG500Z,19,2,25,#
YXG500Z,19,2,26,#
YXG500Z,19,2,27,#
YXG500Z,19,2,28,#
YXG500Z,19,2,29,#
YXG500Z,19,2,30,#
YXG500Z,19,2,31,#
YXG500Z,19,2,32,#
YXG500Z,19,2,33,#
YXG500Z,19,2,34,#
YXG500Z,19,2,35,#
YXG500Z,19,2,36,#
YXG500Z,19,2,37,#
YXG500Z,19,2,38,#
YXG500Z,19,2,39,#
YXG500Z,19,2,40,#
YXG500Z,19,2,41,#
YXG500Z,19,2,42,#
YXG500Z,19,2,43,#
YXG500Z,19,2,44,#
YXG500Z,19,2,45,#
YXG500Z,19,2,46,#
YXG500Z,19,2,47,#
YXG500Z,19,2,48,#
YXG500Z,19,2,49,#
YXG500Z,19,2,50,#
YXG500Z,19,2,51,#
YXG500Z,19,2,52,#
YXG500Z,19,2,53,#
YXG500Z,19,2,54,#
YXG500Z,19,2,55,#
YXG500Z,19,2,56,#
YXG500Z,19,2,57,#
YXG500Z,19,2,58,#
YXG500Z,19,2,59,#
YXG500Z,19,2,60,#
YXG500Z,19,2,61,#
YXG500Z,19,2,62,#
YXG500Z,19,2,63,#
YXG500Z,19,2,64,#
YXG500Z,19,2,65,#
YXG500Z,19,2,66,#
YXG500Z,19,2,67,#
YXG500Z,19,2,68,#
YXG500Z,19,2,69,#
YXG500Z,19,2,70,#
YXG500Z,19,2,71,#
YXG500Z,19,2,72,#
YXG500Z,19,2,73,#
YXG500Z,19,2,74,#
YXG500Z,19,2,75,#
YXG500Z,19,2,76,#
YXG500Z,19,2,77,#
YXG500Z,19,2,78,#
YXG500Z,19,2,79,#
YXG500Z,19,2,80,#
YXG500Z,19,2,81,#
YXG500Z,19,2,82,#
YXG500Z,19,2,83,#
YXG500Z,19,2,84,#
YXG500Z,19,2,85,#
YXG500Z,19,2,86,#
YXG500Z,19,2,87,#
YXG500Z,19,2,88,#
YXG500Z,19,2,89,#
YXG500Z,19,2,90,#
YXG500Z,19,2,91,#
YXG500Z,19,2,92,#
YXG500Z,19,2,93,#
YXG500Z,19,2,94,#
YXG500Z,19,2,95,#
YXG500Z,19,2,96,#
YXG500Z,19,2,97,#
