alias_lot_id,wf_id,xcoord,ycoord,val
6DC9ABL,20,0,0,#
6DC9ABL,20,0,1,#
6DC9ABL,20,0,2,#
6DC9ABL,20,0,3,#
6DC9ABL,20,0,4,#
6DC9ABL,20,0,5,#
6DC9ABL,20,0,6,#
6DC9ABL,20,0,7,#
6DC9ABL,20,0,8,#
6DC9ABL,20,0,9,#
6DC9ABL,20,0,10,#
6DC9ABL,20,0,11,#
6DC9ABL,20,0,12,#
6DC9ABL,20,0,13,#
6DC9ABL,20,0,14,#
6DC9ABL,20,0,15,#
6DC9ABL,20,0,16,#
6DC9ABL,20,0,17,#
6DC9ABL,20,0,18,#
6DC9ABL,20,0,19,#
6DC9ABL,20,0,20,#
6DC9ABL,20,0,21,#
6DC9ABL,20,0,22,#
6DC9ABL,20,0,23,#
6DC9ABL,20,0,24,#
6DC9ABL,20,0,25,#
6DC9ABL,20,0,26,#
6DC9ABL,20,0,27,#
6DC9ABL,20,0,28,#
6DC9ABL,20,0,29,#
6DC9ABL,20,0,30,#
6DC9ABL,20,0,31,#
6DC9ABL,20,0,32,#
6DC9ABL,20,0,33,#
6DC9ABL,20,0,34,#
6DC9ABL,20,0,35,#
6DC9ABL,20,0,36,#
6DC9ABL,20,0,37,#
6DC9ABL,20,0,38,#
6DC9ABL,20,0,43,#
6DC9ABL,20,0,44,#
6DC9ABL,20,0,45,#
6DC9ABL,20,0,46,#
6DC9ABL,20,0,47,#
6DC9ABL,20,0,48,#
6DC9ABL,20,0,49,#
6DC9ABL,20,0,50,#
6DC9ABL,20,0,51,#
6DC9ABL,20,0,52,#
6DC9ABL,20,0,53,#
6DC9ABL,20,0,54,#
6DC9ABL,20,0,55,#
6DC9ABL,20,0,56,#
6DC9ABL,20,0,57,#
6DC9ABL,20,0,58,#
6DC9ABL,20,0,59,#
6DC9ABL,20,0,60,#
6DC9ABL,20,0,61,#
6DC9ABL,20,0,62,#
6DC9ABL,20,0,63,#
6DC9ABL,20,0,64,#
6DC9ABL,20,0,65,#
6DC9ABL,20,0,66,#
6DC9ABL,20,0,67,#
6DC9ABL,20,0,68,#
6DC9ABL,20,0,69,#
6DC9ABL,20,0,70,#
6DC9ABL,20,0,71,#
6DC9ABL,20,0,72,#
6DC9ABL,20,0,73,#
6DC9ABL,20,0,74,#
6DC9ABL,20,0,75,#
6DC9ABL,20,0,76,#
6DC9ABL,20,0,77,#
6DC9ABL,20,0,78,#
6DC9ABL,20,0,79,#
6DC9ABL,20,0,80,#
6DC9ABL,20,0,81,#
6DC9ABL,20,0,82,#
6DC9ABL,20,0,83,#
6DC9ABL,20,0,84,#
6DC9ABL,20,0,85,#
6DC9ABL,20,0,86,#
6DC9ABL,20,0,87,#
6DC9ABL,20,0,88,#
6DC9ABL,20,0,89,#
6DC9ABL,20,0,90,#
6DC9ABL,20,0,91,#
6DC9ABL,20,0,92,#
6DC9ABL,20,0,93,#
6DC9ABL,20,0,94,#
6DC9ABL,20,0,95,#
6DC9ABL,20,0,96,#
6DC9ABL,20,0,97,#
6DC9ABL,20,0,98,#
6DC9ABL,20,0,99,#
6DC9ABL,20,1,0,#
6DC9ABL,20,1,1,#
6DC9ABL,20,1,2,#
6DC9ABL,20,1,3,#
6DC9ABL,20,1,4,#
6DC9ABL,20,1,5,#
6DC9ABL,20,1,6,#
6DC9ABL,20,1,7,#
6DC9ABL,20,1,8,#
6DC9ABL,20,1,9,#
6DC9ABL,20,1,10,#
6DC9ABL,20,1,11,#
6DC9ABL,20,1,12,#
6DC9ABL,20,1,13,#
6DC9ABL,20,1,14,#
6DC9ABL,20,1,15,#
6DC9ABL,20,1,16,#
6DC9ABL,20,1,17,#
6DC9ABL,20,1,18,#
6DC9ABL,20,1,19,#
6DC9ABL,20,1,20,#
6DC9ABL,20,1,21,#
6DC9ABL,20,1,22,#
6DC9ABL,20,1,23,#
6DC9ABL,20,1,24,#
6DC9ABL,20,1,25,#
6DC9ABL,20,1,26,#
6DC9ABL,20,1,27,#
6DC9ABL,20,1,28,#
6DC9ABL,20,1,29,#
6DC9ABL,20,1,30,#
6DC9ABL,20,1,31,#
6DC9ABL,20,1,32,#
6DC9ABL,20,1,33,#
6DC9ABL,20,1,34,#
6DC9ABL,20,1,35,#
6DC9ABL,20,1,36,#
6DC9ABL,20,1,37,#
6DC9ABL,20,1,38,#
6DC9ABL,20,1,43,#
6DC9ABL,20,1,44,#
6DC9ABL,20,1,45,#
6DC9ABL,20,1,46,#
6DC9ABL,20,1,47,#
6DC9ABL,20,1,48,#
6DC9ABL,20,1,49,#
6DC9ABL,20,1,50,#
6DC9ABL,20,1,51,#
6DC9ABL,20,1,52,#
6DC9ABL,20,1,53,#
6DC9ABL,20,1,54,#
6DC9ABL,20,1,55,#
6DC9ABL,20,1,56,#
6DC9ABL,20,1,57,#
6DC9ABL,20,1,58,#
6DC9ABL,20,1,59,#
6DC9ABL,20,1,60,#
6DC9ABL,20,1,61,#
6DC9ABL,20,1,62,#
6DC9ABL,20,1,63,#
6DC9ABL,20,1,64,#
6DC9ABL,20,1,65,#
6DC9ABL,20,1,66,#
6DC9ABL,20,1,67,#
6DC9ABL,20,1,68,#
6DC9ABL,20,1,69,#
6DC9ABL,20,1,70,#
6DC9ABL,20,1,71,#
6DC9ABL,20,1,72,#
6DC9ABL,20,1,73,#
6DC9ABL,20,1,74,#
6DC9ABL,20,1,75,#
6DC9ABL,20,1,76,#
6DC9ABL,20,1,77,#
6DC9ABL,20,1,78,#
6DC9ABL,20,1,79,#
6DC9ABL,20,1,80,#
6DC9ABL,20,1,81,#
6DC9ABL,20,1,82,#
6DC9ABL,20,1,83,#
6DC9ABL,20,1,84,#
6DC9ABL,20,1,85,#
6DC9ABL,20,1,86,#
6DC9ABL,20,1,87,#
6DC9ABL,20,1,88,#
6DC9ABL,20,1,89,#
6DC9ABL,20,1,90,#
6DC9ABL,20,1,91,#
6DC9ABL,20,1,92,#
6DC9ABL,20,1,93,#
6DC9ABL,20,1,94,#
6DC9ABL,20,1,95,#
6DC9ABL,20,1,96,#
6DC9ABL,20,1,97,#
6DC9ABL,20,1,98,#
6DC9ABL,20,1,99,#
6DC9ABL,20,2,0,#
6DC9ABL,20,2,1,#
6DC9ABL,20,2,2,#
6DC9ABL,20,2,3,#
6DC9ABL,20,2,4,#
6DC9ABL,20,2,5,#
6DC9ABL,20,2,6,#
6DC9ABL,20,2,7,#
6DC9ABL,20,2,8,#
6DC9ABL,20,2,9,#
6DC9ABL,20,2,10,#
6DC9ABL,20,2,11,#
6DC9ABL,20,2,12,#
6DC9ABL,20,2,13,#
6DC9ABL,20,2,14,#
6DC9ABL,20,2,15,#
6DC9ABL,20,2,16,#
6DC9ABL,20,2,17,#
6DC9ABL,20,2,18,#
6DC9ABL,20,2,19,#
6DC9ABL,20,2,20,#
6DC9ABL,20,2,21,#
6DC9ABL,20,2,22,#
6DC9ABL,20,2,23,#
6DC9ABL,20,2,24,#
6DC9ABL,20,2,25,#
6DC9ABL,20,2,26,#
6DC9ABL,20,2,27,#
6DC9ABL,20,2,28,#
6DC9ABL,20,2,29,#
6DC9ABL,20,2,30,#
6DC9ABL,20,2,31,#
6DC9ABL,20,2,32,#
6DC9ABL,20,2,33,#
6DC9ABL,20,2,34,#
6DC9ABL,20,2,35,#
6DC9ABL,20,2,36,#
6DC9ABL,20,2,37,#
6DC9ABL,20,2,38,#
6DC9ABL,20,2,43,#
6DC9ABL,20,2,44,#
6DC9ABL,20,2,45,#
6DC9ABL,20,2,46,#
6DC9ABL,20,2,49,#
6DC9ABL,20,2,50,#
6DC9ABL,20,2,51,#
6DC9ABL,20,2,52,#
6DC9ABL,20,2,53,#
6DC9ABL,20,2,54,#
6DC9ABL,20,2,55,#
6DC9ABL,20,2,56,#
6DC9ABL,20,2,57,#
6DC9ABL,20,2,58,#
6DC9ABL,20,2,59,#
6DC9ABL,20,2,60,#
6DC9ABL,20,2,61,#
6DC9ABL,20,2,62,#
6DC9ABL,20,2,63,#
6DC9ABL,20,2,64,#
6DC9ABL,20,2,65,#
6DC9ABL,20,2,66,#
6DC9ABL,20,2,67,#
6DC9ABL,20,2,68,#
6DC9ABL,20,2,69,#
6DC9ABL,20,2,70,#
6DC9ABL,20,2,71,#
6DC9ABL,20,2,72,#
6DC9ABL,20,2,73,#
6DC9ABL,20,2,74,#
6DC9ABL,20,2,75,#
6DC9ABL,20,2,76,#
6DC9ABL,20,2,77,#
6DC9ABL,20,2,78,#
6DC9ABL,20,2,79,#
6DC9ABL,20,2,80,#
6DC9ABL,20,2,81,#
6DC9ABL,20,2,82,#
6DC9ABL,20,2,83,#
6DC9ABL,20,2,84,#
6DC9ABL,20,2,85,#
6DC9ABL,20,2,86,#
6DC9ABL,20,2,87,#
6DC9ABL,20,2,88,#
6DC9ABL,20,2,89,#
6DC9ABL,20,2,90,#
6DC9ABL,20,2,91,#
6DC9ABL,20,2,92,#
6DC9ABL,20,2,93,#
6DC9ABL,20,2,94,#
6DC9ABL,20,2,95,#
