alias_lot_id,wf_id,xcoord,ycoord,val
ZJ7Q935,09,0,0,#
ZJ7Q935,09,0,1,#
ZJ7Q935,09,0,2,#
ZJ7Q935,09,0,3,#
ZJ7Q935,09,0,4,#
ZJ7Q935,09,0,5,#
ZJ7Q935,09,0,6,#
ZJ7Q935,09,0,7,#
ZJ7Q935,09,0,8,#
ZJ7Q935,09,0,9,#
ZJ7Q935,09,0,10,#
ZJ7Q935,09,0,11,#
ZJ7Q935,09,0,12,#
ZJ7Q935,09,0,13,#
ZJ7Q935,09,0,14,#
ZJ7Q935,09,0,15,#
ZJ7Q935,09,0,16,#
ZJ7Q935,09,0,17,#
ZJ7Q935,09,0,18,#
ZJ7Q935,09,0,19,#
ZJ7Q935,09,0,20,#
ZJ7Q935,09,0,21,#
ZJ7Q935,09,0,22,#
ZJ7Q935,09,0,23,#
ZJ7Q935,09,0,24,#
ZJ7Q935,09,0,25,#
ZJ7Q935,09,0,26,#
ZJ7Q935,09,0,27,#
ZJ7Q935,09,0,28,#
ZJ7Q935,09,0,29,#
ZJ7Q935,09,0,30,#
ZJ7Q935,09,0,31,#
ZJ7Q935,09,0,32,#
ZJ7Q935,09,0,33,#
ZJ7Q935,09,0,34,#
ZJ7Q935,09,0,35,#
ZJ7Q935,09,0,36,#
ZJ7Q935,09,0,37,#
ZJ7Q935,09,0,38,#
ZJ7Q935,09,0,39,#
ZJ7Q935,09,0,40,#
ZJ7Q935,09,0,41,#
ZJ7Q935,09,0,47,#
ZJ7Q935,09,0,48,#
ZJ7Q935,09,0,49,#
ZJ7Q935,09,0,50,#
ZJ7Q935,09,0,51,#
ZJ7Q935,09,0,52,#
ZJ7Q935,09,0,53,#
ZJ7Q935,09,0,54,#
ZJ7Q935,09,0,55,#
ZJ7Q935,09,0,56,#
ZJ7Q935,09,0,57,#
ZJ7Q935,09,0,58,#
ZJ7Q935,09,0,59,#
ZJ7Q935,09,0,60,#
ZJ7Q935,09,0,61,#
ZJ7Q935,09,0,62,#
ZJ7Q935,09,0,63,#
ZJ7Q935,09,0,64,#
ZJ7Q935,09,0,65,#
ZJ7Q935,09,0,66,#
ZJ7Q935,09,0,67,#
ZJ7Q935,09,0,68,#
ZJ7Q935,09,0,69,#
ZJ7Q935,09,0,70,#
ZJ7Q935,09,0,71,#
ZJ7Q935,09,0,72,#
ZJ7Q935,09,0,73,#
ZJ7Q935,09,0,74,#
ZJ7Q935,09,0,75,#
ZJ7Q935,09,0,76,#
ZJ7Q935,09,0,77,#
ZJ7Q935,09,0,78,#
ZJ7Q935,09,0,79,#
ZJ7Q935,09,0,80,#
ZJ7Q935,09,0,81,#
ZJ7Q935,09,0,82,#
ZJ7Q935,09,0,83,#
ZJ7Q935,09,0,84,#
ZJ7Q935,09,0,85,#
ZJ7Q935,09,0,86,#
ZJ7Q935,09,0,87,#
ZJ7Q935,09,0,88,#
ZJ7Q935,09,0,89,#
ZJ7Q935,09,0,90,#
ZJ7Q935,09,0,91,#
ZJ7Q935,09,0,92,#
ZJ7Q935,09,0,93,#
ZJ7Q935,09,0,94,#
ZJ7Q935,09,0,95,#
ZJ7Q935,09,0,96,#
ZJ7Q935,09,0,97,#
ZJ7Q935,09,0,98,#
ZJ7Q935,09,0,99,#
ZJ7Q935,09,1,0,#
ZJ7Q935,09,1,1,#
ZJ7Q935,09,1,2,#
ZJ7Q935,09,1,3,#
ZJ7Q935,09,1,4,#
ZJ7Q935,09,1,5,#
ZJ7Q935,09,1,6,#
ZJ7Q935,09,1,7,#
ZJ7Q935,09,1,8,#
ZJ7Q935,09,1,9,#
ZJ7Q935,09,1,10,#
ZJ7Q935,09,1,11,#
ZJ7Q935,09,1,12,#
ZJ7Q935,09,1,13,#
ZJ7Q935,09,1,14,#
ZJ7Q935,09,1,15,#
ZJ7Q935,09,1,16,#
ZJ7Q935,09,1,17,#
ZJ7Q935,09,1,18,#
ZJ7Q935,09,1,19,#
ZJ7Q935,09,1,20,#
ZJ7Q935,09,1,21,#
ZJ7Q935,09,1,22,#
ZJ7Q935,09,1,23,#
ZJ7Q935,09,1,24,#
ZJ7Q935,09,1,25,#
ZJ7Q935,09,1,26,#
ZJ7Q935,09,1,27,#
ZJ7Q935,09,1,28,#
ZJ7Q935,09,1,29,#
ZJ7Q935,09,1,30,#
ZJ7Q935,09,1,31,#
ZJ7Q935,09,1,32,#
ZJ7Q935,09,1,33,#
ZJ7Q935,09,1,34,#
ZJ7Q935,09,1,35,#
ZJ7Q935,09,1,36,#
ZJ7Q935,09,1,37,#
ZJ7Q935,09,1,38,#
ZJ7Q935,09,1,39,#
ZJ7Q935,09,1,40,#
ZJ7Q935,09,1,41,#
ZJ7Q935,09,1,47,#
ZJ7Q935,09,1,48,#
ZJ7Q935,09,1,49,#
ZJ7Q935,09,1,50,#
ZJ7Q935,09,1,51,#
ZJ7Q935,09,1,52,#
ZJ7Q935,09,1,53,#
ZJ7Q935,09,1,54,#
ZJ7Q935,09,1,55,#
ZJ7Q935,09,1,56,#
ZJ7Q935,09,1,57,#
ZJ7Q935,09,1,58,#
ZJ7Q935,09,1,59,#
ZJ7Q935,09,1,60,#
ZJ7Q935,09,1,61,#
ZJ7Q935,09,1,62,#
ZJ7Q935,09,1,63,#
ZJ7Q935,09,1,64,#
ZJ7Q935,09,1,65,#
ZJ7Q935,09,1,66,#
ZJ7Q935,09,1,67,#
ZJ7Q935,09,1,68,#
ZJ7Q935,09,1,69,#
ZJ7Q935,09,1,70,#
ZJ7Q935,09,1,71,#
ZJ7Q935,09,1,72,#
ZJ7Q935,09,1,73,#
ZJ7Q935,09,1,74,#
ZJ7Q935,09,1,75,#
ZJ7Q935,09,1,76,#
ZJ7Q935,09,1,77,#
ZJ7Q935,09,1,78,#
ZJ7Q935,09,1,79,#
ZJ7Q935,09,1,80,#
ZJ7Q935,09,1,81,#
ZJ7Q935,09,1,82,#
ZJ7Q935,09,1,83,#
ZJ7Q935,09,1,84,#
ZJ7Q935,09,1,85,#
ZJ7Q935,09,1,86,#
ZJ7Q935,09,1,87,#
ZJ7Q935,09,1,88,#
ZJ7Q935,09,1,89,#
ZJ7Q935,09,1,90,#
ZJ7Q935,09,1,91,#
ZJ7Q935,09,1,92,#
ZJ7Q935,09,1,93,#
ZJ7Q935,09,1,94,#
ZJ7Q935,09,1,95,#
ZJ7Q935,09,1,96,#
ZJ7Q935,09,1,97,#
ZJ7Q935,09,1,98,#
ZJ7Q935,09,1,99,#
ZJ7Q935,09,2,0,#
ZJ7Q935,09,2,1,#
ZJ7Q935,09,2,2,#
