alias_lot_id,wf_id,xcoord,ycoord,val
B1DUIUW,13,0,0,#
B1DUIUW,13,0,1,#
B1DUIUW,13,0,2,#
B1DUIUW,13,0,3,#
B1DUIUW,13,0,4,#
B1DUIUW,13,0,5,#
B1DUIUW,13,0,6,#
B1DUIUW,13,0,7,#
B1DUIUW,13,0,8,#
B1DUIUW,13,0,9,#
B1DUIUW,13,0,10,#
B1DUIUW,13,0,11,#
B1DUIUW,13,0,12,#
B1DUIUW,13,0,13,#
B1DUIUW,13,0,14,#
B1DUIUW,13,0,15,#
B1DUIUW,13,0,16,#
B1DUIUW,13,0,17,#
B1DUIUW,13,0,18,#
B1DUIUW,13,0,19,#
B1DUIUW,13,0,20,#
B1DUIUW,13,0,21,#
B1DUIUW,13,0,22,#
B1DUIUW,13,0,23,#
B1DUIUW,13,0,24,#
B1DUIUW,13,0,25,#
B1DUIUW,13,0,26,#
B1DUIUW,13,0,27,#
B1DUIUW,13,0,28,#
B1DUIUW,13,0,29,#
B1DUIUW,13,0,30,#
B1DUIUW,13,0,31,#
B1DUIUW,13,0,32,#
B1DUIUW,13,0,33,#
B1DUIUW,13,0,34,#
B1DUIUW,13,0,35,#
B1DUIUW,13,0,36,#
B1DUIUW,13,0,37,#
B1DUIUW,13,0,38,#
B1DUIUW,13,0,39,#
B1DUIUW,13,0,40,#
B1DUIUW,13,0,41,#
B1DUIUW,13,0,42,#
B1DUIUW,13,0,43,#
B1DUIUW,13,0,44,#
B1DUIUW,13,0,45,#
B1DUIUW,13,0,46,#
B1DUIUW,13,0,47,#
B1DUIUW,13,0,48,#
B1DUIUW,13,0,49,#
B1DUIUW,13,0,50,#
B1DUIUW,13,0,51,#
B1DUIUW,13,0,52,#
B1DUIUW,13,0,53,#
B1DUIUW,13,0,54,#
B1DUIUW,13,0,55,#
B1DUIUW,13,0,56,#
B1DUIUW,13,0,57,#
B1DUIUW,13,0,58,#
B1DUIUW,13,0,59,#
B1DUIUW,13,0,60,#
B1DUIUW,13,0,61,#
B1DUIUW,13,0,62,#
B1DUIUW,13,0,63,#
B1DUIUW,13,0,64,#
B1DUIUW,13,0,65,#
B1DUIUW,13,0,66,#
B1DUIUW,13,0,67,#
B1DUIUW,13,0,68,#
B1DUIUW,13,0,69,#
B1DUIUW,13,0,70,#
B1DUIUW,13,0,71,#
B1DUIUW,13,0,72,#
B1DUIUW,13,0,73,#
B1DUIUW,13,0,74,#
B1DUIUW,13,0,75,#
B1DUIUW,13,0,76,#
B1DUIUW,13,0,77,#
B1DUIUW,13,0,78,#
B1DUIUW,13,0,79,#
B1DUIUW,13,0,80,#
B1DUIUW,13,0,81,#
B1DUIUW,13,0,82,#
B1DUIUW,13,0,83,#
B1DUIUW,13,0,84,#
B1DUIUW,13,0,85,#
B1DUIUW,13,0,86,#
B1DUIUW,13,0,87,#
B1DUIUW,13,0,88,#
B1DUIUW,13,0,89,#
B1DUIUW,13,0,90,#
B1DUIUW,13,0,91,#
B1DUIUW,13,0,92,#
B1DUIUW,13,0,93,#
B1DUIUW,13,0,94,#
B1DUIUW,13,0,95,#
B1DUIUW,13,0,96,#
B1DUIUW,13,0,97,#
B1DUIUW,13,0,98,#
B1DUIUW,13,0,99,#
B1DUIUW,13,1,0,#
B1DUIUW,13,1,1,#
B1DUIUW,13,1,2,#
B1DUIUW,13,1,3,#
B1DUIUW,13,1,4,#
B1DUIUW,13,1,5,#
B1DUIUW,13,1,6,#
B1DUIUW,13,1,7,#
B1DUIUW,13,1,8,#
B1DUIUW,13,1,9,#
B1DUIUW,13,1,10,#
B1DUIUW,13,1,11,#
B1DUIUW,13,1,12,#
B1DUIUW,13,1,13,#
B1DUIUW,13,1,14,#
B1DUIUW,13,1,15,#
B1DUIUW,13,1,16,#
B1DUIUW,13,1,17,#
B1DUIUW,13,1,18,#
B1DUIUW,13,1,19,#
B1DUIUW,13,1,20,#
B1DUIUW,13,1,21,#
B1DUIUW,13,1,22,#
B1DUIUW,13,1,23,#
B1DUIUW,13,1,24,#
B1DUIUW,13,1,25,#
B1DUIUW,13,1,26,#
B1DUIUW,13,1,27,#
B1DUIUW,13,1,28,#
B1DUIUW,13,1,29,#
B1DUIUW,13,1,30,#
B1DUIUW,13,1,31,#
B1DUIUW,13,1,32,#
B1DUIUW,13,1,33,#
B1DUIUW,13,1,34,#
B1DUIUW,13,1,35,#
B1DUIUW,13,1,36,#
B1DUIUW,13,1,37,#
B1DUIUW,13,1,38,#
B1DUIUW,13,1,39,#
B1DUIUW,13,1,40,#
B1DUIUW,13,1,41,#
B1DUIUW,13,1,42,#
B1DUIUW,13,1,43,#
B1DUIUW,13,1,44,#
B1DUIUW,13,1,45,#
B1DUIUW,13,1,46,#
B1DUIUW,13,1,47,#
B1DUIUW,13,1,48,#
B1DUIUW,13,1,49,#
B1DUIUW,13,1,50,#
B1DUIUW,13,1,51,#
B1DUIUW,13,1,52,#
B1DUIUW,13,1,53,#
