alias_lot_id,wf_id,xcoord,ycoord,val
YBQPSEZ,22,0,0,#
YBQPSEZ,22,0,1,#
YBQPSEZ,22,0,2,#
YBQPSEZ,22,0,3,#
YBQPSEZ,22,0,4,#
YBQPSEZ,22,0,5,#
YBQPSEZ,22,0,6,#
YBQPSEZ,22,0,7,#
YBQPSEZ,22,0,8,#
YBQPSEZ,22,0,9,#
YBQPSEZ,22,0,10,#
YBQPSEZ,22,0,11,#
YBQPSEZ,22,0,12,#
YBQPSEZ,22,0,13,#
YBQPSEZ,22,0,14,#
YBQPSEZ,22,0,15,#
YBQPSEZ,22,0,16,#
YBQPSEZ,22,0,17,#
YBQPSEZ,22,0,18,#
YBQPSEZ,22,0,19,#
YBQPSEZ,22,0,20,#
YBQPSEZ,22,0,21,#
YBQPSEZ,22,0,22,#
YBQPSEZ,22,0,23,#
YBQPSEZ,22,0,24,#
YBQPSEZ,22,0,25,#
YBQPSEZ,22,0,26,#
YBQPSEZ,22,0,27,#
YBQPSEZ,22,0,28,#
YBQPSEZ,22,0,29,#
YBQPSEZ,22,0,30,#
YBQPSEZ,22,0,31,#
YBQPSEZ,22,0,32,#
YBQPSEZ,22,0,33,#
YBQPSEZ,22,0,34,#
YBQPSEZ,22,0,35,#
YBQPSEZ,22,0,36,#
YBQPSEZ,22,0,37,#
YBQPSEZ,22,0,38,#
YBQPSEZ,22,0,39,#
YBQPSEZ,22,0,40,#
YBQPSEZ,22,0,41,#
YBQPSEZ,22,0,42,#
YBQPSEZ,22,0,43,#
YBQPSEZ,22,0,44,#
YBQPSEZ,22,0,45,#
YBQPSEZ,22,0,46,#
YBQPSEZ,22,0,47,#
YBQPSEZ,22,0,48,#
YBQPSEZ,22,0,49,#
YBQPSEZ,22,0,50,#
YBQPSEZ,22,0,51,#
YBQPSEZ,22,0,52,#
YBQPSEZ,22,0,53,#
YBQPSEZ,22,0,54,#
YBQPSEZ,22,0,55,#
YBQPSEZ,22,0,56,#
YBQPSEZ,22,0,57,#
YBQPSEZ,22,0,58,#
YBQPSEZ,22,0,59,#
YBQPSEZ,22,0,60,#
YBQPSEZ,22,0,61,#
YBQPSEZ,22,0,62,#
YBQPSEZ,22,0,63,#
YBQPSEZ,22,0,64,#
YBQPSEZ,22,0,65,#
YBQPSEZ,22,0,66,#
YBQPSEZ,22,0,67,#
YBQPSEZ,22,0,68,#
YBQPSEZ,22,0,69,#
YBQPSEZ,22,0,70,#
YBQPSEZ,22,0,71,#
YBQPSEZ,22,0,72,#
YBQPSEZ,22,0,73,#
YBQPSEZ,22,0,74,#
YBQPSEZ,22,0,75,#
YBQPSEZ,22,0,76,#
YBQPSEZ,22,0,77,#
YBQPSEZ,22,0,78,#
YBQPSEZ,22,0,79,#
YBQPSEZ,22,0,80,#
YBQPSEZ,22,0,81,#
