alias_lot_id,wf_id,xcoord,ycoord,val
511CIP2,15,0,0,#
511CIP2,15,0,1,#
511CIP2,15,0,2,#
511CIP2,15,0,3,#
511CIP2,15,0,4,#
511CIP2,15,0,5,#
511CIP2,15,0,6,#
511CIP2,15,0,7,#
511CIP2,15,0,8,#
511CIP2,15,0,9,#
511CIP2,15,0,10,#
511CIP2,15,0,11,#
511CIP2,15,0,12,#
511CIP2,15,0,13,#
511CIP2,15,0,14,#
511CIP2,15,0,15,#
511CIP2,15,0,16,#
511CIP2,15,0,17,#
511CIP2,15,0,18,#
511CIP2,15,0,19,#
511CIP2,15,0,20,#
511CIP2,15,0,21,#
511CIP2,15,0,22,#
511CIP2,15,0,23,#
511CIP2,15,0,24,#
511CIP2,15,0,25,#
511CIP2,15,0,26,#
511CIP2,15,0,27,#
511CIP2,15,0,28,#
511CIP2,15,0,29,#
511CIP2,15,0,30,#
511CIP2,15,0,31,#
511CIP2,15,0,32,#
511CIP2,15,0,33,#
511CIP2,15,0,34,#
511CIP2,15,0,35,#
511CIP2,15,0,36,#
511CIP2,15,0,37,#
511CIP2,15,0,38,#
511CIP2,15,0,39,#
511CIP2,15,0,40,#
511CIP2,15,0,41,#
511CIP2,15,0,42,#
511CIP2,15,0,43,#
511CIP2,15,0,44,#
511CIP2,15,0,45,#
511CIP2,15,0,46,#
511CIP2,15,0,47,#
511CIP2,15,0,48,#
511CIP2,15,0,49,#
511CIP2,15,0,50,#
511CIP2,15,0,51,#
511CIP2,15,0,52,#
511CIP2,15,0,53,#
511CIP2,15,0,54,#
511CIP2,15,0,55,#
511CIP2,15,0,56,#
511CIP2,15,0,57,#
511CIP2,15,0,58,#
511CIP2,15,0,59,#
511CIP2,15,0,60,#
511CIP2,15,0,61,#
511CIP2,15,0,62,#
511CIP2,15,0,63,#
511CIP2,15,0,64,#
511CIP2,15,0,65,#
511CIP2,15,0,66,#
511CIP2,15,0,67,#
511CIP2,15,0,68,#
511CIP2,15,0,69,#
511CIP2,15,0,70,#
511CIP2,15,0,71,#
511CIP2,15,0,72,#
511CIP2,15,0,73,#
511CIP2,15,0,74,#
511CIP2,15,0,75,#
511CIP2,15,0,76,#
511CIP2,15,0,77,#
511CIP2,15,0,78,#
511CIP2,15,0,79,#
511CIP2,15,0,80,#
511CIP2,15,0,81,#
511CIP2,15,0,82,#
511CIP2,15,0,83,#
511CIP2,15,0,84,#
511CIP2,15,0,85,#
511CIP2,15,0,86,#
511CIP2,15,0,87,#
511CIP2,15,0,88,#
511CIP2,15,0,89,#
511CIP2,15,0,90,#
511CIP2,15,0,91,#
511CIP2,15,0,92,#
511CIP2,15,0,93,#
511CIP2,15,0,94,#
511CIP2,15,0,95,#
511CIP2,15,0,96,#
511CIP2,15,0,97,#
511CIP2,15,0,98,#
511CIP2,15,0,99,#
511CIP2,15,1,0,#
511CIP2,15,1,1,#
511CIP2,15,1,2,#
511CIP2,15,1,3,#
511CIP2,15,1,4,#
511CIP2,15,1,5,#
511CIP2,15,1,6,#
511CIP2,15,1,7,#
511CIP2,15,1,8,#
511CIP2,15,1,9,#
511CIP2,15,1,10,#
511CIP2,15,1,11,#
511CIP2,15,1,12,#
511CIP2,15,1,13,#
511CIP2,15,1,14,#
511CIP2,15,1,15,#
511CIP2,15,1,16,#
511CIP2,15,1,17,#
511CIP2,15,1,18,#
511CIP2,15,1,19,#
511CIP2,15,1,20,#
511CIP2,15,1,21,#
511CIP2,15,1,22,#
511CIP2,15,1,23,#
511CIP2,15,1,24,#
511CIP2,15,1,25,#
511CIP2,15,1,26,#
511CIP2,15,1,27,#
511CIP2,15,1,28,#
511CIP2,15,1,29,#
511CIP2,15,1,30,#
511CIP2,15,1,31,#
511CIP2,15,1,32,#
511CIP2,15,1,33,#
511CIP2,15,1,34,#
511CIP2,15,1,35,#
511CIP2,15,1,36,#
511CIP2,15,1,37,#
511CIP2,15,1,38,#
511CIP2,15,1,39,#
511CIP2,15,1,40,#
511CIP2,15,1,41,#
511CIP2,15,1,42,#
511CIP2,15,1,43,#
511CIP2,15,1,44,#
511CIP2,15,1,45,#
511CIP2,15,1,46,#
511CIP2,15,1,47,#
511CIP2,15,1,48,#
511CIP2,15,1,49,#
511CIP2,15,1,50,#
511CIP2,15,1,51,#
511CIP2,15,1,52,#
511CIP2,15,1,53,#
511CIP2,15,1,54,#
511CIP2,15,1,55,#
511CIP2,15,1,56,#
511CIP2,15,1,57,#
511CIP2,15,1,58,#
511CIP2,15,1,59,#
511CIP2,15,1,60,#
511CIP2,15,1,61,#
511CIP2,15,1,62,#
511CIP2,15,1,63,#
511CIP2,15,1,64,#
511CIP2,15,1,65,#
511CIP2,15,1,66,#
511CIP2,15,1,67,#
511CIP2,15,1,68,#
511CIP2,15,1,69,#
511CIP2,15,1,70,#
511CIP2,15,1,71,#
511CIP2,15,1,72,#
511CIP2,15,1,73,#
511CIP2,15,1,74,#
511CIP2,15,1,75,#
511CIP2,15,1,76,#
511CIP2,15,1,77,#
511CIP2,15,1,78,#
511CIP2,15,1,79,#
511CIP2,15,1,80,#
511CIP2,15,1,81,#
511CIP2,15,1,82,#
511CIP2,15,1,83,#
511CIP2,15,1,84,#
511CIP2,15,1,85,#
511CIP2,15,1,86,#
511CIP2,15,1,87,#
511CIP2,15,1,88,#
511CIP2,15,1,89,#
511CIP2,15,1,90,#
511CIP2,15,1,91,#
511CIP2,15,1,92,#
511CIP2,15,1,93,#
511CIP2,15,1,94,#
511CIP2,15,1,95,#
511CIP2,15,1,96,#
511CIP2,15,1,97,#
511CIP2,15,1,98,#
511CIP2,15,1,99,#
511CIP2,15,2,0,#
511CIP2,15,2,1,#
511CIP2,15,2,2,#
511CIP2,15,2,3,#
511CIP2,15,2,4,#
511CIP2,15,2,5,#
511CIP2,15,2,6,#
511CIP2,15,2,7,#
511CIP2,15,2,8,#
511CIP2,15,2,9,#
511CIP2,15,2,10,#
511CIP2,15,2,11,#
511CIP2,15,2,12,#
511CIP2,15,2,13,#
511CIP2,15,2,14,#
511CIP2,15,2,15,#
511CIP2,15,2,16,#
511CIP2,15,2,17,#
511CIP2,15,2,18,#
511CIP2,15,2,19,#
511CIP2,15,2,20,#
511CIP2,15,2,21,#
511CIP2,15,2,22,#
511CIP2,15,2,23,#
511CIP2,15,2,24,#
511CIP2,15,2,25,#
511CIP2,15,2,26,#
511CIP2,15,2,27,#
511CIP2,15,2,28,#
511CIP2,15,2,29,#
511CIP2,15,2,30,#
511CIP2,15,2,31,#
511CIP2,15,2,32,#
511CIP2,15,2,33,#
511CIP2,15,2,34,#
511CIP2,15,2,35,#
511CIP2,15,2,36,#
511CIP2,15,2,37,#
511CIP2,15,2,38,#
511CIP2,15,2,39,#
511CIP2,15,2,40,#
511CIP2,15,2,41,#
511CIP2,15,2,42,#
511CIP2,15,2,43,#
511CIP2,15,2,44,#
511CIP2,15,2,45,#
511CIP2,15,2,46,#
511CIP2,15,2,47,#
511CIP2,15,2,48,#
511CIP2,15,2,49,#
511CIP2,15,2,50,#
511CIP2,15,2,51,#
511CIP2,15,2,52,#
511CIP2,15,2,53,#
511CIP2,15,2,54,#
511CIP2,15,2,55,#
511CIP2,15,2,56,#
511CIP2,15,2,57,#
511CIP2,15,2,58,#
511CIP2,15,2,59,#
511CIP2,15,2,60,#
511CIP2,15,2,61,#
511CIP2,15,2,62,#
511CIP2,15,2,63,#
511CIP2,15,2,64,#
511CIP2,15,2,65,#
511CIP2,15,2,66,#
511CIP2,15,2,67,#
511CIP2,15,2,68,#
511CIP2,15,2,69,#
511CIP2,15,2,70,#
511CIP2,15,2,71,#
511CIP2,15,2,72,#
511CIP2,15,2,73,#
511CIP2,15,2,74,#
511CIP2,15,2,75,#
511CIP2,15,2,76,#
511CIP2,15,2,77,#
511CIP2,15,2,78,#
511CIP2,15,2,79,#
511CIP2,15,2,80,#
511CIP2,15,2,81,#
511CIP2,15,2,82,#
511CIP2,15,2,83,#
511CIP2,15,2,84,#
511CIP2,15,2,85,#
511CIP2,15,2,86,#
511CIP2,15,2,87,#
511CIP2,15,2,88,#
511CIP2,15,2,89,#
511CIP2,15,2,90,#
511CIP2,15,2,91,#
511CIP2,15,2,92,#
511CIP2,15,2,93,#
511CIP2,15,2,94,#
511CIP2,15,2,95,#
511CIP2,15,2,96,#
511CIP2,15,2,97,#
511CIP2,15,2,98,#
511CIP2,15,2,99,#
511CIP2,15,3,0,#
511CIP2,15,3,1,#
511CIP2,15,3,2,#
511CIP2,15,3,3,#
511CIP2,15,3,4,#
511CIP2,15,3,5,#
511CIP2,15,3,6,#
511CIP2,15,3,7,#
511CIP2,15,3,8,#
511CIP2,15,3,9,#
511CIP2,15,3,10,#
511CIP2,15,3,11,#
511CIP2,15,3,12,#
511CIP2,15,3,13,#
511CIP2,15,3,14,#
511CIP2,15,3,15,#
511CIP2,15,3,16,#
511CIP2,15,3,17,#
511CIP2,15,3,18,#
511CIP2,15,3,19,#
511CIP2,15,3,20,#
511CIP2,15,3,21,#
