alias_lot_id,wf_id,xcoord,ycoord,val
TVLKW0Y,22,0,0,#
TVLKW0Y,22,0,1,#
TVLKW0Y,22,0,2,#
TVLKW0Y,22,0,3,#
TVLKW0Y,22,0,4,#
TVLKW0Y,22,0,5,#
TVLKW0Y,22,0,6,#
TVLKW0Y,22,0,7,#
TVLKW0Y,22,0,8,#
TVLKW0Y,22,0,9,#
TVLKW0Y,22,0,10,#
TVLKW0Y,22,0,11,#
TVLKW0Y,22,0,12,#
TVLKW0Y,22,0,13,#
TVLKW0Y,22,0,14,#
TVLKW0Y,22,0,15,#
TVLKW0Y,22,0,16,#
TVLKW0Y,22,0,17,#
TVLKW0Y,22,0,18,#
TVLKW0Y,22,0,19,#
TVLKW0Y,22,0,20,#
TVLKW0Y,22,0,21,#
TVLKW0Y,22,0,22,#
TVLKW0Y,22,0,23,#
TVLKW0Y,22,0,24,#
TVLKW0Y,22,0,25,#
TVLKW0Y,22,0,26,#
TVLKW0Y,22,0,27,#
TVLKW0Y,22,0,28,#
TVLKW0Y,22,0,29,#
TVLKW0Y,22,0,30,#
TVLKW0Y,22,0,31,#
TVLKW0Y,22,0,32,#
TVLKW0Y,22,0,33,#
TVLKW0Y,22,0,34,#
TVLKW0Y,22,0,35,#
TVLKW0Y,22,0,36,#
TVLKW0Y,22,0,37,#
TVLKW0Y,22,0,38,#
TVLKW0Y,22,0,39,#
TVLKW0Y,22,0,40,#
TVLKW0Y,22,0,41,#
TVLKW0Y,22,0,42,#
TVLKW0Y,22,0,43,#
TVLKW0Y,22,0,44,#
TVLKW0Y,22,0,45,#
TVLKW0Y,22,0,46,#
TVLKW0Y,22,0,47,#
TVLKW0Y,22,0,48,#
TVLKW0Y,22,0,49,#
TVLKW0Y,22,0,50,#
TVLKW0Y,22,0,51,#
TVLKW0Y,22,0,52,#
TVLKW0Y,22,0,53,#
TVLKW0Y,22,0,54,#
TVLKW0Y,22,0,55,#
TVLKW0Y,22,0,56,#
TVLKW0Y,22,0,61,#
TVLKW0Y,22,0,62,#
TVLKW0Y,22,0,63,#
TVLKW0Y,22,0,64,#
TVLKW0Y,22,0,65,#
TVLKW0Y,22,0,66,#
TVLKW0Y,22,0,67,#
TVLKW0Y,22,0,68,#
TVLKW0Y,22,0,69,#
TVLKW0Y,22,0,70,#
TVLKW0Y,22,0,71,#
TVLKW0Y,22,0,72,#
TVLKW0Y,22,0,73,#
TVLKW0Y,22,0,74,#
TVLKW0Y,22,0,75,#
TVLKW0Y,22,0,76,#
TVLKW0Y,22,0,77,#
TVLKW0Y,22,0,78,#
TVLKW0Y,22,0,79,#
TVLKW0Y,22,0,80,#
TVLKW0Y,22,0,81,#
TVLKW0Y,22,0,82,#
TVLKW0Y,22,0,83,#
TVLKW0Y,22,0,84,#
TVLKW0Y,22,0,85,#
TVLKW0Y,22,0,86,#
TVLKW0Y,22,0,87,#
TVLKW0Y,22,0,88,#
TVLKW0Y,22,0,89,#
TVLKW0Y,22,0,90,#
TVLKW0Y,22,0,91,#
TVLKW0Y,22,0,92,#
TVLKW0Y,22,0,93,#
TVLKW0Y,22,0,94,#
TVLKW0Y,22,0,95,#
TVLKW0Y,22,0,96,#
TVLKW0Y,22,0,97,#
TVLKW0Y,22,0,98,#
TVLKW0Y,22,0,99,#
TVLKW0Y,22,1,0,#
TVLKW0Y,22,1,1,#
TVLKW0Y,22,1,2,#
TVLKW0Y,22,1,3,#
TVLKW0Y,22,1,4,#
TVLKW0Y,22,1,5,#
TVLKW0Y,22,1,6,#
TVLKW0Y,22,1,7,#
TVLKW0Y,22,1,8,#
TVLKW0Y,22,1,9,#
TVLKW0Y,22,1,10,#
TVLKW0Y,22,1,11,#
TVLKW0Y,22,1,12,#
TVLKW0Y,22,1,13,#
TVLKW0Y,22,1,14,#
TVLKW0Y,22,1,15,#
TVLKW0Y,22,1,16,#
TVLKW0Y,22,1,17,#
TVLKW0Y,22,1,18,#
TVLKW0Y,22,1,19,#
TVLKW0Y,22,1,20,#
TVLKW0Y,22,1,21,#
TVLKW0Y,22,1,22,#
TVLKW0Y,22,1,23,#
TVLKW0Y,22,1,24,#
TVLKW0Y,22,1,25,#
TVLKW0Y,22,1,26,#
TVLKW0Y,22,1,27,#
TVLKW0Y,22,1,28,#
TVLKW0Y,22,1,29,#
TVLKW0Y,22,1,30,#
TVLKW0Y,22,1,31,#
TVLKW0Y,22,1,32,#
TVLKW0Y,22,1,33,#
TVLKW0Y,22,1,34,#
TVLKW0Y,22,1,35,#
TVLKW0Y,22,1,36,#
TVLKW0Y,22,1,37,#
TVLKW0Y,22,1,38,#
TVLKW0Y,22,1,39,#
TVLKW0Y,22,1,40,#
TVLKW0Y,22,1,41,#
TVLKW0Y,22,1,42,#
TVLKW0Y,22,1,43,#
TVLKW0Y,22,1,44,#
TVLKW0Y,22,1,45,#
TVLKW0Y,22,1,46,#
TVLKW0Y,22,1,47,#
TVLKW0Y,22,1,48,#
TVLKW0Y,22,1,49,#
TVLKW0Y,22,1,50,#
TVLKW0Y,22,1,51,#
TVLKW0Y,22,1,52,#
TVLKW0Y,22,1,53,#
TVLKW0Y,22,1,54,#
TVLKW0Y,22,1,55,#
TVLKW0Y,22,1,56,#
TVLKW0Y,22,1,61,#
TVLKW0Y,22,1,62,#
TVLKW0Y,22,1,63,#
TVLKW0Y,22,1,64,#
TVLKW0Y,22,1,65,#
TVLKW0Y,22,1,66,#
TVLKW0Y,22,1,67,#
TVLKW0Y,22,1,68,#
TVLKW0Y,22,1,69,#
TVLKW0Y,22,1,70,#
TVLKW0Y,22,1,71,#
TVLKW0Y,22,1,72,#
TVLKW0Y,22,1,73,#
TVLKW0Y,22,1,74,#
TVLKW0Y,22,1,75,#
TVLKW0Y,22,1,76,#
TVLKW0Y,22,1,77,#
TVLKW0Y,22,1,78,#
TVLKW0Y,22,1,79,#
TVLKW0Y,22,1,80,#
TVLKW0Y,22,1,81,#
TVLKW0Y,22,1,82,#
TVLKW0Y,22,1,83,#
TVLKW0Y,22,1,84,#
TVLKW0Y,22,1,85,#
TVLKW0Y,22,1,86,#
TVLKW0Y,22,1,87,#
TVLKW0Y,22,1,88,#
TVLKW0Y,22,1,89,#
TVLKW0Y,22,1,90,#
TVLKW0Y,22,1,91,#
TVLKW0Y,22,1,92,#
TVLKW0Y,22,1,93,#
TVLKW0Y,22,1,94,#
TVLKW0Y,22,1,95,#
TVLKW0Y,22,1,96,#
TVLKW0Y,22,1,97,#
TVLKW0Y,22,1,98,#
TVLKW0Y,22,1,99,#
TVLKW0Y,22,2,0,#
TVLKW0Y,22,2,1,#
TVLKW0Y,22,2,2,#
TVLKW0Y,22,2,3,#
TVLKW0Y,22,2,4,#
TVLKW0Y,22,2,5,#
TVLKW0Y,22,2,6,#
TVLKW0Y,22,2,7,#
TVLKW0Y,22,2,8,#
TVLKW0Y,22,2,9,#
TVLKW0Y,22,2,10,#
TVLKW0Y,22,2,11,#
TVLKW0Y,22,2,12,#
TVLKW0Y,22,2,13,#
TVLKW0Y,22,2,14,#
TVLKW0Y,22,2,15,#
TVLKW0Y,22,2,16,#
TVLKW0Y,22,2,17,#
TVLKW0Y,22,2,18,#
TVLKW0Y,22,2,19,#
TVLKW0Y,22,2,20,#
TVLKW0Y,22,2,21,#
TVLKW0Y,22,2,22,#
TVLKW0Y,22,2,23,#
TVLKW0Y,22,2,24,#
TVLKW0Y,22,2,25,#
TVLKW0Y,22,2,26,#
TVLKW0Y,22,2,27,#
TVLKW0Y,22,2,28,#
TVLKW0Y,22,2,29,#
TVLKW0Y,22,2,30,#
TVLKW0Y,22,2,31,#
TVLKW0Y,22,2,32,#
TVLKW0Y,22,2,33,#
TVLKW0Y,22,2,34,#
TVLKW0Y,22,2,35,#
TVLKW0Y,22,2,36,#
TVLKW0Y,22,2,37,#
TVLKW0Y,22,2,38,#
TVLKW0Y,22,2,39,#
TVLKW0Y,22,2,40,#
TVLKW0Y,22,2,41,#
TVLKW0Y,22,2,42,#
TVLKW0Y,22,2,43,#
TVLKW0Y,22,2,45,#
TVLKW0Y,22,2,46,#
TVLKW0Y,22,2,47,#
TVLKW0Y,22,2,48,#
TVLKW0Y,22,2,49,#
TVLKW0Y,22,2,50,#
TVLKW0Y,22,2,51,#
TVLKW0Y,22,2,52,#
TVLKW0Y,22,2,53,#
TVLKW0Y,22,2,54,#
TVLKW0Y,22,2,55,#
TVLKW0Y,22,2,56,#
TVLKW0Y,22,2,60,#
TVLKW0Y,22,2,61,#
TVLKW0Y,22,2,62,#
TVLKW0Y,22,2,63,#
TVLKW0Y,22,2,64,#
TVLKW0Y,22,2,65,#
TVLKW0Y,22,2,66,#
TVLKW0Y,22,2,67,#
TVLKW0Y,22,2,68,#
TVLKW0Y,22,2,69,#
TVLKW0Y,22,2,70,#
TVLKW0Y,22,2,71,#
TVLKW0Y,22,2,72,#
TVLKW0Y,22,2,73,#
TVLKW0Y,22,2,74,#
TVLKW0Y,22,2,75,#
TVLKW0Y,22,2,76,#
TVLKW0Y,22,2,77,#
TVLKW0Y,22,2,78,#
TVLKW0Y,22,2,79,#
TVLKW0Y,22,2,80,#
TVLKW0Y,22,2,81,#
TVLKW0Y,22,2,82,#
TVLKW0Y,22,2,83,#
TVLKW0Y,22,2,84,#
TVLKW0Y,22,2,85,#
TVLKW0Y,22,2,86,#
TVLKW0Y,22,2,87,#
TVLKW0Y,22,2,88,#
TVLKW0Y,22,2,89,#
TVLKW0Y,22,2,90,#
TVLKW0Y,22,2,91,#
TVLKW0Y,22,2,92,#
TVLKW0Y,22,2,93,#
TVLKW0Y,22,2,94,#
TVLKW0Y,22,2,95,#
TVLKW0Y,22,2,96,#
TVLKW0Y,22,2,97,#
TVLKW0Y,22,2,98,#
TVLKW0Y,22,2,99,#
TVLKW0Y,22,3,0,#
TVLKW0Y,22,3,1,#
TVLKW0Y,22,3,2,#
TVLKW0Y,22,3,3,#
TVLKW0Y,22,3,4,#
TVLKW0Y,22,3,5,#
TVLKW0Y,22,3,6,#
TVLKW0Y,22,3,7,#
TVLKW0Y,22,3,8,#
TVLKW0Y,22,3,9,#
TVLKW0Y,22,3,10,#
TVLKW0Y,22,3,11,#
TVLKW0Y,22,3,12,#
TVLKW0Y,22,3,13,#
TVLKW0Y,22,3,14,#
TVLKW0Y,22,3,15,#
TVLKW0Y,22,3,16,#
TVLKW0Y,22,3,17,#
TVLKW0Y,22,3,18,#
TVLKW0Y,22,3,19,#
TVLKW0Y,22,3,20,#
TVLKW0Y,22,3,21,#
TVLKW0Y,22,3,22,#
TVLKW0Y,22,3,23,#
TVLKW0Y,22,3,24,#
TVLKW0Y,22,3,25,#
TVLKW0Y,22,3,26,#
TVLKW0Y,22,3,27,#
TVLKW0Y,22,3,28,#
TVLKW0Y,22,3,29,#
TVLKW0Y,22,3,30,#
TVLKW0Y,22,3,31,#
TVLKW0Y,22,3,32,#
TVLKW0Y,22,3,33,#
TVLKW0Y,22,3,34,#
TVLKW0Y,22,3,35,#
