alias_lot_id,wf_id,xcoord,ycoord,val
653A54U,04,0,0,#
653A54U,04,0,1,#
653A54U,04,0,2,#
653A54U,04,0,3,#
653A54U,04,0,4,#
653A54U,04,0,5,#
653A54U,04,0,6,#
653A54U,04,0,7,#
653A54U,04,0,8,#
653A54U,04,0,9,#
653A54U,04,0,10,#
653A54U,04,0,11,#
653A54U,04,0,12,#
653A54U,04,0,13,#
653A54U,04,0,14,#
653A54U,04,0,15,#
653A54U,04,0,16,#
653A54U,04,0,17,#
653A54U,04,0,18,#
653A54U,04,0,19,#
653A54U,04,0,20,#
653A54U,04,0,21,#
653A54U,04,0,22,#
653A54U,04,0,23,#
653A54U,04,0,24,#
653A54U,04,0,25,#
653A54U,04,0,26,#
653A54U,04,0,27,#
653A54U,04,0,28,#
653A54U,04,0,29,#
653A54U,04,0,30,#
653A54U,04,0,31,#
653A54U,04,0,32,#
653A54U,04,0,33,#
653A54U,04,0,34,#
653A54U,04,0,35,#
653A54U,04,0,36,#
653A54U,04,0,37,#
653A54U,04,0,38,#
653A54U,04,0,39,#
653A54U,04,0,40,#
653A54U,04,0,41,#
653A54U,04,0,42,#
653A54U,04,0,43,#
653A54U,04,0,44,#
653A54U,04,0,45,#
653A54U,04,0,46,#
653A54U,04,0,47,#
653A54U,04,0,48,#
653A54U,04,0,49,#
653A54U,04,0,50,#
653A54U,04,0,51,#
653A54U,04,0,52,#
653A54U,04,0,53,#
653A54U,04,0,54,#
653A54U,04,0,55,#
653A54U,04,0,56,#
653A54U,04,0,57,#
653A54U,04,0,58,#
653A54U,04,0,59,#
653A54U,04,0,60,#
653A54U,04,0,61,#
653A54U,04,0,62,#
653A54U,04,0,63,#
653A54U,04,0,64,#
653A54U,04,0,65,#
653A54U,04,0,66,#
653A54U,04,0,67,#
653A54U,04,0,68,#
653A54U,04,0,69,#
653A54U,04,0,70,#
653A54U,04,0,71,#
653A54U,04,0,72,#
653A54U,04,0,73,#
653A54U,04,0,74,#
653A54U,04,0,75,#
653A54U,04,0,76,#
653A54U,04,0,77,#
653A54U,04,0,78,#
653A54U,04,0,79,#
653A54U,04,0,80,#
653A54U,04,0,81,#
653A54U,04,0,82,#
653A54U,04,0,83,#
653A54U,04,0,84,#
653A54U,04,0,85,#
653A54U,04,0,86,#
653A54U,04,0,87,#
653A54U,04,0,88,#
653A54U,04,0,89,#
653A54U,04,0,90,#
653A54U,04,0,91,#
653A54U,04,0,92,#
653A54U,04,0,93,#
653A54U,04,0,94,#
653A54U,04,0,95,#
653A54U,04,0,96,#
653A54U,04,0,97,#
653A54U,04,0,98,#
653A54U,04,0,99,#
653A54U,04,1,0,#
653A54U,04,1,1,#
653A54U,04,1,2,#
653A54U,04,1,3,#
653A54U,04,1,4,#
653A54U,04,1,5,#
653A54U,04,1,6,#
653A54U,04,1,7,#
653A54U,04,1,8,#
653A54U,04,1,9,#
653A54U,04,1,10,#
653A54U,04,1,11,#
653A54U,04,1,12,#
653A54U,04,1,13,#
653A54U,04,1,14,#
653A54U,04,1,15,#
653A54U,04,1,16,#
653A54U,04,1,17,#
653A54U,04,1,18,#
653A54U,04,1,19,#
653A54U,04,1,20,#
653A54U,04,1,21,#
653A54U,04,1,22,#
653A54U,04,1,23,#
653A54U,04,1,24,#
653A54U,04,1,25,#
653A54U,04,1,26,#
653A54U,04,1,27,#
653A54U,04,1,28,#
653A54U,04,1,29,#
653A54U,04,1,30,#
653A54U,04,1,31,#
653A54U,04,1,32,#
653A54U,04,1,33,#
653A54U,04,1,34,#
653A54U,04,1,35,#
653A54U,04,1,36,#
653A54U,04,1,37,#
653A54U,04,1,38,#
653A54U,04,1,39,#
653A54U,04,1,40,#
653A54U,04,1,41,#
653A54U,04,1,42,#
653A54U,04,1,43,#
653A54U,04,1,44,#
653A54U,04,1,45,#
653A54U,04,1,46,#
653A54U,04,1,47,#
653A54U,04,1,48,#
653A54U,04,1,49,#
653A54U,04,1,50,#
653A54U,04,1,51,#
653A54U,04,1,52,#
653A54U,04,1,53,#
653A54U,04,1,54,#
653A54U,04,1,55,#
653A54U,04,1,56,#
653A54U,04,1,57,#
653A54U,04,1,58,#
653A54U,04,1,59,#
653A54U,04,1,60,#
653A54U,04,1,61,#
653A54U,04,1,62,#
653A54U,04,1,63,#
653A54U,04,1,64,#
653A54U,04,1,65,#
653A54U,04,1,66,#
653A54U,04,1,67,#
653A54U,04,1,68,#
653A54U,04,1,69,#
653A54U,04,1,70,#
653A54U,04,1,71,#
653A54U,04,1,72,#
653A54U,04,1,73,#
653A54U,04,1,74,#
653A54U,04,1,75,#
653A54U,04,1,76,#
653A54U,04,1,77,#
653A54U,04,1,78,#
653A54U,04,1,79,#
653A54U,04,1,80,#
653A54U,04,1,81,#
653A54U,04,1,82,#
653A54U,04,1,83,#
653A54U,04,1,84,#
653A54U,04,1,85,#
653A54U,04,1,86,#
653A54U,04,1,87,#
653A54U,04,1,88,#
653A54U,04,1,89,#
653A54U,04,1,90,#
653A54U,04,1,91,#
653A54U,04,1,92,#
653A54U,04,1,93,#
653A54U,04,1,94,#
653A54U,04,1,95,#
653A54U,04,1,96,#
653A54U,04,1,97,#
653A54U,04,1,98,#
653A54U,04,1,99,#
653A54U,04,2,0,#
653A54U,04,2,1,#
653A54U,04,2,2,#
653A54U,04,2,3,#
653A54U,04,2,4,#
653A54U,04,2,5,#
653A54U,04,2,6,#
653A54U,04,2,7,#
653A54U,04,2,8,#
653A54U,04,2,9,#
653A54U,04,2,10,#
653A54U,04,2,11,#
653A54U,04,2,12,#
653A54U,04,2,13,#
653A54U,04,2,14,#
653A54U,04,2,15,#
653A54U,04,2,16,#
653A54U,04,2,17,#
653A54U,04,2,18,#
653A54U,04,2,19,#
653A54U,04,2,20,#
653A54U,04,2,21,#
653A54U,04,2,22,#
653A54U,04,2,23,#
653A54U,04,2,24,#
653A54U,04,2,25,#
653A54U,04,2,26,#
653A54U,04,2,27,#
653A54U,04,2,28,#
653A54U,04,2,29,#
653A54U,04,2,30,#
653A54U,04,2,31,#
653A54U,04,2,32,#
653A54U,04,2,33,#
653A54U,04,2,34,#
653A54U,04,2,35,#
653A54U,04,2,36,#
653A54U,04,2,37,#
653A54U,04,2,38,#
653A54U,04,2,39,#
653A54U,04,2,40,#
653A54U,04,2,41,#
653A54U,04,2,42,#
653A54U,04,2,43,#
653A54U,04,2,44,#
653A54U,04,2,45,#
653A54U,04,2,46,#
653A54U,04,2,47,#
653A54U,04,2,48,#
653A54U,04,2,49,#
653A54U,04,2,50,#
653A54U,04,2,51,#
653A54U,04,2,52,#
