alias_lot_id,wf_id,xcoord,ycoord,val
CFYJSXN,18,0,0,#
CFYJSXN,18,0,1,#
CFYJSXN,18,0,2,#
CFYJSXN,18,0,3,#
CFYJSXN,18,0,4,#
CFYJSXN,18,0,5,#
CFYJSXN,18,0,6,#
CFYJSXN,18,0,7,#
CFYJSXN,18,0,8,#
CFYJSXN,18,0,9,#
CFYJSXN,18,0,10,#
CFYJSXN,18,0,11,#
CFYJSXN,18,0,12,#
CFYJSXN,18,0,13,#
CFYJSXN,18,0,14,#
CFYJSXN,18,0,15,#
CFYJSXN,18,0,16,#
CFYJSXN,18,0,17,#
CFYJSXN,18,0,18,#
CFYJSXN,18,0,19,#
CFYJSXN,18,0,20,#
CFYJSXN,18,0,21,#
CFYJSXN,18,0,22,#
CFYJSXN,18,0,23,#
CFYJSXN,18,0,24,#
CFYJSXN,18,0,25,#
CFYJSXN,18,0,26,#
CFYJSXN,18,0,27,#
CFYJSXN,18,0,28,#
CFYJSXN,18,0,29,#
CFYJSXN,18,0,30,#
CFYJSXN,18,0,31,#
CFYJSXN,18,0,32,#
CFYJSXN,18,0,33,#
CFYJSXN,18,0,34,#
CFYJSXN,18,0,35,#
CFYJSXN,18,0,36,#
CFYJSXN,18,0,37,#
CFYJSXN,18,0,38,#
CFYJSXN,18,0,39,#
CFYJSXN,18,0,40,#
CFYJSXN,18,0,41,#
CFYJSXN,18,0,42,#
CFYJSXN,18,0,43,#
CFYJSXN,18,0,44,#
CFYJSXN,18,0,45,#
CFYJSXN,18,0,46,#
CFYJSXN,18,0,47,#
CFYJSXN,18,0,48,#
CFYJSXN,18,0,49,#
CFYJSXN,18,0,50,#
CFYJSXN,18,0,51,#
CFYJSXN,18,0,52,#
CFYJSXN,18,0,53,#
CFYJSXN,18,0,54,#
CFYJSXN,18,0,55,#
CFYJSXN,18,0,56,#
CFYJSXN,18,0,57,#
CFYJSXN,18,0,58,#
CFYJSXN,18,0,59,#
CFYJSXN,18,0,60,#
CFYJSXN,18,0,61,#
CFYJSXN,18,0,62,#
CFYJSXN,18,0,63,#
CFYJSXN,18,0,64,#
CFYJSXN,18,0,65,#
CFYJSXN,18,0,66,#
CFYJSXN,18,0,67,#
CFYJSXN,18,0,68,#
CFYJSXN,18,0,69,#
CFYJSXN,18,0,70,#
CFYJSXN,18,0,71,#
CFYJSXN,18,0,72,#
CFYJSXN,18,0,73,#
CFYJSXN,18,0,74,#
CFYJSXN,18,0,75,#
CFYJSXN,18,0,76,#
CFYJSXN,18,0,77,#
CFYJSXN,18,0,78,#
CFYJSXN,18,0,79,#
CFYJSXN,18,0,80,#
CFYJSXN,18,0,81,#
CFYJSXN,18,0,82,#
CFYJSXN,18,0,83,#
CFYJSXN,18,0,84,#
CFYJSXN,18,0,85,#
CFYJSXN,18,0,86,#
CFYJSXN,18,0,87,#
CFYJSXN,18,0,88,#
CFYJSXN,18,0,89,#
CFYJSXN,18,0,90,#
CFYJSXN,18,0,91,#
CFYJSXN,18,0,92,#
CFYJSXN,18,0,93,#
CFYJSXN,18,0,94,#
CFYJSXN,18,0,95,#
CFYJSXN,18,0,96,#
CFYJSXN,18,0,97,#
CFYJSXN,18,0,98,#
CFYJSXN,18,0,99,#
CFYJSXN,18,1,0,#
CFYJSXN,18,1,1,#
CFYJSXN,18,1,2,#
CFYJSXN,18,1,3,#
CFYJSXN,18,1,4,#
CFYJSXN,18,1,5,#
CFYJSXN,18,1,6,#
CFYJSXN,18,1,7,#
CFYJSXN,18,1,8,#
CFYJSXN,18,1,9,#
CFYJSXN,18,1,10,#
