alias_lot_id,wf_id,xcoord,ycoord,val
2I14GQ2,21,0,0,#
2I14GQ2,21,0,1,#
2I14GQ2,21,0,2,#
2I14GQ2,21,0,3,#
2I14GQ2,21,0,4,#
2I14GQ2,21,0,5,#
2I14GQ2,21,0,6,#
2I14GQ2,21,0,7,#
2I14GQ2,21,0,8,#
2I14GQ2,21,0,9,#
2I14GQ2,21,0,10,#
2I14GQ2,21,0,11,#
2I14GQ2,21,0,12,#
2I14GQ2,21,0,13,#
2I14GQ2,21,0,14,#
2I14GQ2,21,0,15,#
2I14GQ2,21,0,16,#
2I14GQ2,21,0,17,#
2I14GQ2,21,0,18,#
2I14GQ2,21,0,19,#
2I14GQ2,21,0,20,#
2I14GQ2,21,0,21,#
2I14GQ2,21,0,22,#
2I14GQ2,21,0,23,#
2I14GQ2,21,0,24,#
2I14GQ2,21,0,25,#
2I14GQ2,21,0,26,#
2I14GQ2,21,0,27,#
2I14GQ2,21,0,28,#
2I14GQ2,21,0,29,#
2I14GQ2,21,0,30,#
2I14GQ2,21,0,31,#
2I14GQ2,21,0,32,#
2I14GQ2,21,0,33,#
2I14GQ2,21,0,34,#
2I14GQ2,21,0,35,#
2I14GQ2,21,0,36,#
2I14GQ2,21,0,37,#
2I14GQ2,21,0,38,#
2I14GQ2,21,0,39,#
2I14GQ2,21,0,40,#
2I14GQ2,21,0,41,#
2I14GQ2,21,0,42,#
2I14GQ2,21,0,43,#
2I14GQ2,21,0,44,#
2I14GQ2,21,0,45,#
2I14GQ2,21,0,46,#
2I14GQ2,21,0,47,#
2I14GQ2,21,0,48,#
2I14GQ2,21,0,49,#
2I14GQ2,21,0,50,#
2I14GQ2,21,0,51,#
2I14GQ2,21,0,52,#
2I14GQ2,21,0,53,#
2I14GQ2,21,0,54,#
2I14GQ2,21,0,55,#
2I14GQ2,21,0,56,#
2I14GQ2,21,0,57,#
2I14GQ2,21,0,58,#
2I14GQ2,21,0,59,#
2I14GQ2,21,0,60,#
2I14GQ2,21,0,61,#
2I14GQ2,21,0,62,#
2I14GQ2,21,0,63,#
2I14GQ2,21,0,64,#
2I14GQ2,21,0,65,#
2I14GQ2,21,0,66,#
2I14GQ2,21,0,67,#
2I14GQ2,21,0,68,#
2I14GQ2,21,0,69,#
2I14GQ2,21,0,70,#
2I14GQ2,21,0,71,#
2I14GQ2,21,0,72,#
