alias_lot_id,wf_id,xcoord,ycoord,val
OMEA8NC,00,0,0,#
OMEA8NC,00,0,1,#
OMEA8NC,00,0,2,#
OMEA8NC,00,0,3,#
OMEA8NC,00,0,4,#
OMEA8NC,00,0,5,#
OMEA8NC,00,0,6,#
OMEA8NC,00,0,7,#
OMEA8NC,00,0,8,#
OMEA8NC,00,0,9,#
OMEA8NC,00,0,10,#
OMEA8NC,00,0,11,#
OMEA8NC,00,0,12,#
OMEA8NC,00,0,13,#
OMEA8NC,00,0,14,#
OMEA8NC,00,0,15,#
OMEA8NC,00,0,16,#
OMEA8NC,00,0,17,#
OMEA8NC,00,0,18,#
OMEA8NC,00,0,19,#
OMEA8NC,00,0,20,#
OMEA8NC,00,0,21,#
OMEA8NC,00,0,22,#
OMEA8NC,00,0,23,#
OMEA8NC,00,0,24,#
OMEA8NC,00,0,25,#
OMEA8NC,00,0,26,#
OMEA8NC,00,0,27,#
OMEA8NC,00,0,28,#
OMEA8NC,00,0,29,#
OMEA8NC,00,0,30,#
OMEA8NC,00,0,31,#
OMEA8NC,00,0,32,#
OMEA8NC,00,0,33,#
OMEA8NC,00,0,34,#
OMEA8NC,00,0,35,#
OMEA8NC,00,0,36,#
OMEA8NC,00,0,37,#
OMEA8NC,00,0,38,#
OMEA8NC,00,0,39,#
OMEA8NC,00,0,40,#
OMEA8NC,00,0,41,#
OMEA8NC,00,0,42,#
OMEA8NC,00,0,43,#
OMEA8NC,00,0,44,#
OMEA8NC,00,0,45,#
OMEA8NC,00,0,46,#
OMEA8NC,00,0,47,#
OMEA8NC,00,0,48,#
OMEA8NC,00,0,49,#
OMEA8NC,00,0,50,#
OMEA8NC,00,0,51,#
OMEA8NC,00,0,52,#
OMEA8NC,00,0,53,#
OMEA8NC,00,0,54,#
OMEA8NC,00,0,55,#
OMEA8NC,00,0,56,#
OMEA8NC,00,0,57,#
OMEA8NC,00,0,58,#
OMEA8NC,00,0,59,#
OMEA8NC,00,0,60,#
OMEA8NC,00,0,61,#
OMEA8NC,00,0,62,#
OMEA8NC,00,0,63,#
OMEA8NC,00,0,64,#
OMEA8NC,00,0,65,#
OMEA8NC,00,0,66,#
OMEA8NC,00,0,67,#
OMEA8NC,00,0,68,#
OMEA8NC,00,0,69,#
OMEA8NC,00,0,70,#
OMEA8NC,00,0,71,#
OMEA8NC,00,0,72,#
OMEA8NC,00,0,73,#
OMEA8NC,00,0,74,#
OMEA8NC,00,0,75,#
OMEA8NC,00,0,76,#
OMEA8NC,00,0,77,#
OMEA8NC,00,0,78,#
OMEA8NC,00,0,79,#
OMEA8NC,00,0,80,#
OMEA8NC,00,0,81,#
OMEA8NC,00,0,82,#
OMEA8NC,00,0,83,#
OMEA8NC,00,0,84,#
OMEA8NC,00,0,85,#
OMEA8NC,00,0,86,#
OMEA8NC,00,0,87,#
OMEA8NC,00,0,88,#
OMEA8NC,00,0,89,#
OMEA8NC,00,0,90,#
OMEA8NC,00,0,91,#
OMEA8NC,00,0,92,#
OMEA8NC,00,0,93,#
OMEA8NC,00,0,94,#
OMEA8NC,00,0,95,#
OMEA8NC,00,0,96,#
OMEA8NC,00,0,97,#
OMEA8NC,00,0,98,#
OMEA8NC,00,0,99,#
OMEA8NC,00,1,0,#
OMEA8NC,00,1,1,#
OMEA8NC,00,1,2,#
OMEA8NC,00,1,3,#
OMEA8NC,00,1,4,#
OMEA8NC,00,1,5,#
OMEA8NC,00,1,6,#
OMEA8NC,00,1,7,#
OMEA8NC,00,1,8,#
OMEA8NC,00,1,9,#
OMEA8NC,00,1,10,#
OMEA8NC,00,1,11,#
OMEA8NC,00,1,12,#
OMEA8NC,00,1,13,#
OMEA8NC,00,1,14,#
OMEA8NC,00,1,15,#
OMEA8NC,00,1,16,#
OMEA8NC,00,1,17,#
OMEA8NC,00,1,18,#
OMEA8NC,00,1,19,#
OMEA8NC,00,1,20,#
OMEA8NC,00,1,21,#
OMEA8NC,00,1,22,#
OMEA8NC,00,1,23,#
OMEA8NC,00,1,24,#
OMEA8NC,00,1,25,#
OMEA8NC,00,1,26,#
OMEA8NC,00,1,27,#
OMEA8NC,00,1,28,#
OMEA8NC,00,1,29,#
OMEA8NC,00,1,30,#
OMEA8NC,00,1,31,#
OMEA8NC,00,1,32,#
OMEA8NC,00,1,33,#
OMEA8NC,00,1,34,#
OMEA8NC,00,1,35,#
OMEA8NC,00,1,36,#
OMEA8NC,00,1,37,#
OMEA8NC,00,1,38,#
OMEA8NC,00,1,39,#
OMEA8NC,00,1,40,#
OMEA8NC,00,1,41,#
OMEA8NC,00,1,42,#
OMEA8NC,00,1,43,#
OMEA8NC,00,1,44,#
OMEA8NC,00,1,45,#
OMEA8NC,00,1,46,#
OMEA8NC,00,1,47,#
OMEA8NC,00,1,48,#
OMEA8NC,00,1,49,#
OMEA8NC,00,1,50,#
OMEA8NC,00,1,51,#
OMEA8NC,00,1,52,#
OMEA8NC,00,1,53,#
OMEA8NC,00,1,54,#
OMEA8NC,00,1,55,#
OMEA8NC,00,1,56,#
OMEA8NC,00,1,57,#
OMEA8NC,00,1,58,#
OMEA8NC,00,1,59,#
OMEA8NC,00,1,60,#
OMEA8NC,00,1,61,#
OMEA8NC,00,1,62,#
OMEA8NC,00,1,63,#
OMEA8NC,00,1,64,#
OMEA8NC,00,1,65,#
OMEA8NC,00,1,66,#
OMEA8NC,00,1,67,#
OMEA8NC,00,1,68,#
OMEA8NC,00,1,69,#
OMEA8NC,00,1,70,#
OMEA8NC,00,1,71,#
OMEA8NC,00,1,72,#
OMEA8NC,00,1,73,#
OMEA8NC,00,1,74,#
OMEA8NC,00,1,75,#
OMEA8NC,00,1,76,#
OMEA8NC,00,1,77,#
OMEA8NC,00,1,78,#
OMEA8NC,00,1,79,#
OMEA8NC,00,1,80,#
OMEA8NC,00,1,81,#
OMEA8NC,00,1,82,#
OMEA8NC,00,1,83,#
OMEA8NC,00,1,84,#
OMEA8NC,00,1,85,#
OMEA8NC,00,1,86,#
OMEA8NC,00,1,87,#
OMEA8NC,00,1,88,#
OMEA8NC,00,1,89,#
OMEA8NC,00,1,90,#
OMEA8NC,00,1,91,#
OMEA8NC,00,1,92,#
OMEA8NC,00,1,93,#
OMEA8NC,00,1,94,#
OMEA8NC,00,1,95,#
OMEA8NC,00,1,96,#
OMEA8NC,00,1,97,#
OMEA8NC,00,1,98,#
OMEA8NC,00,1,99,#
OMEA8NC,00,2,0,#
OMEA8NC,00,2,1,#
OMEA8NC,00,2,2,#
OMEA8NC,00,2,3,#
OMEA8NC,00,2,4,#
OMEA8NC,00,2,5,#
OMEA8NC,00,2,6,#
OMEA8NC,00,2,7,#
OMEA8NC,00,2,8,#
OMEA8NC,00,2,9,#
OMEA8NC,00,2,10,#
OMEA8NC,00,2,11,#
OMEA8NC,00,2,12,#
OMEA8NC,00,2,13,#
OMEA8NC,00,2,14,#
OMEA8NC,00,2,15,#
OMEA8NC,00,2,16,#
OMEA8NC,00,2,17,#
OMEA8NC,00,2,18,#
OMEA8NC,00,2,19,#
OMEA8NC,00,2,20,#
