alias_lot_id,wf_id,xcoord,ycoord,val
HN5AP3J,02,0,0,#
HN5AP3J,02,0,1,#
HN5AP3J,02,0,2,#
HN5AP3J,02,0,3,#
HN5AP3J,02,0,4,#
HN5AP3J,02,0,5,#
HN5AP3J,02,0,6,#
HN5AP3J,02,0,7,#
HN5AP3J,02,0,8,#
HN5AP3J,02,0,9,#
HN5AP3J,02,0,10,#
HN5AP3J,02,0,11,#
HN5AP3J,02,0,12,#
HN5AP3J,02,0,13,#
HN5AP3J,02,0,14,#
HN5AP3J,02,0,15,#
HN5AP3J,02,0,16,#
HN5AP3J,02,0,17,#
HN5AP3J,02,0,18,#
HN5AP3J,02,0,19,#
HN5AP3J,02,0,20,#
HN5AP3J,02,0,21,#
HN5AP3J,02,0,22,#
HN5AP3J,02,0,23,#
HN5AP3J,02,0,24,#
HN5AP3J,02,0,25,#
HN5AP3J,02,0,26,#
HN5AP3J,02,0,27,#
HN5AP3J,02,0,28,#
HN5AP3J,02,0,29,#
HN5AP3J,02,0,30,#
HN5AP3J,02,0,31,#
HN5AP3J,02,0,32,#
HN5AP3J,02,0,33,#
HN5AP3J,02,0,34,#
HN5AP3J,02,0,35,#
HN5AP3J,02,0,36,#
HN5AP3J,02,0,37,#
HN5AP3J,02,0,38,#
HN5AP3J,02,0,39,#
HN5AP3J,02,0,40,#
HN5AP3J,02,0,41,#
HN5AP3J,02,0,42,#
HN5AP3J,02,0,43,#
HN5AP3J,02,0,44,#
HN5AP3J,02,0,45,#
HN5AP3J,02,0,46,#
HN5AP3J,02,0,47,#
HN5AP3J,02,0,48,#
HN5AP3J,02,0,49,#
HN5AP3J,02,0,51,#
HN5AP3J,02,0,52,#
HN5AP3J,02,0,53,#
HN5AP3J,02,0,54,#
HN5AP3J,02,0,55,#
HN5AP3J,02,0,56,#
HN5AP3J,02,0,57,#
HN5AP3J,02,0,58,#
HN5AP3J,02,0,59,#
HN5AP3J,02,0,60,#
HN5AP3J,02,0,61,#
HN5AP3J,02,0,62,#
HN5AP3J,02,0,63,#
HN5AP3J,02,0,64,#
HN5AP3J,02,0,65,#
HN5AP3J,02,0,66,#
HN5AP3J,02,0,67,#
HN5AP3J,02,0,68,#
HN5AP3J,02,0,69,#
HN5AP3J,02,0,70,#
HN5AP3J,02,0,71,#
HN5AP3J,02,0,72,#
HN5AP3J,02,0,73,#
HN5AP3J,02,0,74,#
HN5AP3J,02,0,75,#
HN5AP3J,02,0,76,#
HN5AP3J,02,0,77,#
HN5AP3J,02,0,78,#
HN5AP3J,02,0,79,#
HN5AP3J,02,0,80,#
HN5AP3J,02,0,81,#
HN5AP3J,02,0,82,#
HN5AP3J,02,0,83,#
HN5AP3J,02,0,84,#
HN5AP3J,02,0,85,#
HN5AP3J,02,0,86,#
HN5AP3J,02,0,87,#
HN5AP3J,02,0,88,#
HN5AP3J,02,0,89,#
HN5AP3J,02,0,90,#
HN5AP3J,02,0,91,#
HN5AP3J,02,0,92,#
HN5AP3J,02,0,93,#
HN5AP3J,02,0,94,#
HN5AP3J,02,0,95,#
HN5AP3J,02,0,96,#
HN5AP3J,02,0,97,#
HN5AP3J,02,0,98,#
HN5AP3J,02,0,99,#
HN5AP3J,02,1,0,#
HN5AP3J,02,1,1,#
HN5AP3J,02,1,2,#
HN5AP3J,02,1,3,#
HN5AP3J,02,1,4,#
HN5AP3J,02,1,5,#
HN5AP3J,02,1,6,#
HN5AP3J,02,1,7,#
