alias_lot_id,wf_id,xcoord,ycoord,val
TQ3YS8B,11,0,0,#
TQ3YS8B,11,0,1,#
TQ3YS8B,11,0,2,#
TQ3YS8B,11,0,3,#
TQ3YS8B,11,0,4,#
TQ3YS8B,11,0,5,#
TQ3YS8B,11,0,6,#
TQ3YS8B,11,0,7,#
TQ3YS8B,11,0,8,#
TQ3YS8B,11,0,9,#
TQ3YS8B,11,0,10,#
TQ3YS8B,11,0,11,#
TQ3YS8B,11,0,12,#
TQ3YS8B,11,0,13,#
TQ3YS8B,11,0,14,#
TQ3YS8B,11,0,15,#
TQ3YS8B,11,0,16,#
TQ3YS8B,11,0,17,#
TQ3YS8B,11,0,18,#
TQ3YS8B,11,0,19,#
TQ3YS8B,11,0,20,#
TQ3YS8B,11,0,21,#
TQ3YS8B,11,0,22,#
TQ3YS8B,11,0,23,#
TQ3YS8B,11,0,24,#
TQ3YS8B,11,0,25,#
TQ3YS8B,11,0,26,#
TQ3YS8B,11,0,27,#
TQ3YS8B,11,0,28,#
TQ3YS8B,11,0,29,#
TQ3YS8B,11,0,30,#
TQ3YS8B,11,0,31,#
TQ3YS8B,11,0,32,#
TQ3YS8B,11,0,33,#
TQ3YS8B,11,0,34,#
TQ3YS8B,11,0,35,#
TQ3YS8B,11,0,36,#
TQ3YS8B,11,0,37,#
TQ3YS8B,11,0,38,#
TQ3YS8B,11,0,43,#
TQ3YS8B,11,0,44,#
TQ3YS8B,11,0,45,#
TQ3YS8B,11,0,46,#
TQ3YS8B,11,0,47,#
TQ3YS8B,11,0,48,#
TQ3YS8B,11,0,49,#
TQ3YS8B,11,0,50,#
TQ3YS8B,11,0,51,#
TQ3YS8B,11,0,52,#
TQ3YS8B,11,0,53,#
TQ3YS8B,11,0,54,#
TQ3YS8B,11,0,55,#
TQ3YS8B,11,0,56,#
TQ3YS8B,11,0,57,#
TQ3YS8B,11,0,58,#
TQ3YS8B,11,0,59,#
TQ3YS8B,11,0,60,#
TQ3YS8B,11,0,61,#
TQ3YS8B,11,0,62,#
TQ3YS8B,11,0,63,#
TQ3YS8B,11,0,64,#
TQ3YS8B,11,0,65,#
TQ3YS8B,11,0,66,#
TQ3YS8B,11,0,67,#
TQ3YS8B,11,0,68,#
TQ3YS8B,11,0,69,#
TQ3YS8B,11,0,70,#
TQ3YS8B,11,0,71,#
TQ3YS8B,11,0,72,#
TQ3YS8B,11,0,73,#
TQ3YS8B,11,0,74,#
TQ3YS8B,11,0,75,#
TQ3YS8B,11,0,76,#
TQ3YS8B,11,0,77,#
TQ3YS8B,11,0,78,#
TQ3YS8B,11,0,79,#
TQ3YS8B,11,0,80,#
TQ3YS8B,11,0,81,#
TQ3YS8B,11,0,82,#
TQ3YS8B,11,0,83,#
TQ3YS8B,11,0,84,#
TQ3YS8B,11,0,85,#
TQ3YS8B,11,0,86,#
TQ3YS8B,11,0,87,#
TQ3YS8B,11,0,88,#
TQ3YS8B,11,0,89,#
TQ3YS8B,11,0,90,#
TQ3YS8B,11,0,91,#
TQ3YS8B,11,0,92,#
TQ3YS8B,11,0,93,#
TQ3YS8B,11,0,94,#
TQ3YS8B,11,0,95,#
TQ3YS8B,11,0,96,#
TQ3YS8B,11,0,97,#
TQ3YS8B,11,0,98,#
TQ3YS8B,11,0,99,#
TQ3YS8B,11,1,0,#
TQ3YS8B,11,1,1,#
TQ3YS8B,11,1,2,#
TQ3YS8B,11,1,3,#
TQ3YS8B,11,1,4,#
TQ3YS8B,11,1,5,#
TQ3YS8B,11,1,6,#
TQ3YS8B,11,1,7,#
TQ3YS8B,11,1,8,#
TQ3YS8B,11,1,9,#
TQ3YS8B,11,1,10,#
TQ3YS8B,11,1,11,#
TQ3YS8B,11,1,12,#
TQ3YS8B,11,1,13,#
TQ3YS8B,11,1,14,#
TQ3YS8B,11,1,15,#
TQ3YS8B,11,1,16,#
TQ3YS8B,11,1,17,#
TQ3YS8B,11,1,18,#
TQ3YS8B,11,1,19,#
TQ3YS8B,11,1,20,#
TQ3YS8B,11,1,21,#
TQ3YS8B,11,1,22,#
TQ3YS8B,11,1,23,#
TQ3YS8B,11,1,24,#
TQ3YS8B,11,1,25,#
TQ3YS8B,11,1,26,#
TQ3YS8B,11,1,27,#
TQ3YS8B,11,1,28,#
TQ3YS8B,11,1,29,#
TQ3YS8B,11,1,30,#
TQ3YS8B,11,1,31,#
TQ3YS8B,11,1,32,#
TQ3YS8B,11,1,33,#
TQ3YS8B,11,1,34,#
TQ3YS8B,11,1,35,#
TQ3YS8B,11,1,36,#
TQ3YS8B,11,1,37,#
TQ3YS8B,11,1,38,#
TQ3YS8B,11,1,43,#
TQ3YS8B,11,1,44,#
TQ3YS8B,11,1,45,#
TQ3YS8B,11,1,46,#
TQ3YS8B,11,1,47,#
TQ3YS8B,11,1,48,#
TQ3YS8B,11,1,49,#
TQ3YS8B,11,1,50,#
