alias_lot_id,wf_id,xcoord,ycoord,val
VJZYREX,00,0,0,#
VJZYREX,00,0,1,#
VJZYREX,00,0,2,#
VJZYREX,00,0,3,#
VJZYREX,00,0,4,#
VJZYREX,00,0,5,#
VJZYREX,00,0,6,#
VJZYREX,00,0,7,#
VJZYREX,00,0,8,#
VJZYREX,00,0,9,#
VJZYREX,00,0,10,#
VJZYREX,00,0,11,#
VJZYREX,00,0,12,#
VJZYREX,00,0,13,#
VJZYREX,00,0,14,#
VJZYREX,00,0,15,#
VJZYREX,00,0,16,#
VJZYREX,00,0,17,#
VJZYREX,00,0,18,#
VJZYREX,00,0,19,#
VJZYREX,00,0,20,#
VJZYREX,00,0,21,#
VJZYREX,00,0,22,#
VJZYREX,00,0,23,#
VJZYREX,00,0,24,#
VJZYREX,00,0,25,#
VJZYREX,00,0,26,#
VJZYREX,00,0,27,#
VJZYREX,00,0,28,#
VJZYREX,00,0,29,#
VJZYREX,00,0,30,#
VJZYREX,00,0,31,#
VJZYREX,00,0,32,#
VJZYREX,00,0,33,#
VJZYREX,00,0,34,#
VJZYREX,00,0,35,#
VJZYREX,00,0,36,#
VJZYREX,00,0,37,#
VJZYREX,00,0,38,#
VJZYREX,00,0,39,#
VJZYREX,00,0,40,#
VJZYREX,00,0,41,#
VJZYREX,00,0,42,#
VJZYREX,00,0,43,#
VJZYREX,00,0,44,#
VJZYREX,00,0,45,#
VJZYREX,00,0,46,#
VJZYREX,00,0,47,#
VJZYREX,00,0,48,#
VJZYREX,00,0,49,#
VJZYREX,00,0,50,#
VJZYREX,00,0,51,#
VJZYREX,00,0,52,#
VJZYREX,00,0,53,#
VJZYREX,00,0,54,#
VJZYREX,00,0,55,#
VJZYREX,00,0,56,#
VJZYREX,00,0,57,#
VJZYREX,00,0,58,#
VJZYREX,00,0,59,#
VJZYREX,00,0,60,#
VJZYREX,00,0,61,#
VJZYREX,00,0,62,#
VJZYREX,00,0,63,#
VJZYREX,00,0,64,#
VJZYREX,00,0,65,#
VJZYREX,00,0,66,#
VJZYREX,00,0,67,#
VJZYREX,00,0,68,#
VJZYREX,00,0,69,#
VJZYREX,00,0,70,#
VJZYREX,00,0,71,#
VJZYREX,00,0,72,#
VJZYREX,00,0,73,#
VJZYREX,00,0,74,#
VJZYREX,00,0,75,#
VJZYREX,00,0,76,#
VJZYREX,00,0,77,#
VJZYREX,00,0,78,#
VJZYREX,00,0,79,#
VJZYREX,00,0,80,#
VJZYREX,00,0,81,#
VJZYREX,00,0,82,#
VJZYREX,00,0,83,#
VJZYREX,00,0,84,#
VJZYREX,00,0,85,#
VJZYREX,00,0,86,#
VJZYREX,00,0,87,#
VJZYREX,00,0,88,#
VJZYREX,00,0,89,#
VJZYREX,00,0,90,#
VJZYREX,00,0,91,#
VJZYREX,00,0,92,#
VJZYREX,00,0,93,#
VJZYREX,00,0,94,#
VJZYREX,00,0,95,#
VJZYREX,00,0,96,#
VJZYREX,00,0,97,#
VJZYREX,00,0,98,#
VJZYREX,00,0,99,#
VJZYREX,00,1,0,#
VJZYREX,00,1,1,#
VJZYREX,00,1,2,#
VJZYREX,00,1,3,#
VJZYREX,00,1,4,#
VJZYREX,00,1,5,#
VJZYREX,00,1,6,#
VJZYREX,00,1,7,#
VJZYREX,00,1,8,#
VJZYREX,00,1,9,#
VJZYREX,00,1,10,#
VJZYREX,00,1,11,#
VJZYREX,00,1,12,#
VJZYREX,00,1,13,#
VJZYREX,00,1,14,#
VJZYREX,00,1,15,#
VJZYREX,00,1,16,#
VJZYREX,00,1,17,#
VJZYREX,00,1,18,#
VJZYREX,00,1,19,#
VJZYREX,00,1,20,#
VJZYREX,00,1,21,#
VJZYREX,00,1,22,#
VJZYREX,00,1,23,#
VJZYREX,00,1,24,#
VJZYREX,00,1,25,#
VJZYREX,00,1,26,#
VJZYREX,00,1,27,#
VJZYREX,00,1,28,#
VJZYREX,00,1,29,#
VJZYREX,00,1,30,#
VJZYREX,00,1,31,#
VJZYREX,00,1,32,#
VJZYREX,00,1,33,#
VJZYREX,00,1,34,#
VJZYREX,00,1,35,#
VJZYREX,00,1,36,#
VJZYREX,00,1,37,#
VJZYREX,00,1,38,#
VJZYREX,00,1,39,#
VJZYREX,00,1,40,#
VJZYREX,00,1,41,#
VJZYREX,00,1,42,#
VJZYREX,00,1,43,#
VJZYREX,00,1,44,#
VJZYREX,00,1,45,#
VJZYREX,00,1,46,#
VJZYREX,00,1,47,#
VJZYREX,00,1,48,#
VJZYREX,00,1,49,#
VJZYREX,00,1,50,#
VJZYREX,00,1,51,#
VJZYREX,00,1,52,#
VJZYREX,00,1,53,#
VJZYREX,00,1,54,#
VJZYREX,00,1,55,#
VJZYREX,00,1,56,#
VJZYREX,00,1,57,#
VJZYREX,00,1,58,#
VJZYREX,00,1,59,#
VJZYREX,00,1,60,#
VJZYREX,00,1,61,#
VJZYREX,00,1,62,#
VJZYREX,00,1,63,#
VJZYREX,00,1,64,#
VJZYREX,00,1,65,#
VJZYREX,00,1,66,#
VJZYREX,00,1,67,#
VJZYREX,00,1,68,#
VJZYREX,00,1,69,#
VJZYREX,00,1,70,#
VJZYREX,00,1,71,#
VJZYREX,00,1,72,#
VJZYREX,00,1,73,#
VJZYREX,00,1,74,#
VJZYREX,00,1,75,#
VJZYREX,00,1,76,#
VJZYREX,00,1,77,#
VJZYREX,00,1,78,#
VJZYREX,00,1,79,#
VJZYREX,00,1,80,#
VJZYREX,00,1,81,#
VJZYREX,00,1,82,#
VJZYREX,00,1,83,#
VJZYREX,00,1,84,#
VJZYREX,00,1,85,#
VJZYREX,00,1,86,#
VJZYREX,00,1,87,#
VJZYREX,00,1,88,#
VJZYREX,00,1,89,#
VJZYREX,00,1,90,#
