alias_lot_id,wf_id,xcoord,ycoord,val
CAXSJ6N,16,0,0,#
CAXSJ6N,16,0,1,#
CAXSJ6N,16,0,2,#
CAXSJ6N,16,0,3,#
CAXSJ6N,16,0,4,#
CAXSJ6N,16,0,5,#
CAXSJ6N,16,0,6,#
CAXSJ6N,16,0,7,#
CAXSJ6N,16,0,8,#
CAXSJ6N,16,0,9,#
CAXSJ6N,16,0,10,#
CAXSJ6N,16,0,11,#
CAXSJ6N,16,0,12,#
CAXSJ6N,16,0,13,#
CAXSJ6N,16,0,14,#
CAXSJ6N,16,0,15,#
CAXSJ6N,16,0,16,#
CAXSJ6N,16,0,17,#
CAXSJ6N,16,0,18,#
CAXSJ6N,16,0,19,#
CAXSJ6N,16,0,20,#
CAXSJ6N,16,0,21,#
CAXSJ6N,16,0,22,#
CAXSJ6N,16,0,23,#
CAXSJ6N,16,0,24,#
CAXSJ6N,16,0,25,#
CAXSJ6N,16,0,26,#
CAXSJ6N,16,0,27,#
CAXSJ6N,16,0,28,#
CAXSJ6N,16,0,29,#
CAXSJ6N,16,0,30,#
CAXSJ6N,16,0,31,#
CAXSJ6N,16,0,32,#
CAXSJ6N,16,0,33,#
CAXSJ6N,16,0,34,#
CAXSJ6N,16,0,35,#
CAXSJ6N,16,0,36,#
CAXSJ6N,16,0,37,#
CAXSJ6N,16,0,38,#
CAXSJ6N,16,0,39,#
CAXSJ6N,16,0,40,#
CAXSJ6N,16,0,41,#
CAXSJ6N,16,0,42,#
CAXSJ6N,16,0,43,#
CAXSJ6N,16,0,44,#
CAXSJ6N,16,0,45,#
CAXSJ6N,16,0,46,#
CAXSJ6N,16,0,47,#
CAXSJ6N,16,0,48,#
CAXSJ6N,16,0,49,#
CAXSJ6N,16,0,50,#
CAXSJ6N,16,0,51,#
CAXSJ6N,16,0,52,#
CAXSJ6N,16,0,53,#
CAXSJ6N,16,0,54,#
CAXSJ6N,16,0,55,#
CAXSJ6N,16,0,56,#
CAXSJ6N,16,0,61,#
CAXSJ6N,16,0,62,#
CAXSJ6N,16,0,63,#
CAXSJ6N,16,0,64,#
CAXSJ6N,16,0,65,#
CAXSJ6N,16,0,66,#
CAXSJ6N,16,0,67,#
CAXSJ6N,16,0,68,#
CAXSJ6N,16,0,69,#
CAXSJ6N,16,0,70,#
CAXSJ6N,16,0,71,#
CAXSJ6N,16,0,72,#
CAXSJ6N,16,0,73,#
CAXSJ6N,16,0,74,#
CAXSJ6N,16,0,75,#
CAXSJ6N,16,0,76,#
CAXSJ6N,16,0,77,#
CAXSJ6N,16,0,78,#
CAXSJ6N,16,0,79,#
CAXSJ6N,16,0,80,#
CAXSJ6N,16,0,81,#
CAXSJ6N,16,0,82,#
CAXSJ6N,16,0,83,#
CAXSJ6N,16,0,84,#
CAXSJ6N,16,0,85,#
CAXSJ6N,16,0,86,#
CAXSJ6N,16,0,87,#
CAXSJ6N,16,0,88,#
CAXSJ6N,16,0,89,#
CAXSJ6N,16,0,90,#
CAXSJ6N,16,0,91,#
CAXSJ6N,16,0,92,#
CAXSJ6N,16,0,93,#
CAXSJ6N,16,0,94,#
CAXSJ6N,16,0,95,#
CAXSJ6N,16,0,96,#
CAXSJ6N,16,0,97,#
CAXSJ6N,16,0,98,#
CAXSJ6N,16,0,99,#
CAXSJ6N,16,1,0,#
CAXSJ6N,16,1,1,#
CAXSJ6N,16,1,2,#
CAXSJ6N,16,1,3,#
CAXSJ6N,16,1,4,#
CAXSJ6N,16,1,5,#
CAXSJ6N,16,1,6,#
CAXSJ6N,16,1,7,#
CAXSJ6N,16,1,8,#
CAXSJ6N,16,1,9,#
CAXSJ6N,16,1,10,#
CAXSJ6N,16,1,11,#
CAXSJ6N,16,1,12,#
CAXSJ6N,16,1,13,#
CAXSJ6N,16,1,14,#
CAXSJ6N,16,1,15,#
CAXSJ6N,16,1,16,#
CAXSJ6N,16,1,17,#
CAXSJ6N,16,1,18,#
CAXSJ6N,16,1,19,#
