alias_lot_id,wf_id,xcoord,ycoord,val
HAK2298,17,0,0,#
HAK2298,17,0,1,#
HAK2298,17,0,2,#
HAK2298,17,0,3,#
HAK2298,17,0,4,#
HAK2298,17,0,5,#
HAK2298,17,0,6,#
HAK2298,17,0,7,#
HAK2298,17,0,8,#
HAK2298,17,0,9,#
HAK2298,17,0,10,#
HAK2298,17,0,11,#
HAK2298,17,0,12,#
HAK2298,17,0,13,#
HAK2298,17,0,14,#
HAK2298,17,0,15,#
HAK2298,17,0,16,#
HAK2298,17,0,17,#
HAK2298,17,0,18,#
HAK2298,17,0,19,#
HAK2298,17,0,20,#
HAK2298,17,0,21,#
HAK2298,17,0,22,#
HAK2298,17,0,23,#
HAK2298,17,0,24,#
HAK2298,17,0,25,#
HAK2298,17,0,26,#
HAK2298,17,0,27,#
HAK2298,17,0,28,#
HAK2298,17,0,29,#
HAK2298,17,0,30,#
HAK2298,17,0,31,#
HAK2298,17,0,32,#
HAK2298,17,0,33,#
HAK2298,17,0,34,#
HAK2298,17,0,35,#
HAK2298,17,0,36,#
HAK2298,17,0,37,#
HAK2298,17,0,38,#
HAK2298,17,0,39,#
HAK2298,17,0,40,#
HAK2298,17,0,41,#
HAK2298,17,0,42,#
HAK2298,17,0,43,#
HAK2298,17,0,44,#
HAK2298,17,0,45,#
HAK2298,17,0,46,#
HAK2298,17,0,47,#
HAK2298,17,0,48,#
HAK2298,17,0,49,#
HAK2298,17,0,50,#
HAK2298,17,0,51,#
HAK2298,17,0,52,#
HAK2298,17,0,53,#
HAK2298,17,0,54,#
HAK2298,17,0,55,#
HAK2298,17,0,56,#
HAK2298,17,0,61,#
HAK2298,17,0,62,#
HAK2298,17,0,63,#
HAK2298,17,0,64,#
HAK2298,17,0,65,#
HAK2298,17,0,66,#
HAK2298,17,0,67,#
HAK2298,17,0,68,#
HAK2298,17,0,69,#
HAK2298,17,0,70,#
HAK2298,17,0,71,#
HAK2298,17,0,72,#
HAK2298,17,0,73,#
HAK2298,17,0,74,#
HAK2298,17,0,75,#
HAK2298,17,0,76,#
HAK2298,17,0,77,#
HAK2298,17,0,78,#
HAK2298,17,0,79,#
HAK2298,17,0,80,#
HAK2298,17,0,81,#
HAK2298,17,0,82,#
HAK2298,17,0,83,#
HAK2298,17,0,84,#
HAK2298,17,0,85,#
HAK2298,17,0,86,#
HAK2298,17,0,87,#
HAK2298,17,0,88,#
HAK2298,17,0,89,#
HAK2298,17,0,90,#
HAK2298,17,0,91,#
HAK2298,17,0,92,#
HAK2298,17,0,93,#
HAK2298,17,0,94,#
HAK2298,17,0,95,#
HAK2298,17,0,96,#
HAK2298,17,0,97,#
HAK2298,17,0,98,#
HAK2298,17,0,99,#
HAK2298,17,1,0,#
HAK2298,17,1,1,#
HAK2298,17,1,2,#
HAK2298,17,1,3,#
HAK2298,17,1,4,#
HAK2298,17,1,5,#
HAK2298,17,1,6,#
HAK2298,17,1,7,#
HAK2298,17,1,8,#
HAK2298,17,1,9,#
HAK2298,17,1,10,#
HAK2298,17,1,11,#
HAK2298,17,1,12,#
HAK2298,17,1,13,#
HAK2298,17,1,14,#
HAK2298,17,1,15,#
HAK2298,17,1,16,#
HAK2298,17,1,17,#
HAK2298,17,1,18,#
HAK2298,17,1,19,#
HAK2298,17,1,20,#
HAK2298,17,1,21,#
HAK2298,17,1,22,#
HAK2298,17,1,23,#
HAK2298,17,1,24,#
HAK2298,17,1,25,#
HAK2298,17,1,26,#
HAK2298,17,1,27,#
HAK2298,17,1,28,#
HAK2298,17,1,29,#
HAK2298,17,1,30,#
HAK2298,17,1,31,#
HAK2298,17,1,32,#
HAK2298,17,1,33,#
HAK2298,17,1,34,#
