alias_lot_id,wf_id,xcoord,ycoord,val
FPLQ3GC,03,0,0,#
FPLQ3GC,03,0,1,#
FPLQ3GC,03,0,2,#
FPLQ3GC,03,0,3,#
FPLQ3GC,03,0,4,#
FPLQ3GC,03,0,5,#
FPLQ3GC,03,0,6,#
FPLQ3GC,03,0,7,#
FPLQ3GC,03,0,8,#
FPLQ3GC,03,0,9,#
FPLQ3GC,03,0,10,#
FPLQ3GC,03,0,11,#
FPLQ3GC,03,0,12,#
FPLQ3GC,03,0,13,#
FPLQ3GC,03,0,14,#
FPLQ3GC,03,0,15,#
FPLQ3GC,03,0,16,#
FPLQ3GC,03,0,17,#
FPLQ3GC,03,0,18,#
FPLQ3GC,03,0,19,#
FPLQ3GC,03,0,20,#
FPLQ3GC,03,0,21,#
FPLQ3GC,03,0,22,#
FPLQ3GC,03,0,23,#
FPLQ3GC,03,0,24,#
FPLQ3GC,03,0,25,#
FPLQ3GC,03,0,26,#
FPLQ3GC,03,0,27,#
FPLQ3GC,03,0,28,#
FPLQ3GC,03,0,29,#
FPLQ3GC,03,0,30,#
FPLQ3GC,03,0,31,#
FPLQ3GC,03,0,32,#
FPLQ3GC,03,0,33,#
FPLQ3GC,03,0,34,#
FPLQ3GC,03,0,35,#
FPLQ3GC,03,0,36,#
FPLQ3GC,03,0,37,#
FPLQ3GC,03,0,38,#
FPLQ3GC,03,0,39,#
FPLQ3GC,03,0,40,#
FPLQ3GC,03,0,41,#
FPLQ3GC,03,0,42,#
FPLQ3GC,03,0,43,#
FPLQ3GC,03,0,44,#
FPLQ3GC,03,0,45,#
FPLQ3GC,03,0,46,#
FPLQ3GC,03,0,47,#
FPLQ3GC,03,0,48,#
FPLQ3GC,03,0,49,#
FPLQ3GC,03,0,50,#
FPLQ3GC,03,0,51,#
FPLQ3GC,03,0,52,#
FPLQ3GC,03,0,53,#
FPLQ3GC,03,0,54,#
FPLQ3GC,03,0,55,#
FPLQ3GC,03,0,56,#
FPLQ3GC,03,0,57,#
FPLQ3GC,03,0,58,#
FPLQ3GC,03,0,59,#
FPLQ3GC,03,0,60,#
FPLQ3GC,03,0,61,#
FPLQ3GC,03,0,62,#
FPLQ3GC,03,0,63,#
FPLQ3GC,03,0,64,#
FPLQ3GC,03,0,65,#
FPLQ3GC,03,0,66,#
FPLQ3GC,03,0,67,#
FPLQ3GC,03,0,68,#
FPLQ3GC,03,0,69,#
FPLQ3GC,03,0,70,#
FPLQ3GC,03,0,71,#
FPLQ3GC,03,0,72,#
FPLQ3GC,03,0,73,#
FPLQ3GC,03,0,74,#
FPLQ3GC,03,0,75,#
FPLQ3GC,03,0,76,#
FPLQ3GC,03,0,77,#
FPLQ3GC,03,0,78,#
FPLQ3GC,03,0,79,#
FPLQ3GC,03,0,80,#
FPLQ3GC,03,0,81,#
FPLQ3GC,03,0,82,#
FPLQ3GC,03,0,83,#
FPLQ3GC,03,0,84,#
FPLQ3GC,03,0,85,#
FPLQ3GC,03,0,86,#
FPLQ3GC,03,0,87,#
