alias_lot_id,wf_id,xcoord,ycoord,val
WOTREKA,08,0,0,#
WOTREKA,08,0,1,#
WOTREKA,08,0,2,#
WOTREKA,08,0,3,#
WOTREKA,08,0,4,#
WOTREKA,08,0,5,#
WOTREKA,08,0,6,#
WOTREKA,08,0,7,#
WOTREKA,08,0,8,#
WOTREKA,08,0,9,#
WOTREKA,08,0,10,#
WOTREKA,08,0,11,#
WOTREKA,08,0,12,#
WOTREKA,08,0,13,#
WOTREKA,08,0,14,#
WOTREKA,08,0,15,#
WOTREKA,08,0,16,#
WOTREKA,08,0,17,#
WOTREKA,08,0,18,#
WOTREKA,08,0,19,#
WOTREKA,08,0,20,#
WOTREKA,08,0,21,#
WOTREKA,08,0,22,#
WOTREKA,08,0,23,#
WOTREKA,08,0,24,#
WOTREKA,08,0,25,#
WOTREKA,08,0,26,#
WOTREKA,08,0,27,#
WOTREKA,08,0,28,#
WOTREKA,08,0,29,#
WOTREKA,08,0,30,#
WOTREKA,08,0,31,#
WOTREKA,08,0,36,#
WOTREKA,08,0,37,#
WOTREKA,08,0,38,#
WOTREKA,08,0,39,#
WOTREKA,08,0,40,#
WOTREKA,08,0,41,#
WOTREKA,08,0,42,#
WOTREKA,08,0,43,#
WOTREKA,08,0,44,#
WOTREKA,08,0,45,#
WOTREKA,08,0,46,#
WOTREKA,08,0,47,#
WOTREKA,08,0,48,#
WOTREKA,08,0,49,#
WOTREKA,08,0,50,#
WOTREKA,08,0,51,#
WOTREKA,08,0,52,#
WOTREKA,08,0,53,#
WOTREKA,08,0,54,#
WOTREKA,08,0,55,#
WOTREKA,08,0,56,#
WOTREKA,08,0,61,#
WOTREKA,08,0,62,#
WOTREKA,08,0,63,#
WOTREKA,08,0,64,#
WOTREKA,08,0,65,#
WOTREKA,08,0,66,#
WOTREKA,08,0,67,#
WOTREKA,08,0,68,#
WOTREKA,08,0,69,#
WOTREKA,08,0,70,#
WOTREKA,08,0,71,#
WOTREKA,08,0,72,#
WOTREKA,08,0,73,#
WOTREKA,08,0,74,#
WOTREKA,08,0,75,#
WOTREKA,08,0,76,#
WOTREKA,08,0,77,#
WOTREKA,08,0,78,#
WOTREKA,08,0,79,#
WOTREKA,08,0,80,#
WOTREKA,08,0,81,#
WOTREKA,08,0,82,#
WOTREKA,08,0,83,#
WOTREKA,08,0,84,#
WOTREKA,08,0,85,#
WOTREKA,08,0,86,#
WOTREKA,08,0,87,#
WOTREKA,08,0,88,#
WOTREKA,08,0,89,#
WOTREKA,08,0,90,#
WOTREKA,08,0,91,#
WOTREKA,08,0,92,#
WOTREKA,08,0,93,#
WOTREKA,08,0,94,#
WOTREKA,08,0,95,#
WOTREKA,08,0,96,#
WOTREKA,08,0,97,#
WOTREKA,08,0,98,#
WOTREKA,08,0,99,#
WOTREKA,08,1,0,#
WOTREKA,08,1,1,#
WOTREKA,08,1,2,#
WOTREKA,08,1,3,#
WOTREKA,08,1,4,#
WOTREKA,08,1,5,#
WOTREKA,08,1,6,#
WOTREKA,08,1,7,#
WOTREKA,08,1,8,#
WOTREKA,08,1,9,#
WOTREKA,08,1,10,#
WOTREKA,08,1,11,#
WOTREKA,08,1,12,#
WOTREKA,08,1,13,#
WOTREKA,08,1,14,#
WOTREKA,08,1,15,#
WOTREKA,08,1,16,#
WOTREKA,08,1,17,#
WOTREKA,08,1,18,#
WOTREKA,08,1,19,#
WOTREKA,08,1,20,#
WOTREKA,08,1,21,#
WOTREKA,08,1,22,#
WOTREKA,08,1,23,#
WOTREKA,08,1,24,#
WOTREKA,08,1,25,#
WOTREKA,08,1,26,#
WOTREKA,08,1,27,#
WOTREKA,08,1,28,#
WOTREKA,08,1,29,#
WOTREKA,08,1,30,#
WOTREKA,08,1,31,#
WOTREKA,08,1,37,#
WOTREKA,08,1,38,#
WOTREKA,08,1,39,#
WOTREKA,08,1,40,#
WOTREKA,08,1,41,#
WOTREKA,08,1,42,#
WOTREKA,08,1,43,#
WOTREKA,08,1,44,#
WOTREKA,08,1,45,#
WOTREKA,08,1,46,#
WOTREKA,08,1,47,#
WOTREKA,08,1,48,#
WOTREKA,08,1,49,#
WOTREKA,08,1,50,#
WOTREKA,08,1,51,#
WOTREKA,08,1,52,#
WOTREKA,08,1,53,#
WOTREKA,08,1,54,#
WOTREKA,08,1,55,#
WOTREKA,08,1,56,#
WOTREKA,08,1,61,#
WOTREKA,08,1,62,#
WOTREKA,08,1,63,#
WOTREKA,08,1,64,#
WOTREKA,08,1,65,#
WOTREKA,08,1,66,#
WOTREKA,08,1,67,#
WOTREKA,08,1,68,#
WOTREKA,08,1,69,#
WOTREKA,08,1,70,#
WOTREKA,08,1,71,#
WOTREKA,08,1,72,#
WOTREKA,08,1,73,#
WOTREKA,08,1,74,#
WOTREKA,08,1,75,#
WOTREKA,08,1,76,#
WOTREKA,08,1,77,#
WOTREKA,08,1,78,#
WOTREKA,08,1,79,#
WOTREKA,08,1,80,#
WOTREKA,08,1,81,#
WOTREKA,08,1,82,#
WOTREKA,08,1,83,#
WOTREKA,08,1,84,#
WOTREKA,08,1,85,#
WOTREKA,08,1,86,#
WOTREKA,08,1,87,#
WOTREKA,08,1,88,#
WOTREKA,08,1,89,#
WOTREKA,08,1,90,#
WOTREKA,08,1,91,#
WOTREKA,08,1,92,#
WOTREKA,08,1,93,#
WOTREKA,08,1,94,#
WOTREKA,08,1,95,#
WOTREKA,08,1,96,#
WOTREKA,08,1,97,#
WOTREKA,08,1,98,#
WOTREKA,08,1,99,#
WOTREKA,08,2,0,#
WOTREKA,08,2,1,#
WOTREKA,08,2,2,#
WOTREKA,08,2,3,#
WOTREKA,08,2,4,#
WOTREKA,08,2,5,#
WOTREKA,08,2,6,#
WOTREKA,08,2,7,#
WOTREKA,08,2,8,#
WOTREKA,08,2,9,#
WOTREKA,08,2,10,#
WOTREKA,08,2,11,#
WOTREKA,08,2,12,#
WOTREKA,08,2,13,#
WOTREKA,08,2,14,#
WOTREKA,08,2,15,#
WOTREKA,08,2,16,#
WOTREKA,08,2,17,#
WOTREKA,08,2,18,#
WOTREKA,08,2,19,#
WOTREKA,08,2,20,#
WOTREKA,08,2,21,#
WOTREKA,08,2,22,#
WOTREKA,08,2,23,#
WOTREKA,08,2,24,#
WOTREKA,08,2,25,#
WOTREKA,08,2,26,#
WOTREKA,08,2,27,#
WOTREKA,08,2,28,#
WOTREKA,08,2,29,#
WOTREKA,08,2,30,#
WOTREKA,08,2,31,#
WOTREKA,08,2,38,#
WOTREKA,08,2,39,#
WOTREKA,08,2,40,#
WOTREKA,08,2,41,#
WOTREKA,08,2,42,#
WOTREKA,08,2,43,#
WOTREKA,08,2,45,#
WOTREKA,08,2,46,#
WOTREKA,08,2,47,#
WOTREKA,08,2,48,#
WOTREKA,08,2,49,#
WOTREKA,08,2,50,#
WOTREKA,08,2,51,#
WOTREKA,08,2,52,#
WOTREKA,08,2,53,#
WOTREKA,08,2,54,#
WOTREKA,08,2,55,#
WOTREKA,08,2,56,#
WOTREKA,08,2,60,#
WOTREKA,08,2,61,#
WOTREKA,08,2,62,#
WOTREKA,08,2,63,#
WOTREKA,08,2,64,#
WOTREKA,08,2,65,#
WOTREKA,08,2,66,#
WOTREKA,08,2,67,#
WOTREKA,08,2,68,#
WOTREKA,08,2,69,#
WOTREKA,08,2,70,#
WOTREKA,08,2,71,#
WOTREKA,08,2,72,#
WOTREKA,08,2,73,#
WOTREKA,08,2,74,#
WOTREKA,08,2,75,#
