alias_lot_id,wf_id,xcoord,ycoord,val
BUF3JU9,21,0,0,#
BUF3JU9,21,0,1,#
BUF3JU9,21,0,2,#
BUF3JU9,21,0,3,#
BUF3JU9,21,0,4,#
BUF3JU9,21,0,5,#
BUF3JU9,21,0,6,#
BUF3JU9,21,0,7,#
BUF3JU9,21,0,8,#
BUF3JU9,21,0,9,#
BUF3JU9,21,0,10,#
BUF3JU9,21,0,11,#
BUF3JU9,21,0,12,#
BUF3JU9,21,0,13,#
BUF3JU9,21,0,14,#
BUF3JU9,21,0,15,#
BUF3JU9,21,0,16,#
BUF3JU9,21,0,17,#
BUF3JU9,21,0,18,#
BUF3JU9,21,0,19,#
BUF3JU9,21,0,20,#
BUF3JU9,21,0,21,#
BUF3JU9,21,0,22,#
BUF3JU9,21,0,23,#
BUF3JU9,21,0,24,#
BUF3JU9,21,0,25,#
BUF3JU9,21,0,26,#
BUF3JU9,21,0,27,#
BUF3JU9,21,0,28,#
BUF3JU9,21,0,29,#
BUF3JU9,21,0,30,#
BUF3JU9,21,0,31,#
BUF3JU9,21,0,32,#
BUF3JU9,21,0,33,#
BUF3JU9,21,0,34,#
BUF3JU9,21,0,35,#
BUF3JU9,21,0,36,#
BUF3JU9,21,0,37,#
BUF3JU9,21,0,38,#
BUF3JU9,21,0,39,#
BUF3JU9,21,0,40,#
BUF3JU9,21,0,41,#
BUF3JU9,21,0,42,#
BUF3JU9,21,0,43,#
BUF3JU9,21,0,44,#
BUF3JU9,21,0,45,#
BUF3JU9,21,0,46,#
BUF3JU9,21,0,47,#
BUF3JU9,21,0,48,#
BUF3JU9,21,0,49,#
BUF3JU9,21,0,50,#
BUF3JU9,21,0,51,#
BUF3JU9,21,0,52,#
BUF3JU9,21,0,53,#
BUF3JU9,21,0,54,#
BUF3JU9,21,0,55,#
BUF3JU9,21,0,56,#
BUF3JU9,21,0,57,#
BUF3JU9,21,0,58,#
BUF3JU9,21,0,59,#
BUF3JU9,21,0,60,#
BUF3JU9,21,0,61,#
BUF3JU9,21,0,62,#
BUF3JU9,21,0,63,#
BUF3JU9,21,0,64,#
BUF3JU9,21,0,65,#
BUF3JU9,21,0,66,#
BUF3JU9,21,0,67,#
BUF3JU9,21,0,68,#
BUF3JU9,21,0,69,#
BUF3JU9,21,0,70,#
BUF3JU9,21,0,71,#
BUF3JU9,21,0,72,#
BUF3JU9,21,0,73,#
BUF3JU9,21,0,74,#
BUF3JU9,21,0,75,#
BUF3JU9,21,0,76,#
BUF3JU9,21,0,77,#
BUF3JU9,21,0,78,#
BUF3JU9,21,0,79,#
BUF3JU9,21,0,80,#
BUF3JU9,21,0,81,#
BUF3JU9,21,0,82,#
BUF3JU9,21,0,83,#
BUF3JU9,21,0,84,#
BUF3JU9,21,0,85,#
BUF3JU9,21,0,86,#
BUF3JU9,21,0,87,#
BUF3JU9,21,0,88,#
BUF3JU9,21,0,89,#
BUF3JU9,21,0,90,#
BUF3JU9,21,0,91,#
BUF3JU9,21,0,92,#
BUF3JU9,21,0,93,#
BUF3JU9,21,0,94,#
BUF3JU9,21,0,95,#
BUF3JU9,21,0,96,#
BUF3JU9,21,0,97,#
BUF3JU9,21,0,98,#
BUF3JU9,21,0,99,#
BUF3JU9,21,1,0,#
BUF3JU9,21,1,1,#
BUF3JU9,21,1,2,#
BUF3JU9,21,1,3,#
BUF3JU9,21,1,4,#
BUF3JU9,21,1,5,#
BUF3JU9,21,1,6,#
BUF3JU9,21,1,7,#
BUF3JU9,21,1,8,#
BUF3JU9,21,1,9,#
BUF3JU9,21,1,10,#
BUF3JU9,21,1,11,#
BUF3JU9,21,1,12,#
BUF3JU9,21,1,13,#
BUF3JU9,21,1,14,#
BUF3JU9,21,1,15,#
BUF3JU9,21,1,16,#
BUF3JU9,21,1,17,#
BUF3JU9,21,1,18,#
BUF3JU9,21,1,19,#
BUF3JU9,21,1,20,#
BUF3JU9,21,1,21,#
BUF3JU9,21,1,22,#
BUF3JU9,21,1,23,#
BUF3JU9,21,1,24,#
BUF3JU9,21,1,25,#
BUF3JU9,21,1,26,#
BUF3JU9,21,1,27,#
BUF3JU9,21,1,28,#
BUF3JU9,21,1,29,#
BUF3JU9,21,1,30,#
BUF3JU9,21,1,31,#
BUF3JU9,21,1,32,#
BUF3JU9,21,1,33,#
BUF3JU9,21,1,34,#
BUF3JU9,21,1,35,#
BUF3JU9,21,1,36,#
BUF3JU9,21,1,37,#
BUF3JU9,21,1,38,#
BUF3JU9,21,1,39,#
BUF3JU9,21,1,40,#
BUF3JU9,21,1,41,#
BUF3JU9,21,1,42,#
BUF3JU9,21,1,43,#
BUF3JU9,21,1,44,#
BUF3JU9,21,1,45,#
BUF3JU9,21,1,46,#
BUF3JU9,21,1,47,#
BUF3JU9,21,1,48,#
BUF3JU9,21,1,49,#
BUF3JU9,21,1,50,#
BUF3JU9,21,1,51,#
BUF3JU9,21,1,52,#
BUF3JU9,21,1,53,#
BUF3JU9,21,1,54,#
BUF3JU9,21,1,55,#
BUF3JU9,21,1,56,#
BUF3JU9,21,1,57,#
BUF3JU9,21,1,58,#
BUF3JU9,21,1,59,#
BUF3JU9,21,1,60,#
BUF3JU9,21,1,61,#
BUF3JU9,21,1,62,#
BUF3JU9,21,1,63,#
BUF3JU9,21,1,64,#
BUF3JU9,21,1,65,#
BUF3JU9,21,1,66,#
BUF3JU9,21,1,67,#
BUF3JU9,21,1,68,#
BUF3JU9,21,1,69,#
BUF3JU9,21,1,70,#
BUF3JU9,21,1,71,#
BUF3JU9,21,1,72,#
BUF3JU9,21,1,73,#
BUF3JU9,21,1,74,#
BUF3JU9,21,1,75,#
BUF3JU9,21,1,76,#
BUF3JU9,21,1,77,#
BUF3JU9,21,1,78,#
BUF3JU9,21,1,79,#
BUF3JU9,21,1,80,#
BUF3JU9,21,1,81,#
BUF3JU9,21,1,82,#
BUF3JU9,21,1,83,#
BUF3JU9,21,1,84,#
BUF3JU9,21,1,85,#
BUF3JU9,21,1,86,#
BUF3JU9,21,1,87,#
BUF3JU9,21,1,88,#
BUF3JU9,21,1,89,#
BUF3JU9,21,1,90,#
BUF3JU9,21,1,91,#
BUF3JU9,21,1,92,#
BUF3JU9,21,1,93,#
BUF3JU9,21,1,94,#
BUF3JU9,21,1,95,#
BUF3JU9,21,1,96,#
BUF3JU9,21,1,97,#
BUF3JU9,21,1,98,#
BUF3JU9,21,1,99,#
BUF3JU9,21,2,0,#
BUF3JU9,21,2,1,#
BUF3JU9,21,2,2,#
BUF3JU9,21,2,3,#
BUF3JU9,21,2,4,#
BUF3JU9,21,2,5,#
BUF3JU9,21,2,6,#
BUF3JU9,21,2,7,#
BUF3JU9,21,2,8,#
BUF3JU9,21,2,9,#
BUF3JU9,21,2,10,#
BUF3JU9,21,2,11,#
BUF3JU9,21,2,12,#
BUF3JU9,21,2,13,#
BUF3JU9,21,2,14,#
BUF3JU9,21,2,15,#
BUF3JU9,21,2,16,#
BUF3JU9,21,2,17,#
BUF3JU9,21,2,18,#
BUF3JU9,21,2,19,#
BUF3JU9,21,2,20,#
BUF3JU9,21,2,21,#
BUF3JU9,21,2,22,#
BUF3JU9,21,2,23,#
BUF3JU9,21,2,24,#
BUF3JU9,21,2,25,#
BUF3JU9,21,2,26,#
BUF3JU9,21,2,27,#
BUF3JU9,21,2,28,#
BUF3JU9,21,2,29,#
BUF3JU9,21,2,30,#
BUF3JU9,21,2,31,#
BUF3JU9,21,2,32,#
BUF3JU9,21,2,33,#
BUF3JU9,21,2,34,#
BUF3JU9,21,2,35,#
BUF3JU9,21,2,36,#
BUF3JU9,21,2,37,#
BUF3JU9,21,2,38,#
BUF3JU9,21,2,39,#
BUF3JU9,21,2,40,#
BUF3JU9,21,2,42,#
BUF3JU9,21,2,43,#
BUF3JU9,21,2,44,#
BUF3JU9,21,2,45,#
BUF3JU9,21,2,46,#
BUF3JU9,21,2,47,#
BUF3JU9,21,2,48,#
BUF3JU9,21,2,49,#
BUF3JU9,21,2,50,#
BUF3JU9,21,2,51,#
BUF3JU9,21,2,52,#
BUF3JU9,21,2,53,#
BUF3JU9,21,2,54,#
BUF3JU9,21,2,55,#
BUF3JU9,21,2,56,#
BUF3JU9,21,2,57,#
BUF3JU9,21,2,58,#
BUF3JU9,21,2,59,#
BUF3JU9,21,2,60,#
BUF3JU9,21,2,61,#
BUF3JU9,21,2,62,#
BUF3JU9,21,2,63,#
BUF3JU9,21,2,64,#
BUF3JU9,21,2,65,#
BUF3JU9,21,2,67,#
BUF3JU9,21,2,68,#
BUF3JU9,21,2,69,#
BUF3JU9,21,2,70,#
BUF3JU9,21,2,71,#
BUF3JU9,21,2,72,#
BUF3JU9,21,2,73,#
BUF3JU9,21,2,74,#
BUF3JU9,21,2,75,#
BUF3JU9,21,2,76,#
BUF3JU9,21,2,77,#
BUF3JU9,21,2,78,#
BUF3JU9,21,2,79,#
BUF3JU9,21,2,80,#
BUF3JU9,21,2,81,#
BUF3JU9,21,2,82,#
BUF3JU9,21,2,83,#
BUF3JU9,21,2,84,#
BUF3JU9,21,2,85,#
BUF3JU9,21,2,86,#
BUF3JU9,21,2,87,#
BUF3JU9,21,2,88,#
BUF3JU9,21,2,89,#
BUF3JU9,21,2,90,#
BUF3JU9,21,2,91,#
BUF3JU9,21,2,92,#
BUF3JU9,21,2,93,#
BUF3JU9,21,2,94,#
BUF3JU9,21,2,95,#
BUF3JU9,21,2,96,#
BUF3JU9,21,2,97,#
BUF3JU9,21,2,98,#
BUF3JU9,21,2,99,#
BUF3JU9,21,3,0,#
BUF3JU9,21,3,1,#
BUF3JU9,21,3,2,#
BUF3JU9,21,3,3,#
BUF3JU9,21,3,4,#
BUF3JU9,21,3,5,#
BUF3JU9,21,3,6,#
BUF3JU9,21,3,7,#
BUF3JU9,21,3,8,#
BUF3JU9,21,3,9,#
BUF3JU9,21,3,10,#
BUF3JU9,21,3,11,#
BUF3JU9,21,3,12,#
BUF3JU9,21,3,13,#
BUF3JU9,21,3,14,#
BUF3JU9,21,3,15,#
BUF3JU9,21,3,16,#
BUF3JU9,21,3,17,#
BUF3JU9,21,3,18,#
BUF3JU9,21,3,19,#
BUF3JU9,21,3,20,#
BUF3JU9,21,3,21,#
BUF3JU9,21,3,22,#
BUF3JU9,21,3,23,#
BUF3JU9,21,3,24,#
BUF3JU9,21,3,25,#
BUF3JU9,21,3,26,#
BUF3JU9,21,3,27,#
BUF3JU9,21,3,28,#
BUF3JU9,21,3,29,#
BUF3JU9,21,3,30,#
BUF3JU9,21,3,31,#
BUF3JU9,21,3,32,#
BUF3JU9,21,3,33,#
BUF3JU9,21,3,34,#
BUF3JU9,21,3,35,#
BUF3JU9,21,3,36,#
BUF3JU9,21,3,37,#
BUF3JU9,21,3,38,#
BUF3JU9,21,3,39,#
BUF3JU9,21,3,42,#
BUF3JU9,21,3,43,#
BUF3JU9,21,3,44,#
BUF3JU9,21,3,45,#
BUF3JU9,21,3,46,#
BUF3JU9,21,3,47,#
BUF3JU9,21,3,48,#
BUF3JU9,21,3,49,#
BUF3JU9,21,3,50,#
BUF3JU9,21,3,51,#
BUF3JU9,21,3,52,#
BUF3JU9,21,3,53,#
BUF3JU9,21,3,54,#
BUF3JU9,21,3,55,#
BUF3JU9,21,3,56,#
BUF3JU9,21,3,57,#
BUF3JU9,21,3,58,#
BUF3JU9,21,3,59,#
BUF3JU9,21,3,60,#
BUF3JU9,21,3,61,#
BUF3JU9,21,3,62,#
BUF3JU9,21,3,63,#
BUF3JU9,21,3,64,#
BUF3JU9,21,3,67,#
BUF3JU9,21,3,68,#
BUF3JU9,21,3,69,#
BUF3JU9,21,3,70,#
BUF3JU9,21,3,71,#
BUF3JU9,21,3,72,#
BUF3JU9,21,3,73,#
BUF3JU9,21,3,74,#
BUF3JU9,21,3,75,#
BUF3JU9,21,3,76,#
BUF3JU9,21,3,77,#
BUF3JU9,21,3,78,#
BUF3JU9,21,3,79,#
BUF3JU9,21,3,80,#
BUF3JU9,21,3,81,#
BUF3JU9,21,3,82,#
BUF3JU9,21,3,83,#
BUF3JU9,21,3,84,#
BUF3JU9,21,3,85,#
BUF3JU9,21,3,86,#
BUF3JU9,21,3,87,#
BUF3JU9,21,3,88,#
BUF3JU9,21,3,89,#
BUF3JU9,21,3,90,#
BUF3JU9,21,3,91,#
BUF3JU9,21,3,92,#
BUF3JU9,21,3,93,#
BUF3JU9,21,3,94,#
BUF3JU9,21,3,95,#
BUF3JU9,21,3,96,#
BUF3JU9,21,3,97,#
BUF3JU9,21,3,98,#
BUF3JU9,21,3,99,#
BUF3JU9,21,4,0,#
BUF3JU9,21,4,1,#
BUF3JU9,21,4,2,#
BUF3JU9,21,4,3,#
BUF3JU9,21,4,4,#
BUF3JU9,21,4,5,#
BUF3JU9,21,4,6,#
BUF3JU9,21,4,7,#
BUF3JU9,21,4,8,#
BUF3JU9,21,4,9,#
BUF3JU9,21,4,10,#
BUF3JU9,21,4,11,#
BUF3JU9,21,4,12,#
BUF3JU9,21,4,13,#
BUF3JU9,21,4,14,#
BUF3JU9,21,4,15,#
BUF3JU9,21,4,16,#
BUF3JU9,21,4,17,#
BUF3JU9,21,4,18,#
