alias_lot_id,wf_id,xcoord,ycoord,val
3C048ON,00,0,0,#
3C048ON,00,0,1,#
3C048ON,00,0,2,#
3C048ON,00,0,3,#
3C048ON,00,0,4,#
3C048ON,00,0,5,#
3C048ON,00,0,6,#
3C048ON,00,0,7,#
3C048ON,00,0,8,#
3C048ON,00,0,9,#
3C048ON,00,0,10,#
3C048ON,00,0,11,#
3C048ON,00,0,12,#
3C048ON,00,0,13,#
3C048ON,00,0,14,#
3C048ON,00,0,15,#
3C048ON,00,0,16,#
3C048ON,00,0,17,#
3C048ON,00,0,18,#
3C048ON,00,0,19,#
3C048ON,00,0,20,#
3C048ON,00,0,21,#
3C048ON,00,0,22,#
3C048ON,00,0,23,#
3C048ON,00,0,24,#
3C048ON,00,0,25,#
3C048ON,00,0,26,#
3C048ON,00,0,27,#
3C048ON,00,0,28,#
3C048ON,00,0,29,#
3C048ON,00,0,30,#
3C048ON,00,0,31,#
3C048ON,00,0,32,#
3C048ON,00,0,33,#
3C048ON,00,0,34,#
3C048ON,00,0,35,#
3C048ON,00,0,36,#
3C048ON,00,0,37,#
3C048ON,00,0,38,#
3C048ON,00,0,39,#
3C048ON,00,0,40,#
3C048ON,00,0,41,#
3C048ON,00,0,42,#
3C048ON,00,0,43,#
3C048ON,00,0,44,#
3C048ON,00,0,45,#
3C048ON,00,0,46,#
3C048ON,00,0,47,#
3C048ON,00,0,48,#
3C048ON,00,0,49,#
3C048ON,00,0,50,#
3C048ON,00,0,51,#
3C048ON,00,0,52,#
3C048ON,00,0,53,#
3C048ON,00,0,54,#
3C048ON,00,0,55,#
3C048ON,00,0,56,#
3C048ON,00,0,61,#
3C048ON,00,0,62,#
3C048ON,00,0,63,#
3C048ON,00,0,64,#
3C048ON,00,0,65,#
3C048ON,00,0,66,#
3C048ON,00,0,67,#
3C048ON,00,0,68,#
3C048ON,00,0,69,#
3C048ON,00,0,70,#
3C048ON,00,0,71,#
3C048ON,00,0,72,#
3C048ON,00,0,73,#
3C048ON,00,0,74,#
3C048ON,00,0,75,#
3C048ON,00,0,76,#
3C048ON,00,0,77,#
3C048ON,00,0,78,#
3C048ON,00,0,79,#
3C048ON,00,0,80,#
3C048ON,00,0,81,#
3C048ON,00,0,82,#
3C048ON,00,0,83,#
3C048ON,00,0,84,#
3C048ON,00,0,85,#
3C048ON,00,0,86,#
3C048ON,00,0,87,#
3C048ON,00,0,88,#
3C048ON,00,0,89,#
3C048ON,00,0,90,#
3C048ON,00,0,91,#
3C048ON,00,0,92,#
3C048ON,00,0,93,#
3C048ON,00,0,94,#
3C048ON,00,0,95,#
3C048ON,00,0,96,#
3C048ON,00,0,97,#
3C048ON,00,0,98,#
3C048ON,00,0,99,#
3C048ON,00,1,0,#
3C048ON,00,1,1,#
3C048ON,00,1,2,#
3C048ON,00,1,3,#
3C048ON,00,1,4,#
3C048ON,00,1,5,#
3C048ON,00,1,6,#
3C048ON,00,1,7,#
3C048ON,00,1,8,#
3C048ON,00,1,9,#
3C048ON,00,1,10,#
3C048ON,00,1,11,#
3C048ON,00,1,12,#
3C048ON,00,1,13,#
3C048ON,00,1,14,#
3C048ON,00,1,15,#
3C048ON,00,1,16,#
3C048ON,00,1,17,#
3C048ON,00,1,18,#
3C048ON,00,1,19,#
3C048ON,00,1,20,#
3C048ON,00,1,21,#
3C048ON,00,1,22,#
3C048ON,00,1,23,#
3C048ON,00,1,24,#
3C048ON,00,1,25,#
3C048ON,00,1,26,#
3C048ON,00,1,27,#
3C048ON,00,1,28,#
3C048ON,00,1,29,#
3C048ON,00,1,30,#
3C048ON,00,1,31,#
3C048ON,00,1,32,#
3C048ON,00,1,33,#
3C048ON,00,1,34,#
3C048ON,00,1,35,#
3C048ON,00,1,36,#
3C048ON,00,1,37,#
3C048ON,00,1,38,#
3C048ON,00,1,39,#
3C048ON,00,1,40,#
3C048ON,00,1,41,#
3C048ON,00,1,42,#
3C048ON,00,1,43,#
3C048ON,00,1,44,#
3C048ON,00,1,45,#
3C048ON,00,1,46,#
3C048ON,00,1,47,#
3C048ON,00,1,48,#
3C048ON,00,1,49,#
3C048ON,00,1,50,#
3C048ON,00,1,51,#
3C048ON,00,1,52,#
3C048ON,00,1,53,#
3C048ON,00,1,54,#
3C048ON,00,1,55,#
3C048ON,00,1,56,#
3C048ON,00,1,61,#
3C048ON,00,1,62,#
3C048ON,00,1,63,#
3C048ON,00,1,64,#
3C048ON,00,1,65,#
3C048ON,00,1,66,#
3C048ON,00,1,67,#
3C048ON,00,1,68,#
3C048ON,00,1,69,#
3C048ON,00,1,70,#
3C048ON,00,1,71,#
3C048ON,00,1,72,#
3C048ON,00,1,73,#
3C048ON,00,1,74,#
3C048ON,00,1,75,#
3C048ON,00,1,76,#
3C048ON,00,1,77,#
3C048ON,00,1,78,#
3C048ON,00,1,79,#
3C048ON,00,1,80,#
3C048ON,00,1,81,#
3C048ON,00,1,82,#
3C048ON,00,1,83,#
3C048ON,00,1,84,#
3C048ON,00,1,85,#
3C048ON,00,1,86,#
3C048ON,00,1,87,#
3C048ON,00,1,88,#
3C048ON,00,1,89,#
3C048ON,00,1,90,#
3C048ON,00,1,91,#
3C048ON,00,1,92,#
3C048ON,00,1,93,#
3C048ON,00,1,94,#
3C048ON,00,1,95,#
3C048ON,00,1,96,#
3C048ON,00,1,97,#
3C048ON,00,1,98,#
3C048ON,00,1,99,#
3C048ON,00,2,0,#
3C048ON,00,2,1,#
3C048ON,00,2,2,#
3C048ON,00,2,3,#
3C048ON,00,2,4,#
3C048ON,00,2,5,#
3C048ON,00,2,6,#
3C048ON,00,2,7,#
3C048ON,00,2,8,#
3C048ON,00,2,9,#
3C048ON,00,2,10,#
3C048ON,00,2,11,#
3C048ON,00,2,12,#
3C048ON,00,2,13,#
3C048ON,00,2,14,#
3C048ON,00,2,15,#
3C048ON,00,2,16,#
3C048ON,00,2,17,#
3C048ON,00,2,18,#
3C048ON,00,2,19,#
3C048ON,00,2,20,#
3C048ON,00,2,21,#
3C048ON,00,2,22,#
3C048ON,00,2,23,#
3C048ON,00,2,24,#
3C048ON,00,2,25,#
3C048ON,00,2,26,#
3C048ON,00,2,27,#
3C048ON,00,2,28,#
3C048ON,00,2,29,#
3C048ON,00,2,30,#
3C048ON,00,2,31,#
3C048ON,00,2,32,#
3C048ON,00,2,33,#
3C048ON,00,2,34,#
3C048ON,00,2,35,#
3C048ON,00,2,36,#
3C048ON,00,2,37,#
3C048ON,00,2,38,#
3C048ON,00,2,39,#
3C048ON,00,2,42,#
3C048ON,00,2,43,#
3C048ON,00,2,44,#
3C048ON,00,2,45,#
3C048ON,00,2,46,#
3C048ON,00,2,47,#
3C048ON,00,2,48,#
3C048ON,00,2,49,#
3C048ON,00,2,50,#
3C048ON,00,2,51,#
3C048ON,00,2,52,#
3C048ON,00,2,53,#
3C048ON,00,2,54,#
3C048ON,00,2,55,#
3C048ON,00,2,56,#
3C048ON,00,2,61,#
3C048ON,00,2,62,#
3C048ON,00,2,63,#
3C048ON,00,2,64,#
