alias_lot_id,wf_id,xcoord,ycoord,val
LNBFQTN,19,0,0,#
LNBFQTN,19,0,1,#
LNBFQTN,19,0,2,#
LNBFQTN,19,0,3,#
LNBFQTN,19,0,4,#
LNBFQTN,19,0,5,#
LNBFQTN,19,0,6,#
LNBFQTN,19,0,7,#
LNBFQTN,19,0,8,#
LNBFQTN,19,0,9,#
LNBFQTN,19,0,10,#
LNBFQTN,19,0,11,#
LNBFQTN,19,0,12,#
LNBFQTN,19,0,13,#
LNBFQTN,19,0,14,#
LNBFQTN,19,0,15,#
LNBFQTN,19,0,16,#
LNBFQTN,19,0,17,#
LNBFQTN,19,0,18,#
LNBFQTN,19,0,19,#
LNBFQTN,19,0,20,#
LNBFQTN,19,0,21,#
LNBFQTN,19,0,22,#
LNBFQTN,19,0,23,#
LNBFQTN,19,0,24,#
LNBFQTN,19,0,25,#
LNBFQTN,19,0,26,#
LNBFQTN,19,0,27,#
LNBFQTN,19,0,28,#
LNBFQTN,19,0,29,#
LNBFQTN,19,0,30,#
LNBFQTN,19,0,31,#
LNBFQTN,19,0,32,#
LNBFQTN,19,0,33,#
LNBFQTN,19,0,34,#
LNBFQTN,19,0,35,#
LNBFQTN,19,0,36,#
LNBFQTN,19,0,37,#
LNBFQTN,19,0,38,#
LNBFQTN,19,0,39,#
LNBFQTN,19,0,40,#
LNBFQTN,19,0,41,#
LNBFQTN,19,0,42,#
LNBFQTN,19,0,43,#
LNBFQTN,19,0,44,#
LNBFQTN,19,0,45,#
LNBFQTN,19,0,46,#
LNBFQTN,19,0,47,#
LNBFQTN,19,0,48,#
LNBFQTN,19,0,49,#
LNBFQTN,19,0,50,#
LNBFQTN,19,0,51,#
LNBFQTN,19,0,52,#
LNBFQTN,19,0,53,#
LNBFQTN,19,0,54,#
LNBFQTN,19,0,55,#
LNBFQTN,19,0,56,#
LNBFQTN,19,0,57,#
LNBFQTN,19,0,58,#
LNBFQTN,19,0,59,#
LNBFQTN,19,0,60,#
LNBFQTN,19,0,61,#
LNBFQTN,19,0,62,#
LNBFQTN,19,0,63,#
LNBFQTN,19,0,64,#
LNBFQTN,19,0,65,#
LNBFQTN,19,0,66,#
LNBFQTN,19,0,67,#
LNBFQTN,19,0,68,#
LNBFQTN,19,0,69,#
LNBFQTN,19,0,70,#
