alias_lot_id,wf_id,xcoord,ycoord,val
TDXYB2B,22,0,0,#
TDXYB2B,22,0,1,#
TDXYB2B,22,0,2,#
TDXYB2B,22,0,3,#
TDXYB2B,22,0,4,#
TDXYB2B,22,0,5,#
TDXYB2B,22,0,6,#
TDXYB2B,22,0,7,#
TDXYB2B,22,0,8,#
TDXYB2B,22,0,9,#
TDXYB2B,22,0,10,#
TDXYB2B,22,0,11,#
TDXYB2B,22,0,12,#
TDXYB2B,22,0,13,#
TDXYB2B,22,0,14,#
TDXYB2B,22,0,15,#
TDXYB2B,22,0,16,#
TDXYB2B,22,0,17,#
TDXYB2B,22,0,18,#
TDXYB2B,22,0,19,#
TDXYB2B,22,0,20,#
TDXYB2B,22,0,21,#
TDXYB2B,22,0,22,#
TDXYB2B,22,0,23,#
TDXYB2B,22,0,24,#
TDXYB2B,22,0,25,#
TDXYB2B,22,0,26,#
TDXYB2B,22,0,27,#
TDXYB2B,22,0,28,#
TDXYB2B,22,0,29,#
TDXYB2B,22,0,30,#
TDXYB2B,22,0,31,#
TDXYB2B,22,0,32,#
TDXYB2B,22,0,33,#
TDXYB2B,22,0,34,#
TDXYB2B,22,0,35,#
TDXYB2B,22,0,36,#
TDXYB2B,22,0,37,#
TDXYB2B,22,0,38,#
TDXYB2B,22,0,39,#
TDXYB2B,22,0,40,#
TDXYB2B,22,0,41,#
TDXYB2B,22,0,42,#
TDXYB2B,22,0,43,#
TDXYB2B,22,0,44,#
TDXYB2B,22,0,45,#
TDXYB2B,22,0,46,#
TDXYB2B,22,0,47,#
TDXYB2B,22,0,48,#
TDXYB2B,22,0,49,#
TDXYB2B,22,0,50,#
TDXYB2B,22,0,51,#
TDXYB2B,22,0,52,#
TDXYB2B,22,0,53,#
TDXYB2B,22,0,54,#
TDXYB2B,22,0,55,#
TDXYB2B,22,0,56,#
TDXYB2B,22,0,60,#
TDXYB2B,22,0,61,#
TDXYB2B,22,0,62,#
TDXYB2B,22,0,63,#
TDXYB2B,22,0,64,#
TDXYB2B,22,0,65,#
TDXYB2B,22,0,66,#
TDXYB2B,22,0,67,#
TDXYB2B,22,0,68,#
TDXYB2B,22,0,69,#
TDXYB2B,22,0,70,#
TDXYB2B,22,0,71,#
TDXYB2B,22,0,72,#
TDXYB2B,22,0,73,#
TDXYB2B,22,0,74,#
TDXYB2B,22,0,75,#
TDXYB2B,22,0,76,#
TDXYB2B,22,0,77,#
TDXYB2B,22,0,78,#
TDXYB2B,22,0,79,#
TDXYB2B,22,0,80,#
TDXYB2B,22,0,81,#
TDXYB2B,22,0,82,#
TDXYB2B,22,0,83,#
TDXYB2B,22,0,84,#
TDXYB2B,22,0,85,#
TDXYB2B,22,0,86,#
TDXYB2B,22,0,87,#
TDXYB2B,22,0,88,#
TDXYB2B,22,0,89,#
TDXYB2B,22,0,90,#
TDXYB2B,22,0,91,#
TDXYB2B,22,0,92,#
TDXYB2B,22,0,93,#
TDXYB2B,22,0,94,#
TDXYB2B,22,0,95,#
TDXYB2B,22,0,96,#
TDXYB2B,22,0,97,#
TDXYB2B,22,0,98,#
TDXYB2B,22,0,99,#
TDXYB2B,22,1,0,#
TDXYB2B,22,1,1,#
TDXYB2B,22,1,2,#
TDXYB2B,22,1,3,#
TDXYB2B,22,1,4,#
TDXYB2B,22,1,5,#
TDXYB2B,22,1,6,#
TDXYB2B,22,1,7,#
TDXYB2B,22,1,8,#
TDXYB2B,22,1,9,#
TDXYB2B,22,1,10,#
TDXYB2B,22,1,11,#
TDXYB2B,22,1,12,#
TDXYB2B,22,1,13,#
TDXYB2B,22,1,14,#
TDXYB2B,22,1,15,#
TDXYB2B,22,1,16,#
TDXYB2B,22,1,17,#
TDXYB2B,22,1,18,#
TDXYB2B,22,1,19,#
TDXYB2B,22,1,20,#
TDXYB2B,22,1,21,#
TDXYB2B,22,1,22,#
TDXYB2B,22,1,23,#
TDXYB2B,22,1,24,#
TDXYB2B,22,1,25,#
TDXYB2B,22,1,26,#
TDXYB2B,22,1,27,#
TDXYB2B,22,1,28,#
TDXYB2B,22,1,29,#
TDXYB2B,22,1,30,#
TDXYB2B,22,1,31,#
TDXYB2B,22,1,32,#
TDXYB2B,22,1,33,#
TDXYB2B,22,1,34,#
TDXYB2B,22,1,35,#
TDXYB2B,22,1,36,#
TDXYB2B,22,1,37,#
TDXYB2B,22,1,38,#
TDXYB2B,22,1,39,#
TDXYB2B,22,1,40,#
TDXYB2B,22,1,41,#
TDXYB2B,22,1,42,#
TDXYB2B,22,1,43,#
TDXYB2B,22,1,44,#
TDXYB2B,22,1,45,#
TDXYB2B,22,1,46,#
TDXYB2B,22,1,47,#
TDXYB2B,22,1,48,#
TDXYB2B,22,1,49,#
TDXYB2B,22,1,50,#
TDXYB2B,22,1,51,#
TDXYB2B,22,1,52,#
TDXYB2B,22,1,53,#
TDXYB2B,22,1,54,#
TDXYB2B,22,1,55,#
TDXYB2B,22,1,56,#
TDXYB2B,22,1,57,#
TDXYB2B,22,1,58,#
TDXYB2B,22,1,59,#
TDXYB2B,22,1,60,#
TDXYB2B,22,1,61,#
TDXYB2B,22,1,62,#
TDXYB2B,22,1,63,#
TDXYB2B,22,1,64,#
TDXYB2B,22,1,65,#
TDXYB2B,22,1,66,#
TDXYB2B,22,1,67,#
TDXYB2B,22,1,68,#
TDXYB2B,22,1,69,#
TDXYB2B,22,1,70,#
TDXYB2B,22,1,71,#
TDXYB2B,22,1,72,#
TDXYB2B,22,1,73,#
TDXYB2B,22,1,74,#
TDXYB2B,22,1,75,#
TDXYB2B,22,1,76,#
TDXYB2B,22,1,77,#
TDXYB2B,22,1,78,#
TDXYB2B,22,1,79,#
TDXYB2B,22,1,80,#
TDXYB2B,22,1,81,#
TDXYB2B,22,1,82,#
TDXYB2B,22,1,83,#
TDXYB2B,22,1,84,#
TDXYB2B,22,1,85,#
TDXYB2B,22,1,86,#
TDXYB2B,22,1,87,#
TDXYB2B,22,1,88,#
TDXYB2B,22,1,89,#
TDXYB2B,22,1,90,#
TDXYB2B,22,1,91,#
TDXYB2B,22,1,92,#
TDXYB2B,22,1,93,#
TDXYB2B,22,1,94,#
TDXYB2B,22,1,95,#
TDXYB2B,22,1,96,#
TDXYB2B,22,1,97,#
TDXYB2B,22,1,98,#
TDXYB2B,22,1,99,#
TDXYB2B,22,2,0,#
TDXYB2B,22,2,1,#
TDXYB2B,22,2,2,#
TDXYB2B,22,2,3,#
TDXYB2B,22,2,4,#
TDXYB2B,22,2,5,#
TDXYB2B,22,2,6,#
TDXYB2B,22,2,7,#
TDXYB2B,22,2,8,#
TDXYB2B,22,2,9,#
TDXYB2B,22,2,10,#
TDXYB2B,22,2,11,#
TDXYB2B,22,2,12,#
TDXYB2B,22,2,13,#
TDXYB2B,22,2,14,#
TDXYB2B,22,2,15,#
TDXYB2B,22,2,16,#
TDXYB2B,22,2,17,#
TDXYB2B,22,2,18,#
TDXYB2B,22,2,19,#
TDXYB2B,22,2,20,#
TDXYB2B,22,2,21,#
TDXYB2B,22,2,22,#
TDXYB2B,22,2,23,#
TDXYB2B,22,2,24,#
TDXYB2B,22,2,25,#
TDXYB2B,22,2,26,#
TDXYB2B,22,2,27,#
TDXYB2B,22,2,28,#
TDXYB2B,22,2,29,#
TDXYB2B,22,2,30,#
TDXYB2B,22,2,31,#
TDXYB2B,22,2,32,#
TDXYB2B,22,2,33,#
TDXYB2B,22,2,34,#
TDXYB2B,22,2,35,#
TDXYB2B,22,2,36,#
TDXYB2B,22,2,37,#
TDXYB2B,22,2,38,#
TDXYB2B,22,2,39,#
TDXYB2B,22,2,40,#
TDXYB2B,22,2,41,#
TDXYB2B,22,2,42,#
TDXYB2B,22,2,43,#
TDXYB2B,22,2,44,#
TDXYB2B,22,2,45,#
TDXYB2B,22,2,46,#
TDXYB2B,22,2,47,#
TDXYB2B,22,2,48,#
TDXYB2B,22,2,49,#
TDXYB2B,22,2,50,#
TDXYB2B,22,2,51,#
TDXYB2B,22,2,52,#
TDXYB2B,22,2,53,#
TDXYB2B,22,2,54,#
TDXYB2B,22,2,55,#
TDXYB2B,22,2,56,#
TDXYB2B,22,2,57,#
TDXYB2B,22,2,58,#
TDXYB2B,22,2,59,#
TDXYB2B,22,2,60,#
TDXYB2B,22,2,61,#
TDXYB2B,22,2,62,#
TDXYB2B,22,2,63,#
TDXYB2B,22,2,64,#
TDXYB2B,22,2,65,#
TDXYB2B,22,2,66,#
TDXYB2B,22,2,67,#
TDXYB2B,22,2,68,#
TDXYB2B,22,2,69,#
TDXYB2B,22,2,70,#
TDXYB2B,22,2,71,#
TDXYB2B,22,2,72,#
TDXYB2B,22,2,73,#
TDXYB2B,22,2,74,#
TDXYB2B,22,2,75,#
TDXYB2B,22,2,76,#
TDXYB2B,22,2,77,#
TDXYB2B,22,2,78,#
TDXYB2B,22,2,79,#
TDXYB2B,22,2,80,#
TDXYB2B,22,2,81,#
TDXYB2B,22,2,82,#
TDXYB2B,22,2,83,#
TDXYB2B,22,2,84,#
TDXYB2B,22,2,85,#
TDXYB2B,22,2,86,#
TDXYB2B,22,2,87,#
TDXYB2B,22,2,88,#
TDXYB2B,22,2,89,#
TDXYB2B,22,2,90,#
TDXYB2B,22,2,91,#
TDXYB2B,22,2,92,#
TDXYB2B,22,2,93,#
TDXYB2B,22,2,94,#
TDXYB2B,22,2,95,#
TDXYB2B,22,2,96,#
TDXYB2B,22,2,97,#
TDXYB2B,22,2,98,#
TDXYB2B,22,2,99,#
TDXYB2B,22,3,0,#
TDXYB2B,22,3,1,#
TDXYB2B,22,3,2,#
TDXYB2B,22,3,3,#
TDXYB2B,22,3,4,#
TDXYB2B,22,3,5,#
TDXYB2B,22,3,6,#
TDXYB2B,22,3,7,#
TDXYB2B,22,3,8,#
TDXYB2B,22,3,9,#
TDXYB2B,22,3,10,#
TDXYB2B,22,3,11,#
TDXYB2B,22,3,12,#
TDXYB2B,22,3,13,#
TDXYB2B,22,3,14,#
TDXYB2B,22,3,15,#
TDXYB2B,22,3,16,#
TDXYB2B,22,3,17,#
TDXYB2B,22,3,18,#
TDXYB2B,22,3,19,#
TDXYB2B,22,3,20,#
TDXYB2B,22,3,21,#
TDXYB2B,22,3,22,#
TDXYB2B,22,3,23,#
TDXYB2B,22,3,24,#
TDXYB2B,22,3,25,#
TDXYB2B,22,3,26,#
TDXYB2B,22,3,27,#
TDXYB2B,22,3,28,#
TDXYB2B,22,3,29,#
TDXYB2B,22,3,30,#
TDXYB2B,22,3,31,#
TDXYB2B,22,3,32,#
TDXYB2B,22,3,33,#
TDXYB2B,22,3,34,#
TDXYB2B,22,3,35,#
TDXYB2B,22,3,37,#
TDXYB2B,22,3,38,#
TDXYB2B,22,3,39,#
TDXYB2B,22,3,40,#
TDXYB2B,22,3,41,#
TDXYB2B,22,3,42,#
TDXYB2B,22,3,43,#
TDXYB2B,22,3,44,#
TDXYB2B,22,3,45,#
TDXYB2B,22,3,46,#
TDXYB2B,22,3,47,#
TDXYB2B,22,3,48,#
TDXYB2B,22,3,49,#
TDXYB2B,22,3,50,#
TDXYB2B,22,3,51,#
TDXYB2B,22,3,52,#
TDXYB2B,22,3,53,#
TDXYB2B,22,3,54,#
TDXYB2B,22,3,55,#
TDXYB2B,22,3,56,#
TDXYB2B,22,3,57,#
TDXYB2B,22,3,58,#
TDXYB2B,22,3,59,#
TDXYB2B,22,3,60,#
TDXYB2B,22,3,61,#
TDXYB2B,22,3,62,#
TDXYB2B,22,3,63,#
TDXYB2B,22,3,64,#
TDXYB2B,22,3,65,#
TDXYB2B,22,3,66,#
TDXYB2B,22,3,67,#
TDXYB2B,22,3,68,#
TDXYB2B,22,3,69,#
TDXYB2B,22,3,70,#
TDXYB2B,22,3,71,#
TDXYB2B,22,3,72,#
TDXYB2B,22,3,73,#
TDXYB2B,22,3,74,#
TDXYB2B,22,3,75,#
TDXYB2B,22,3,76,#
TDXYB2B,22,3,77,#
TDXYB2B,22,3,78,#
TDXYB2B,22,3,79,#
TDXYB2B,22,3,80,#
TDXYB2B,22,3,81,#
TDXYB2B,22,3,82,#
TDXYB2B,22,3,83,#
TDXYB2B,22,3,84,#
TDXYB2B,22,3,85,#
TDXYB2B,22,3,86,#
TDXYB2B,22,3,87,#
TDXYB2B,22,3,88,#
TDXYB2B,22,3,89,#
TDXYB2B,22,3,90,#
TDXYB2B,22,3,91,#
TDXYB2B,22,3,92,#
TDXYB2B,22,3,93,#
TDXYB2B,22,3,94,#
TDXYB2B,22,3,95,#
TDXYB2B,22,3,96,#
TDXYB2B,22,3,97,#
TDXYB2B,22,3,98,#
TDXYB2B,22,3,99,#
TDXYB2B,22,4,0,#
TDXYB2B,22,4,1,#
TDXYB2B,22,4,2,#
TDXYB2B,22,4,3,#
TDXYB2B,22,4,4,#
TDXYB2B,22,4,5,#
TDXYB2B,22,4,6,#
TDXYB2B,22,4,7,#
TDXYB2B,22,4,8,#
TDXYB2B,22,4,9,#
TDXYB2B,22,4,10,#
TDXYB2B,22,4,11,#
TDXYB2B,22,4,12,#
TDXYB2B,22,4,13,#
TDXYB2B,22,4,14,#
TDXYB2B,22,4,15,#
