alias_lot_id,wf_id,xcoord,ycoord,val
JY25H27,03,0,0,#
JY25H27,03,0,1,#
JY25H27,03,0,2,#
JY25H27,03,0,3,#
JY25H27,03,0,4,#
JY25H27,03,0,5,#
JY25H27,03,0,6,#
JY25H27,03,0,7,#
JY25H27,03,0,8,#
JY25H27,03,0,9,#
JY25H27,03,0,10,#
JY25H27,03,0,11,#
JY25H27,03,0,12,#
JY25H27,03,0,13,#
JY25H27,03,0,14,#
JY25H27,03,0,15,#
JY25H27,03,0,16,#
JY25H27,03,0,17,#
JY25H27,03,0,18,#
JY25H27,03,0,19,#
JY25H27,03,0,20,#
JY25H27,03,0,21,#
JY25H27,03,0,22,#
JY25H27,03,0,23,#
JY25H27,03,0,24,#
JY25H27,03,0,25,#
JY25H27,03,0,26,#
JY25H27,03,0,27,#
JY25H27,03,0,28,#
JY25H27,03,0,29,#
JY25H27,03,0,30,#
JY25H27,03,0,31,#
JY25H27,03,0,32,#
JY25H27,03,0,33,#
JY25H27,03,0,34,#
JY25H27,03,0,35,#
JY25H27,03,0,36,#
JY25H27,03,0,37,#
JY25H27,03,0,38,#
JY25H27,03,0,43,#
JY25H27,03,0,44,#
JY25H27,03,0,45,#
JY25H27,03,0,46,#
JY25H27,03,0,47,#
JY25H27,03,0,48,#
JY25H27,03,0,49,#
JY25H27,03,0,50,#
JY25H27,03,0,51,#
JY25H27,03,0,52,#
JY25H27,03,0,53,#
JY25H27,03,0,54,#
JY25H27,03,0,55,#
JY25H27,03,0,56,#
JY25H27,03,0,57,#
JY25H27,03,0,58,#
JY25H27,03,0,59,#
JY25H27,03,0,60,#
JY25H27,03,0,61,#
JY25H27,03,0,62,#
JY25H27,03,0,63,#
JY25H27,03,0,64,#
JY25H27,03,0,65,#
JY25H27,03,0,66,#
JY25H27,03,0,67,#
JY25H27,03,0,68,#
JY25H27,03,0,69,#
JY25H27,03,0,70,#
JY25H27,03,0,71,#
JY25H27,03,0,72,#
JY25H27,03,0,73,#
JY25H27,03,0,74,#
JY25H27,03,0,75,#
JY25H27,03,0,76,#
JY25H27,03,0,77,#
JY25H27,03,0,78,#
JY25H27,03,0,79,#
JY25H27,03,0,80,#
JY25H27,03,0,81,#
JY25H27,03,0,82,#
JY25H27,03,0,83,#
JY25H27,03,0,84,#
JY25H27,03,0,85,#
JY25H27,03,0,86,#
JY25H27,03,0,87,#
JY25H27,03,0,88,#
JY25H27,03,0,89,#
JY25H27,03,0,90,#
JY25H27,03,0,91,#
JY25H27,03,0,92,#
JY25H27,03,0,93,#
JY25H27,03,0,94,#
JY25H27,03,0,95,#
JY25H27,03,0,96,#
JY25H27,03,0,97,#
JY25H27,03,0,98,#
JY25H27,03,0,99,#
JY25H27,03,1,0,#
JY25H27,03,1,1,#
JY25H27,03,1,2,#
JY25H27,03,1,3,#
JY25H27,03,1,4,#
JY25H27,03,1,5,#
JY25H27,03,1,6,#
JY25H27,03,1,7,#
JY25H27,03,1,8,#
JY25H27,03,1,9,#
JY25H27,03,1,10,#
JY25H27,03,1,11,#
JY25H27,03,1,12,#
JY25H27,03,1,13,#
JY25H27,03,1,14,#
