alias_lot_id,wf_id,xcoord,ycoord,val
FIXLJF0,24,0,0,#
FIXLJF0,24,0,1,#
FIXLJF0,24,0,2,#
FIXLJF0,24,0,3,#
FIXLJF0,24,0,4,#
FIXLJF0,24,0,5,#
FIXLJF0,24,0,6,#
FIXLJF0,24,0,7,#
FIXLJF0,24,0,8,#
FIXLJF0,24,0,9,#
FIXLJF0,24,0,10,#
FIXLJF0,24,0,11,#
FIXLJF0,24,0,12,#
FIXLJF0,24,0,13,#
FIXLJF0,24,0,14,#
FIXLJF0,24,0,15,#
FIXLJF0,24,0,16,#
FIXLJF0,24,0,17,#
FIXLJF0,24,0,18,#
FIXLJF0,24,0,19,#
FIXLJF0,24,0,20,#
FIXLJF0,24,0,21,#
FIXLJF0,24,0,22,#
FIXLJF0,24,0,23,#
FIXLJF0,24,0,24,#
FIXLJF0,24,0,25,#
FIXLJF0,24,0,26,#
FIXLJF0,24,0,27,#
FIXLJF0,24,0,28,#
FIXLJF0,24,0,29,#
FIXLJF0,24,0,30,#
FIXLJF0,24,0,31,#
FIXLJF0,24,0,32,#
FIXLJF0,24,0,33,#
FIXLJF0,24,0,34,#
FIXLJF0,24,0,35,#
FIXLJF0,24,0,36,#
FIXLJF0,24,0,37,#
FIXLJF0,24,0,38,#
FIXLJF0,24,0,43,#
FIXLJF0,24,0,44,#
FIXLJF0,24,0,45,#
FIXLJF0,24,0,46,#
FIXLJF0,24,0,47,#
FIXLJF0,24,0,48,#
FIXLJF0,24,0,49,#
FIXLJF0,24,0,50,#
FIXLJF0,24,0,51,#
FIXLJF0,24,0,52,#
FIXLJF0,24,0,53,#
FIXLJF0,24,0,54,#
FIXLJF0,24,0,55,#
FIXLJF0,24,0,56,#
FIXLJF0,24,0,57,#
FIXLJF0,24,0,58,#
FIXLJF0,24,0,59,#
FIXLJF0,24,0,60,#
FIXLJF0,24,0,61,#
FIXLJF0,24,0,62,#
FIXLJF0,24,0,63,#
FIXLJF0,24,0,64,#
FIXLJF0,24,0,65,#
FIXLJF0,24,0,66,#
FIXLJF0,24,0,67,#
FIXLJF0,24,0,68,#
FIXLJF0,24,0,69,#
FIXLJF0,24,0,70,#
FIXLJF0,24,0,71,#
FIXLJF0,24,0,72,#
FIXLJF0,24,0,73,#
FIXLJF0,24,0,74,#
FIXLJF0,24,0,75,#
FIXLJF0,24,0,76,#
FIXLJF0,24,0,77,#
FIXLJF0,24,0,78,#
FIXLJF0,24,0,79,#
FIXLJF0,24,0,80,#
FIXLJF0,24,0,81,#
FIXLJF0,24,0,82,#
FIXLJF0,24,0,83,#
FIXLJF0,24,0,84,#
FIXLJF0,24,0,85,#
FIXLJF0,24,0,86,#
FIXLJF0,24,0,87,#
FIXLJF0,24,0,88,#
FIXLJF0,24,0,89,#
FIXLJF0,24,0,90,#
FIXLJF0,24,0,91,#
FIXLJF0,24,0,92,#
FIXLJF0,24,0,93,#
FIXLJF0,24,0,94,#
FIXLJF0,24,0,95,#
FIXLJF0,24,0,96,#
FIXLJF0,24,0,97,#
FIXLJF0,24,0,98,#
FIXLJF0,24,0,99,#
FIXLJF0,24,1,0,#
FIXLJF0,24,1,1,#
FIXLJF0,24,1,2,#
FIXLJF0,24,1,3,#
FIXLJF0,24,1,4,#
FIXLJF0,24,1,5,#
FIXLJF0,24,1,6,#
FIXLJF0,24,1,7,#
FIXLJF0,24,1,8,#
FIXLJF0,24,1,9,#
FIXLJF0,24,1,10,#
FIXLJF0,24,1,11,#
FIXLJF0,24,1,12,#
FIXLJF0,24,1,13,#
FIXLJF0,24,1,14,#
FIXLJF0,24,1,15,#
FIXLJF0,24,1,16,#
FIXLJF0,24,1,17,#
FIXLJF0,24,1,18,#
FIXLJF0,24,1,19,#
FIXLJF0,24,1,20,#
FIXLJF0,24,1,21,#
FIXLJF0,24,1,22,#
FIXLJF0,24,1,23,#
FIXLJF0,24,1,24,#
FIXLJF0,24,1,25,#
FIXLJF0,24,1,26,#
FIXLJF0,24,1,27,#
FIXLJF0,24,1,28,#
FIXLJF0,24,1,29,#
FIXLJF0,24,1,30,#
FIXLJF0,24,1,31,#
FIXLJF0,24,1,32,#
FIXLJF0,24,1,33,#
FIXLJF0,24,1,34,#
FIXLJF0,24,1,35,#
FIXLJF0,24,1,36,#
FIXLJF0,24,1,37,#
FIXLJF0,24,1,38,#
FIXLJF0,24,1,43,#
FIXLJF0,24,1,44,#
FIXLJF0,24,1,45,#
FIXLJF0,24,1,46,#
FIXLJF0,24,1,47,#
FIXLJF0,24,1,48,#
FIXLJF0,24,1,49,#
FIXLJF0,24,1,50,#
FIXLJF0,24,1,51,#
FIXLJF0,24,1,52,#
FIXLJF0,24,1,53,#
FIXLJF0,24,1,54,#
FIXLJF0,24,1,55,#
FIXLJF0,24,1,56,#
FIXLJF0,24,1,57,#
FIXLJF0,24,1,58,#
FIXLJF0,24,1,59,#
FIXLJF0,24,1,60,#
FIXLJF0,24,1,61,#
FIXLJF0,24,1,62,#
FIXLJF0,24,1,63,#
FIXLJF0,24,1,64,#
FIXLJF0,24,1,65,#
FIXLJF0,24,1,66,#
FIXLJF0,24,1,67,#
FIXLJF0,24,1,68,#
FIXLJF0,24,1,69,#
FIXLJF0,24,1,70,#
FIXLJF0,24,1,71,#
FIXLJF0,24,1,72,#
FIXLJF0,24,1,73,#
FIXLJF0,24,1,74,#
FIXLJF0,24,1,75,#
FIXLJF0,24,1,76,#
FIXLJF0,24,1,77,#
FIXLJF0,24,1,78,#
FIXLJF0,24,1,79,#
FIXLJF0,24,1,80,#
FIXLJF0,24,1,81,#
FIXLJF0,24,1,82,#
FIXLJF0,24,1,83,#
FIXLJF0,24,1,84,#
FIXLJF0,24,1,85,#
FIXLJF0,24,1,86,#
FIXLJF0,24,1,87,#
FIXLJF0,24,1,88,#
FIXLJF0,24,1,89,#
FIXLJF0,24,1,90,#
FIXLJF0,24,1,91,#
FIXLJF0,24,1,92,#
FIXLJF0,24,1,93,#
FIXLJF0,24,1,94,#
FIXLJF0,24,1,95,#
FIXLJF0,24,1,96,#
FIXLJF0,24,1,97,#
FIXLJF0,24,1,98,#
FIXLJF0,24,1,99,#
FIXLJF0,24,2,0,#
FIXLJF0,24,2,1,#
FIXLJF0,24,2,2,#
FIXLJF0,24,2,3,#
FIXLJF0,24,2,4,#
FIXLJF0,24,2,5,#
FIXLJF0,24,2,6,#
FIXLJF0,24,2,7,#
FIXLJF0,24,2,8,#
FIXLJF0,24,2,9,#
FIXLJF0,24,2,10,#
FIXLJF0,24,2,11,#
FIXLJF0,24,2,12,#
FIXLJF0,24,2,13,#
FIXLJF0,24,2,14,#
FIXLJF0,24,2,15,#
FIXLJF0,24,2,16,#
FIXLJF0,24,2,17,#
FIXLJF0,24,2,18,#
FIXLJF0,24,2,19,#
FIXLJF0,24,2,20,#
FIXLJF0,24,2,21,#
FIXLJF0,24,2,22,#
FIXLJF0,24,2,23,#
FIXLJF0,24,2,24,#
FIXLJF0,24,2,25,#
FIXLJF0,24,2,26,#
FIXLJF0,24,2,27,#
FIXLJF0,24,2,28,#
FIXLJF0,24,2,29,#
FIXLJF0,24,2,30,#
FIXLJF0,24,2,31,#
FIXLJF0,24,2,32,#
FIXLJF0,24,2,33,#
FIXLJF0,24,2,34,#
FIXLJF0,24,2,35,#
FIXLJF0,24,2,36,#
FIXLJF0,24,2,37,#
FIXLJF0,24,2,38,#
FIXLJF0,24,2,43,#
FIXLJF0,24,2,44,#
FIXLJF0,24,2,45,#
FIXLJF0,24,2,46,#
FIXLJF0,24,2,49,#
FIXLJF0,24,2,50,#
FIXLJF0,24,2,51,#
FIXLJF0,24,2,52,#
FIXLJF0,24,2,53,#
FIXLJF0,24,2,54,#
FIXLJF0,24,2,55,#
FIXLJF0,24,2,56,#
FIXLJF0,24,2,57,#
FIXLJF0,24,2,58,#
FIXLJF0,24,2,59,#
FIXLJF0,24,2,60,#
FIXLJF0,24,2,61,#
FIXLJF0,24,2,62,#
FIXLJF0,24,2,63,#
FIXLJF0,24,2,64,#
FIXLJF0,24,2,65,#
FIXLJF0,24,2,66,#
FIXLJF0,24,2,67,#
FIXLJF0,24,2,68,#
FIXLJF0,24,2,69,#
FIXLJF0,24,2,70,#
FIXLJF0,24,2,71,#
FIXLJF0,24,2,72,#
FIXLJF0,24,2,73,#
FIXLJF0,24,2,74,#
FIXLJF0,24,2,75,#
FIXLJF0,24,2,76,#
FIXLJF0,24,2,77,#
FIXLJF0,24,2,78,#
FIXLJF0,24,2,79,#
FIXLJF0,24,2,80,#
FIXLJF0,24,2,81,#
FIXLJF0,24,2,82,#
FIXLJF0,24,2,83,#
FIXLJF0,24,2,84,#
FIXLJF0,24,2,85,#
FIXLJF0,24,2,86,#
FIXLJF0,24,2,87,#
FIXLJF0,24,2,88,#
FIXLJF0,24,2,89,#
FIXLJF0,24,2,90,#
FIXLJF0,24,2,91,#
FIXLJF0,24,2,92,#
FIXLJF0,24,2,93,#
FIXLJF0,24,2,94,#
FIXLJF0,24,2,95,#
FIXLJF0,24,2,96,#
FIXLJF0,24,2,97,#
FIXLJF0,24,2,98,#
FIXLJF0,24,2,99,#
FIXLJF0,24,3,0,#
FIXLJF0,24,3,1,#
FIXLJF0,24,3,2,#
FIXLJF0,24,3,3,#
FIXLJF0,24,3,4,#
FIXLJF0,24,3,5,#
FIXLJF0,24,3,6,#
FIXLJF0,24,3,7,#
FIXLJF0,24,3,8,#
FIXLJF0,24,3,9,#
FIXLJF0,24,3,10,#
FIXLJF0,24,3,11,#
FIXLJF0,24,3,12,#
FIXLJF0,24,3,13,#
FIXLJF0,24,3,14,#
FIXLJF0,24,3,15,#
FIXLJF0,24,3,16,#
FIXLJF0,24,3,17,#
FIXLJF0,24,3,18,#
FIXLJF0,24,3,19,#
FIXLJF0,24,3,20,#
FIXLJF0,24,3,21,#
FIXLJF0,24,3,22,#
FIXLJF0,24,3,23,#
FIXLJF0,24,3,24,#
FIXLJF0,24,3,25,#
FIXLJF0,24,3,26,#
FIXLJF0,24,3,27,#
FIXLJF0,24,3,28,#
FIXLJF0,24,3,29,#
FIXLJF0,24,3,30,#
FIXLJF0,24,3,31,#
FIXLJF0,24,3,32,#
FIXLJF0,24,3,33,#
FIXLJF0,24,3,34,#
FIXLJF0,24,3,35,#
FIXLJF0,24,3,36,#
FIXLJF0,24,3,37,#
FIXLJF0,24,3,38,#
FIXLJF0,24,3,39,#
FIXLJF0,24,3,40,#
FIXLJF0,24,3,41,#
FIXLJF0,24,3,42,#
FIXLJF0,24,3,43,#
FIXLJF0,24,3,44,#
FIXLJF0,24,3,45,#
FIXLJF0,24,3,46,#
FIXLJF0,24,3,49,#
FIXLJF0,24,3,50,#
FIXLJF0,24,3,51,#
FIXLJF0,24,3,52,#
FIXLJF0,24,3,53,#
FIXLJF0,24,3,54,#
