alias_lot_id,wf_id,xcoord,ycoord,val
SLTHWOV,12,0,0,#
SLTHWOV,12,0,1,#
SLTHWOV,12,0,2,#
SLTHWOV,12,0,3,#
SLTHWOV,12,0,4,#
SLTHWOV,12,0,5,#
SLTHWOV,12,0,6,#
SLTHWOV,12,0,7,#
SLTHWOV,12,0,8,#
SLTHWOV,12,0,9,#
SLTHWOV,12,0,10,#
SLTHWOV,12,0,11,#
SLTHWOV,12,0,12,#
SLTHWOV,12,0,13,#
SLTHWOV,12,0,14,#
SLTHWOV,12,0,15,#
SLTHWOV,12,0,16,#
SLTHWOV,12,0,17,#
SLTHWOV,12,0,18,#
SLTHWOV,12,0,19,#
SLTHWOV,12,0,20,#
SLTHWOV,12,0,21,#
SLTHWOV,12,0,22,#
SLTHWOV,12,0,23,#
SLTHWOV,12,0,24,#
SLTHWOV,12,0,25,#
SLTHWOV,12,0,26,#
SLTHWOV,12,0,27,#
SLTHWOV,12,0,28,#
SLTHWOV,12,0,29,#
SLTHWOV,12,0,30,#
SLTHWOV,12,0,31,#
SLTHWOV,12,0,32,#
SLTHWOV,12,0,33,#
SLTHWOV,12,0,34,#
SLTHWOV,12,0,35,#
SLTHWOV,12,0,36,#
SLTHWOV,12,0,37,#
SLTHWOV,12,0,38,#
SLTHWOV,12,0,43,#
SLTHWOV,12,0,44,#
SLTHWOV,12,0,45,#
SLTHWOV,12,0,46,#
SLTHWOV,12,0,47,#
SLTHWOV,12,0,48,#
SLTHWOV,12,0,49,#
SLTHWOV,12,0,50,#
SLTHWOV,12,0,51,#
SLTHWOV,12,0,52,#
SLTHWOV,12,0,53,#
SLTHWOV,12,0,54,#
SLTHWOV,12,0,55,#
SLTHWOV,12,0,56,#
SLTHWOV,12,0,57,#
SLTHWOV,12,0,58,#
SLTHWOV,12,0,59,#
SLTHWOV,12,0,60,#
SLTHWOV,12,0,61,#
SLTHWOV,12,0,62,#
SLTHWOV,12,0,63,#
SLTHWOV,12,0,64,#
SLTHWOV,12,0,65,#
SLTHWOV,12,0,66,#
SLTHWOV,12,0,67,#
SLTHWOV,12,0,68,#
SLTHWOV,12,0,69,#
SLTHWOV,12,0,70,#
SLTHWOV,12,0,71,#
SLTHWOV,12,0,72,#
SLTHWOV,12,0,73,#
