alias_lot_id,wf_id,xcoord,ycoord,val
TEE1PCX,22,0,0,#
TEE1PCX,22,0,1,#
TEE1PCX,22,0,2,#
TEE1PCX,22,0,3,#
TEE1PCX,22,0,4,#
TEE1PCX,22,0,5,#
TEE1PCX,22,0,6,#
TEE1PCX,22,0,7,#
TEE1PCX,22,0,8,#
TEE1PCX,22,0,9,#
TEE1PCX,22,0,10,#
TEE1PCX,22,0,11,#
TEE1PCX,22,0,12,#
TEE1PCX,22,0,13,#
TEE1PCX,22,0,14,#
TEE1PCX,22,0,15,#
TEE1PCX,22,0,16,#
TEE1PCX,22,0,17,#
TEE1PCX,22,0,18,#
TEE1PCX,22,0,19,#
TEE1PCX,22,0,20,#
TEE1PCX,22,0,21,#
TEE1PCX,22,0,22,#
TEE1PCX,22,0,23,#
TEE1PCX,22,0,24,#
TEE1PCX,22,0,25,#
TEE1PCX,22,0,26,#
TEE1PCX,22,0,27,#
TEE1PCX,22,0,28,#
TEE1PCX,22,0,29,#
TEE1PCX,22,0,30,#
TEE1PCX,22,0,31,#
TEE1PCX,22,0,32,#
TEE1PCX,22,0,33,#
TEE1PCX,22,0,34,#
TEE1PCX,22,0,35,#
TEE1PCX,22,0,36,#
TEE1PCX,22,0,37,#
TEE1PCX,22,0,38,#
TEE1PCX,22,0,39,#
TEE1PCX,22,0,40,#
TEE1PCX,22,0,41,#
TEE1PCX,22,0,42,#
TEE1PCX,22,0,43,#
TEE1PCX,22,0,44,#
TEE1PCX,22,0,45,#
TEE1PCX,22,0,46,#
TEE1PCX,22,0,47,#
TEE1PCX,22,0,48,#
TEE1PCX,22,0,49,#
TEE1PCX,22,0,50,#
TEE1PCX,22,0,51,#
TEE1PCX,22,0,52,#
TEE1PCX,22,0,53,#
TEE1PCX,22,0,54,#
TEE1PCX,22,0,55,#
TEE1PCX,22,0,56,#
TEE1PCX,22,0,57,#
TEE1PCX,22,0,58,#
TEE1PCX,22,0,59,#
TEE1PCX,22,0,60,#
TEE1PCX,22,0,69,#
TEE1PCX,22,0,70,#
TEE1PCX,22,0,71,#
TEE1PCX,22,0,72,#
TEE1PCX,22,0,73,#
TEE1PCX,22,0,74,#
TEE1PCX,22,0,75,#
TEE1PCX,22,0,76,#
TEE1PCX,22,0,77,#
TEE1PCX,22,0,78,#
TEE1PCX,22,0,79,#
TEE1PCX,22,0,80,#
TEE1PCX,22,0,81,#
TEE1PCX,22,0,82,#
TEE1PCX,22,0,83,#
TEE1PCX,22,0,84,#
TEE1PCX,22,0,85,#
TEE1PCX,22,0,86,#
TEE1PCX,22,0,87,#
TEE1PCX,22,0,88,#
TEE1PCX,22,0,89,#
TEE1PCX,22,0,90,#
TEE1PCX,22,0,91,#
