alias_lot_id,wf_id,xcoord,ycoord,val
LE1WT3Z,14,0,0,#
LE1WT3Z,14,0,1,#
LE1WT3Z,14,0,2,#
LE1WT3Z,14,0,3,#
LE1WT3Z,14,0,4,#
LE1WT3Z,14,0,5,#
LE1WT3Z,14,0,6,#
LE1WT3Z,14,0,7,#
LE1WT3Z,14,0,8,#
LE1WT3Z,14,0,9,#
LE1WT3Z,14,0,10,#
LE1WT3Z,14,0,11,#
LE1WT3Z,14,0,12,#
LE1WT3Z,14,0,13,#
LE1WT3Z,14,0,14,#
LE1WT3Z,14,0,15,#
LE1WT3Z,14,0,16,#
LE1WT3Z,14,0,17,#
LE1WT3Z,14,0,18,#
LE1WT3Z,14,0,19,#
LE1WT3Z,14,0,20,#
LE1WT3Z,14,0,21,#
LE1WT3Z,14,0,22,#
LE1WT3Z,14,0,23,#
LE1WT3Z,14,0,24,#
LE1WT3Z,14,0,25,#
LE1WT3Z,14,0,26,#
LE1WT3Z,14,0,27,#
LE1WT3Z,14,0,28,#
LE1WT3Z,14,0,29,#
LE1WT3Z,14,0,30,#
LE1WT3Z,14,0,31,#
LE1WT3Z,14,0,32,#
LE1WT3Z,14,0,33,#
LE1WT3Z,14,0,34,#
LE1WT3Z,14,0,35,#
LE1WT3Z,14,0,36,#
LE1WT3Z,14,0,37,#
LE1WT3Z,14,0,38,#
LE1WT3Z,14,0,39,#
LE1WT3Z,14,0,40,#
LE1WT3Z,14,0,41,#
LE1WT3Z,14,0,42,#
LE1WT3Z,14,0,43,#
LE1WT3Z,14,0,44,#
LE1WT3Z,14,0,45,#
LE1WT3Z,14,0,46,#
LE1WT3Z,14,0,47,#
LE1WT3Z,14,0,48,#
LE1WT3Z,14,0,49,#
LE1WT3Z,14,0,50,#
LE1WT3Z,14,0,51,#
LE1WT3Z,14,0,52,#
LE1WT3Z,14,0,53,#
LE1WT3Z,14,0,54,#
LE1WT3Z,14,0,55,#
LE1WT3Z,14,0,56,#
LE1WT3Z,14,0,57,#
LE1WT3Z,14,0,58,#
LE1WT3Z,14,0,59,#
LE1WT3Z,14,0,60,#
LE1WT3Z,14,0,61,#
LE1WT3Z,14,0,62,#
LE1WT3Z,14,0,64,#
LE1WT3Z,14,0,65,#
LE1WT3Z,14,0,66,#
LE1WT3Z,14,0,67,#
LE1WT3Z,14,0,68,#
LE1WT3Z,14,0,69,#
LE1WT3Z,14,0,70,#
LE1WT3Z,14,0,71,#
LE1WT3Z,14,0,72,#
LE1WT3Z,14,0,73,#
LE1WT3Z,14,0,74,#
LE1WT3Z,14,0,75,#
LE1WT3Z,14,0,76,#
LE1WT3Z,14,0,77,#
LE1WT3Z,14,0,78,#
LE1WT3Z,14,0,79,#
LE1WT3Z,14,0,80,#
LE1WT3Z,14,0,81,#
LE1WT3Z,14,0,82,#
LE1WT3Z,14,0,83,#
LE1WT3Z,14,0,84,#
LE1WT3Z,14,0,85,#
LE1WT3Z,14,0,86,#
LE1WT3Z,14,0,87,#
LE1WT3Z,14,0,88,#
LE1WT3Z,14,0,89,#
LE1WT3Z,14,0,90,#
LE1WT3Z,14,0,91,#
LE1WT3Z,14,0,92,#
LE1WT3Z,14,0,93,#
LE1WT3Z,14,0,94,#
LE1WT3Z,14,0,95,#
LE1WT3Z,14,0,96,#
LE1WT3Z,14,0,97,#
LE1WT3Z,14,0,98,#
LE1WT3Z,14,0,99,#
LE1WT3Z,14,1,0,#
LE1WT3Z,14,1,1,#
LE1WT3Z,14,1,2,#
LE1WT3Z,14,1,3,#
LE1WT3Z,14,1,4,#
LE1WT3Z,14,1,5,#
LE1WT3Z,14,1,6,#
LE1WT3Z,14,1,7,#
LE1WT3Z,14,1,8,#
LE1WT3Z,14,1,9,#
LE1WT3Z,14,1,10,#
LE1WT3Z,14,1,11,#
LE1WT3Z,14,1,12,#
LE1WT3Z,14,1,13,#
LE1WT3Z,14,1,14,#
LE1WT3Z,14,1,15,#
LE1WT3Z,14,1,16,#
LE1WT3Z,14,1,17,#
LE1WT3Z,14,1,18,#
LE1WT3Z,14,1,19,#
LE1WT3Z,14,1,20,#
LE1WT3Z,14,1,21,#
LE1WT3Z,14,1,22,#
LE1WT3Z,14,1,23,#
LE1WT3Z,14,1,24,#
LE1WT3Z,14,1,25,#
LE1WT3Z,14,1,26,#
LE1WT3Z,14,1,27,#
LE1WT3Z,14,1,28,#
LE1WT3Z,14,1,29,#
LE1WT3Z,14,1,30,#
LE1WT3Z,14,1,31,#
LE1WT3Z,14,1,32,#
LE1WT3Z,14,1,33,#
LE1WT3Z,14,1,34,#
LE1WT3Z,14,1,35,#
LE1WT3Z,14,1,36,#
LE1WT3Z,14,1,37,#
LE1WT3Z,14,1,38,#
LE1WT3Z,14,1,39,#
LE1WT3Z,14,1,40,#
LE1WT3Z,14,1,41,#
LE1WT3Z,14,1,42,#
LE1WT3Z,14,1,43,#
LE1WT3Z,14,1,44,#
LE1WT3Z,14,1,45,#
LE1WT3Z,14,1,46,#
LE1WT3Z,14,1,47,#
LE1WT3Z,14,1,48,#
LE1WT3Z,14,1,49,#
LE1WT3Z,14,1,50,#
LE1WT3Z,14,1,51,#
LE1WT3Z,14,1,52,#
LE1WT3Z,14,1,53,#
LE1WT3Z,14,1,54,#
LE1WT3Z,14,1,55,#
LE1WT3Z,14,1,56,#
LE1WT3Z,14,1,57,#
LE1WT3Z,14,1,58,#
LE1WT3Z,14,1,59,#
LE1WT3Z,14,1,60,#
LE1WT3Z,14,1,61,#
LE1WT3Z,14,1,62,#
LE1WT3Z,14,1,63,#
LE1WT3Z,14,1,64,#
LE1WT3Z,14,1,65,#
LE1WT3Z,14,1,66,#
LE1WT3Z,14,1,67,#
LE1WT3Z,14,1,68,#
LE1WT3Z,14,1,69,#
LE1WT3Z,14,1,70,#
LE1WT3Z,14,1,71,#
LE1WT3Z,14,1,72,#
LE1WT3Z,14,1,73,#
LE1WT3Z,14,1,74,#
LE1WT3Z,14,1,75,#
