alias_lot_id,wf_id,xcoord,ycoord,val
F81JDZP,21,0,0,#
F81JDZP,21,0,1,#
F81JDZP,21,0,2,#
F81JDZP,21,0,3,#
F81JDZP,21,0,4,#
F81JDZP,21,0,5,#
F81JDZP,21,0,6,#
F81JDZP,21,0,7,#
F81JDZP,21,0,8,#
F81JDZP,21,0,9,#
F81JDZP,21,0,10,#
F81JDZP,21,0,11,#
F81JDZP,21,0,12,#
F81JDZP,21,0,13,#
F81JDZP,21,0,14,#
F81JDZP,21,0,15,#
F81JDZP,21,0,16,#
F81JDZP,21,0,17,#
F81JDZP,21,0,18,#
F81JDZP,21,0,19,#
F81JDZP,21,0,20,#
F81JDZP,21,0,21,#
F81JDZP,21,0,22,#
F81JDZP,21,0,23,#
F81JDZP,21,0,24,#
F81JDZP,21,0,25,#
F81JDZP,21,0,26,#
F81JDZP,21,0,27,#
F81JDZP,21,0,28,#
F81JDZP,21,0,29,#
F81JDZP,21,0,30,#
F81JDZP,21,0,31,#
F81JDZP,21,0,32,#
F81JDZP,21,0,33,#
F81JDZP,21,0,34,#
F81JDZP,21,0,35,#
F81JDZP,21,0,36,#
F81JDZP,21,0,37,#
F81JDZP,21,0,38,#
F81JDZP,21,0,39,#
F81JDZP,21,0,40,#
F81JDZP,21,0,41,#
F81JDZP,21,0,42,#
F81JDZP,21,0,43,#
F81JDZP,21,0,44,#
F81JDZP,21,0,45,#
F81JDZP,21,0,46,#
F81JDZP,21,0,47,#
F81JDZP,21,0,48,#
F81JDZP,21,0,49,#
F81JDZP,21,0,50,#
F81JDZP,21,0,51,#
F81JDZP,21,0,52,#
F81JDZP,21,0,53,#
F81JDZP,21,0,54,#
F81JDZP,21,0,55,#
F81JDZP,21,0,56,#
F81JDZP,21,0,57,#
F81JDZP,21,0,58,#
F81JDZP,21,0,59,#
F81JDZP,21,0,60,#
F81JDZP,21,0,61,#
F81JDZP,21,0,62,#
F81JDZP,21,0,63,#
F81JDZP,21,0,64,#
F81JDZP,21,0,65,#
F81JDZP,21,0,66,#
F81JDZP,21,0,67,#
F81JDZP,21,0,68,#
F81JDZP,21,0,69,#
F81JDZP,21,0,70,#
F81JDZP,21,0,71,#
F81JDZP,21,0,72,#
F81JDZP,21,0,73,#
F81JDZP,21,0,74,#
F81JDZP,21,0,75,#
F81JDZP,21,0,76,#
F81JDZP,21,0,77,#
F81JDZP,21,0,78,#
F81JDZP,21,0,79,#
F81JDZP,21,0,80,#
F81JDZP,21,0,81,#
F81JDZP,21,0,82,#
F81JDZP,21,0,83,#
F81JDZP,21,0,84,#
F81JDZP,21,0,85,#
F81JDZP,21,0,86,#
F81JDZP,21,0,87,#
F81JDZP,21,0,88,#
F81JDZP,21,0,89,#
F81JDZP,21,0,90,#
F81JDZP,21,0,91,#
F81JDZP,21,0,92,#
F81JDZP,21,0,93,#
F81JDZP,21,0,94,#
F81JDZP,21,0,95,#
F81JDZP,21,0,96,#
F81JDZP,21,0,97,#
F81JDZP,21,0,98,#
