alias_lot_id,wf_id,xcoord,ycoord,val
TJ3TMGD,07,0,0,#
TJ3TMGD,07,0,1,#
TJ3TMGD,07,0,2,#
TJ3TMGD,07,0,3,#
TJ3TMGD,07,0,4,#
TJ3TMGD,07,0,5,#
TJ3TMGD,07,0,6,#
TJ3TMGD,07,0,7,#
TJ3TMGD,07,0,8,#
TJ3TMGD,07,0,9,#
TJ3TMGD,07,0,10,#
TJ3TMGD,07,0,11,#
TJ3TMGD,07,0,12,#
TJ3TMGD,07,0,13,#
TJ3TMGD,07,0,14,#
TJ3TMGD,07,0,15,#
TJ3TMGD,07,0,16,#
TJ3TMGD,07,0,17,#
TJ3TMGD,07,0,18,#
TJ3TMGD,07,0,19,#
TJ3TMGD,07,0,20,#
TJ3TMGD,07,0,21,#
TJ3TMGD,07,0,22,#
TJ3TMGD,07,0,23,#
TJ3TMGD,07,0,24,#
TJ3TMGD,07,0,25,#
TJ3TMGD,07,0,26,#
TJ3TMGD,07,0,27,#
TJ3TMGD,07,0,28,#
TJ3TMGD,07,0,29,#
TJ3TMGD,07,0,30,#
TJ3TMGD,07,0,31,#
TJ3TMGD,07,0,32,#
TJ3TMGD,07,0,33,#
TJ3TMGD,07,0,34,#
TJ3TMGD,07,0,35,#
TJ3TMGD,07,0,36,#
TJ3TMGD,07,0,37,#
TJ3TMGD,07,0,38,#
TJ3TMGD,07,0,39,#
TJ3TMGD,07,0,40,#
TJ3TMGD,07,0,41,#
TJ3TMGD,07,0,42,#
TJ3TMGD,07,0,43,#
TJ3TMGD,07,0,44,#
TJ3TMGD,07,0,45,#
TJ3TMGD,07,0,46,#
TJ3TMGD,07,0,47,#
TJ3TMGD,07,0,48,#
TJ3TMGD,07,0,49,#
TJ3TMGD,07,0,50,#
TJ3TMGD,07,0,51,#
TJ3TMGD,07,0,52,#
TJ3TMGD,07,0,53,#
TJ3TMGD,07,0,54,#
TJ3TMGD,07,0,55,#
TJ3TMGD,07,0,56,#
TJ3TMGD,07,0,61,#
TJ3TMGD,07,0,62,#
TJ3TMGD,07,0,63,#
TJ3TMGD,07,0,64,#
TJ3TMGD,07,0,65,#
TJ3TMGD,07,0,66,#
TJ3TMGD,07,0,67,#
TJ3TMGD,07,0,68,#
TJ3TMGD,07,0,69,#
TJ3TMGD,07,0,70,#
TJ3TMGD,07,0,71,#
TJ3TMGD,07,0,72,#
TJ3TMGD,07,0,73,#
TJ3TMGD,07,0,74,#
TJ3TMGD,07,0,75,#
TJ3TMGD,07,0,76,#
TJ3TMGD,07,0,77,#
TJ3TMGD,07,0,78,#
TJ3TMGD,07,0,79,#
TJ3TMGD,07,0,80,#
TJ3TMGD,07,0,81,#
TJ3TMGD,07,0,82,#
TJ3TMGD,07,0,83,#
TJ3TMGD,07,0,84,#
TJ3TMGD,07,0,85,#
TJ3TMGD,07,0,86,#
TJ3TMGD,07,0,87,#
TJ3TMGD,07,0,88,#
TJ3TMGD,07,0,89,#
TJ3TMGD,07,0,90,#
TJ3TMGD,07,0,91,#
TJ3TMGD,07,0,92,#
TJ3TMGD,07,0,93,#
TJ3TMGD,07,0,94,#
TJ3TMGD,07,0,95,#
TJ3TMGD,07,0,96,#
TJ3TMGD,07,0,97,#
TJ3TMGD,07,0,98,#
TJ3TMGD,07,0,99,#
TJ3TMGD,07,1,0,#
TJ3TMGD,07,1,1,#
TJ3TMGD,07,1,2,#
TJ3TMGD,07,1,3,#
TJ3TMGD,07,1,4,#
TJ3TMGD,07,1,5,#
TJ3TMGD,07,1,6,#
TJ3TMGD,07,1,7,#
TJ3TMGD,07,1,8,#
TJ3TMGD,07,1,9,#
