alias_lot_id,wf_id,xcoord,ycoord,val
CFZZMDQ,11,0,0,#
CFZZMDQ,11,0,1,#
CFZZMDQ,11,0,2,#
CFZZMDQ,11,0,3,#
CFZZMDQ,11,0,4,#
CFZZMDQ,11,0,5,#
CFZZMDQ,11,0,6,#
CFZZMDQ,11,0,7,#
CFZZMDQ,11,0,8,#
CFZZMDQ,11,0,9,#
CFZZMDQ,11,0,10,#
CFZZMDQ,11,0,11,#
CFZZMDQ,11,0,12,#
CFZZMDQ,11,0,13,#
CFZZMDQ,11,0,14,#
CFZZMDQ,11,0,15,#
CFZZMDQ,11,0,16,#
CFZZMDQ,11,0,17,#
CFZZMDQ,11,0,18,#
CFZZMDQ,11,0,19,#
CFZZMDQ,11,0,20,#
CFZZMDQ,11,0,21,#
CFZZMDQ,11,0,22,#
CFZZMDQ,11,0,23,#
CFZZMDQ,11,0,24,#
CFZZMDQ,11,0,25,#
CFZZMDQ,11,0,26,#
CFZZMDQ,11,0,27,#
CFZZMDQ,11,0,28,#
CFZZMDQ,11,0,29,#
CFZZMDQ,11,0,30,#
CFZZMDQ,11,0,31,#
CFZZMDQ,11,0,36,#
CFZZMDQ,11,0,37,#
CFZZMDQ,11,0,38,#
CFZZMDQ,11,0,39,#
CFZZMDQ,11,0,40,#
CFZZMDQ,11,0,41,#
CFZZMDQ,11,0,42,#
CFZZMDQ,11,0,43,#
CFZZMDQ,11,0,44,#
CFZZMDQ,11,0,45,#
CFZZMDQ,11,0,46,#
CFZZMDQ,11,0,47,#
CFZZMDQ,11,0,48,#
CFZZMDQ,11,0,49,#
CFZZMDQ,11,0,50,#
CFZZMDQ,11,0,51,#
CFZZMDQ,11,0,52,#
CFZZMDQ,11,0,53,#
CFZZMDQ,11,0,54,#
CFZZMDQ,11,0,55,#
CFZZMDQ,11,0,56,#
CFZZMDQ,11,0,61,#
CFZZMDQ,11,0,62,#
CFZZMDQ,11,0,63,#
CFZZMDQ,11,0,64,#
CFZZMDQ,11,0,65,#
CFZZMDQ,11,0,66,#
CFZZMDQ,11,0,67,#
CFZZMDQ,11,0,68,#
CFZZMDQ,11,0,69,#
CFZZMDQ,11,0,70,#
CFZZMDQ,11,0,71,#
CFZZMDQ,11,0,72,#
CFZZMDQ,11,0,73,#
CFZZMDQ,11,0,74,#
CFZZMDQ,11,0,75,#
CFZZMDQ,11,0,76,#
CFZZMDQ,11,0,77,#
CFZZMDQ,11,0,78,#
CFZZMDQ,11,0,79,#
CFZZMDQ,11,0,80,#
CFZZMDQ,11,0,81,#
CFZZMDQ,11,0,82,#
CFZZMDQ,11,0,83,#
CFZZMDQ,11,0,84,#
CFZZMDQ,11,0,85,#
CFZZMDQ,11,0,86,#
CFZZMDQ,11,0,87,#
CFZZMDQ,11,0,88,#
CFZZMDQ,11,0,89,#
CFZZMDQ,11,0,90,#
CFZZMDQ,11,0,91,#
CFZZMDQ,11,0,92,#
CFZZMDQ,11,0,93,#
CFZZMDQ,11,0,94,#
CFZZMDQ,11,0,95,#
